u,t,theta
"[0.18704931318208548, 0.5819266648509935, -0.35553884118886575, 0.6820124582957281]",48.404537924302176,0.0
"[0.217747251234686, 0.5963785073700695, -0.2923891142039798, 0.602434197555457]",48.59681736156924,0.0006283813688548441
"[0.27515925334924424, 0.6027899028532034, -0.24584868228687248, 0.5132389328144548]",48.764579461008005,0.005027050950838753
"[0.1782173927777544, 0.583676624662646, -0.35278006083894814, 0.6768652032907183]",48.47356199529655,0.005655432319693596
"[0.3100014166092647, 0.5948125130686749, -0.269287730968125, 0.5650428067637008]",48.52902206084012,0.006283813688548441
"[0.283586292963769, 0.5518697401615797, -0.45070375343410984, 0.7780635271439271]",54.049801070115564,0.006912195057403285
"[0.4530178042281119, 0.5646376867584182, -0.5383260376454565, 0.827602237530478]",49.26694898310932,0.00754057642625813
"[-0.1194454844565804, 1.374551289658126, -1.0470601349131088, 0.48081298374434406]",91.27933013347742,0.008168957795112973
"[-0.29816046563846965, 0.6294814120508295, -0.5858014454326431, 0.38789499694266383]",39.55650599242208,0.008797339163967818
"[-0.27834072027029044, 0.60345213671357, -0.6035756408023547, 0.46642539652234594]",39.54597718206076,0.009425720532822661
"[-0.2547052122277391, 0.5942038127841811, -0.5959298836017718, 0.5132218566909187]",39.56448420590602,0.010054101901677506
"[-0.2275899903873307, 0.5914551586099088, -0.5745750917440364, 0.5476220873012914]",39.59730225772158,0.01068248327053235
"[-0.19622486251782298, 0.593048538542882, -0.5417447669397368, 0.5721885108333155]",39.64249358051822,0.011310864639387193
"[-0.1593579631993907, 0.5980941673899441, -0.4982645196357341, 0.5862779179392191]",39.7005940485696,0.011939246008242038
"[-0.11508268719336172, 0.6060199341994416, -0.4447586749299696, 0.5874680186359624]",39.773645517633256,0.012567627377096883
"[-0.06037930940148773, 0.6161480311517461, -0.3822521579958139, 0.5713880960186596]",39.86556136580258,0.013196008745951726
"[0.009970360909543813, 0.6271091943473949, -0.3130339723369644, 0.530222349182207]",39.983831816195774,0.01382439011480657
"[0.10666113580777745, 0.6349500921931205, -0.24343223818873552, 0.4469763046186711]",40.145723791781556,0.014452771483661413
"[0.2640923372394591, 0.6185485952086826, -0.20612911253595284, 0.25524786297025004]",40.42156894524162,0.01508115285251626
"[-0.12097656634607092, 0.6032167928849536, -0.45658916213922496, 0.5933808593824828]",49.79642038085693,0.01822305969679048
"[0.68143071308397, 1.100470221513373, -0.5266537664306754, 0.7293869237833439]",75.29365022436806,0.020108203803355013
"[0.5625114294991912, 1.3447447267751496, -0.5652609404276463, 0.633850710287253]",44.45987903929732,0.022621729278774386
"[0.9799207094249917, 0.8491851069150096, -0.6845420732420047, 0.3669927908926805]",42.23684761543953,0.023878492016484076
"[0.1608823650349387, 0.3787610701130213, -1.1995337833117141, 0.6633069137225023]",36.57426171392177,0.03330421254930674
"[0.2098701051311276, 0.3649320209140416, -1.1188957410903284, 0.7205218379647322]",36.53782521236171,0.03393259391816158
"[0.23881890031074843, 0.3625419800930633, -1.0677147965860625, 0.7495360985951415]",36.52408104310553,0.034560975287016425
"[0.2608484109840147, 0.364437379285549, -1.0274805438010304, 0.769903016077838]",36.51869598232426,0.03518935665587127
"[0.27919943182705703, 0.36887132524980465, -0.9931190274573599, 0.7860579897314214]",36.518277895488296,0.03581773802472612
"[0.2952705722761035, 0.3751187081713478, -0.9622867134068634, 0.7997219316634296]",36.52145826452846,0.03644611939358096
"[0.3098243727248276, 0.38281613157632155, -0.9336393122390605, 0.8117036645717616]",36.527577147840226,0.037074500762435805
"[0.32334141478079276, 0.3917677663532881, -0.9062977932517128, 0.8224107639978991]",36.53630409924125,0.037702882131290645
"[0.3361615824897209, 0.4018715057779477, -0.8796261383532286, 0.8320418394604023]",36.54749726728128,0.03833126350014549
"[0.3485495820503055, 0.4130854286103225, -0.853125822084507, 0.8406680291676051]",36.56114423984342,0.03895964486900034
"[0.3607325077422598, 0.42541299477936323, -0.8263740784145065, 0.8482700428898987]",36.577341016096476,0.03958802623785518
"[0.37292517862485697, 0.43889802061089017, -0.7989825803631184, 0.8547516351427481]",36.59629384843447,0.040216407606710025
"[0.3853509534731496, 0.45362547924049307, -0.7705655846171627, 0.859936549889337]",36.61833977825175,0.040844788975564865
"[0.3982658824360903, 0.4697297509390076, -0.7407051944275224, 0.8635498354286106]",36.643994142372264,0.04147317034441971
"[0.411992453554052, 0.4874114088325076, -0.7089072743221823, 0.8651752175810323]",36.67404079316663,0.04210155171327455
"[0.42697745748536264, 0.5069693743254915, -0.6745314418527665, 0.8641680206671104]",36.70970816431387,0.0427299330821294
"[0.44390994885739365, 0.5288670482160731, -0.6366554160679138, 0.8594672274809516]",36.75304806060159,0.043358314450984245
"[0.4640048475389487, 0.5538812153416471, -0.5937668614530411, 0.8491299497684739]",36.80787169395973,0.043986695819839085
"[0.48988460370670434, 0.5835179123174422, -0.5428601826733678, 0.8288644385893288]",36.88271142631794,0.04461507718869393
"[0.5301920828545776, 0.6218577866372935, -0.47503834122864463, 0.7842756411814964]",37.00661371170602,0.04524345855754877
"[0.281263906514732, 0.3459257042969595, -1.0421437580087567, 0.7451152510297352]",97.36289610588162,0.047128602664113305
"[0.5664112710502616, 1.4087747373278439, -0.5503681254760677, 0.4865708397540277]",66.14128145066046,0.04775698403296815
"[0.15454822555359157, 0.4535350490870521, -0.8835433703492418, 0.8553274794564619]",74.47901443917476,0.049642128139532685
"[0.32956299889159696, 0.5599927111763714, -0.42889096237894186, 0.7630156587942774]",42.309656848066794,0.052784034983806905
"[0.1934932777372988, 0.49132933240062576, -0.6961674961685541, 0.8651614489884971]",51.15262688848903,0.05341241635266175
"[0.0676412758744388, 0.5387101705600258, -0.5868509650183458, 0.8108187488352692]",47.45709135120983,0.05466917909037143
"[0.05681458616434394, 0.5293437874511885, -0.6374722298476648, 0.8246615960828967]",54.80882362071277,0.05718270456579082
"[0.1420174001831258, 0.4966443444266057, -0.7142374289770445, 0.8617468663434403]",99.77117364908244,0.14012904525463024
"[0.7371942851793838, 0.365144476988755, -1.0283708050031641, 0.47782976376837577]",84.87455834171608,0.14201418936119478
