u,t,theta
"[2.0952532720789527, 4.5947317576178754, -0.18227763855226337, 0.21975296523935078]",70.49981274551662,0.3237459162778876
"[2.7122499113873246, -0.5510072519866825, -0.16372187562774623, 0.4822785168720616]",90.08394501518562,0.5814853836059147
"[7.022828485097476, -14.413988338587785, -0.22521518511666766, 0.6989352164783742]",76.79020031353367,0.6066306974915759
"[1.570921187655821, 2.2603098525536347, -0.17492024944638052, 0.5495782927010971]",81.53098707995939,0.6254896829058217
"[0.2757907622347782, 0.2151983368834009, -1.326675828295006, 0.936471048984226]",89.83548619898605,0.631776011377237
"[0.8069476103145059, 0.7595780019535001, -0.5214839484310186, 1.0174878019385878]",87.87781201324131,0.6443486683200677
"[4.1673243404763, 2.06447652999519, -0.18320921336815685, 0.21625547598527678]",80.17064623487688,0.6537781610271906
"[4.731928736697727, -3.448921215727852, -0.1589575024393255, 0.40741504466730627]",78.14652307070912,0.6569213252628981
"[4.085436329586028, -3.2816541309518783, -0.16240143084478534, 0.4700949691820011]",78.53877334734545,0.6663508179700212
"[3.5032429956904574, -0.05904953802718838, -0.16018482614607776, 0.35770249464626797]",78.6756665699056,0.6694939822057289
"[2.7129828345871365, -0.517698409153869, -0.16336682012074277, 0.479189107860425]",84.58806364506891,0.6726371464414365
"[2.7646557819175426, -1.6827952119652252, -0.1876373919509588, 0.5994735706819984]",78.24845187312933,0.6789234749128517
"[2.371972679592901, -1.4712693417677059, -0.25004754096781295, 0.7472337433485918]",77.57534048641155,0.6820666391485594
"[1.9089304150641786, -0.5091547619509221, -0.21634198298281299, 0.6791262308266649]",77.67631613574001,0.685209803384267
"[-0.3384019865816973, 0.8005168212601979, -0.4660480527574512, -0.18311072590498118]",77.4512357214254,0.6883529676199747
"[0.7928854533887763, 0.9077389278994005, -0.5723953847310773, 1.0432584332216168]",76.11520663400263,0.69463929609139
"[1.020720939923726, 1.4920199857338754, -0.30119643931917334, 0.8254036211659449]",75.51387566386089,0.6977824603270977
"[1.187293361235657, 1.8263521332613935, -0.23552774725718537, 0.7201135815826086]",75.29182411318692,0.7009256245628053
"[1.310949664352122, 2.075691784552707, -0.20585127871572945, 0.6533182279066607]",75.15664832676586,0.704068788798513
"[1.475972983185752, 2.4197375725573447, -0.1806311994384513, 0.5738815247486987]",74.9946014203956,0.7103551172699282
