u,t,theta
"[11.099399520174549, -27.171812687334054, -0.2094079645321382, 0.6623995778764848]",95.64044241235997,0.6066306974915759
"[6.5303038452585325, -11.397402426255532, -0.17205869392182707, 0.5356842127974721]",96.17387031782546,0.69463929609139
"[7.217930849187048, -4.692177147635295, -0.1658168945343436, 0.30147059538512744]",97.30514328083432,0.7229277742127588
"[7.697161236762656, -2.222778060118327, -0.1796092085588357, 0.2301977416757673]",97.7283442918143,0.7292141026841741
"[9.25892324450899, -4.943385704329338, -0.17595354824844445, 0.24572481016990963]",97.00547777188356,0.7669320735126659
"[7.967750910810569, -17.072751980507203, -0.19141254490276846, 0.6118902797003968]",95.68801662516114,0.7826478946912041
"[10.666370844998239, -25.668703354309724, -0.19340447094407, 0.6181308797601961]",94.26859051243515,0.8517975078767724
"[10.44739521661298, -19.538261584170254, -0.1603934569114684, 0.4456459806803341]",98.73265077357348,0.9020881356480946
"[11.63522854630238, -28.67927781793028, -0.2214467484929116, 0.6907204106053969]",90.68646417186126,1.0561031831977694
"[11.657720414571914, -28.602288885636188, -0.22773131887343956, 0.7042707037616959]",90.09997365720803,1.0749621686120152
"[10.664801098550699, -25.674416100190577, -0.19381991628912634, 0.6194077997273536]",90.150343503184,1.078105332847723
"[3.3310270658178007, 0.20132298158316939, -0.16008241026962602, 0.3594476892477091]",97.70330732597468,1.103250646733384
"[9.049263873606716, -18.47020436931374, -0.16839126324808434, 0.5153542628519255]",96.94379957722083,1.2855541724044277
"[6.5472297844138465, -12.233185573634147, -0.18215240891785292, 0.5797713183247398]",97.31593823676988,1.307556322054381
"[7.17832776992219, -4.630524037745546, -0.16580189124098965, 0.30157727660080147]",98.57389148703452,1.3106994862900887
"[4.5646657272752975, -3.4716093177089933, -0.1593318944113825, 0.42417196330454826]",97.36273121711655,1.3829922637113647
"[5.574313221656824, -5.3520172524809215, -0.15895927916533004, 0.4075825731858106]",97.11618858740462,1.3861354279470723
"[7.153790200542795, -4.616749719011783, -0.1657138065226585, 0.3022059984423483]",97.87627174294211,1.38927859218278
"[8.525015934526694, 0.09671431400034591, -0.20145005815746278, 0.15846406067670624]",98.06101586027391,1.3924217564184875
"[11.842818552802772, -8.44202389930749, -0.1758342598249939, 0.24625935865895357]",95.99654623276075,1.4144239060684412
"[10.532556507257308, -24.7731008045337, -0.2427674337811486, 0.7339902735520663]",90.80512363106027,1.5118619973753782
"[9.29540857275513, -21.268196061274356, -0.19152164186819431, 0.6122373085978162]",90.86871889165252,1.5150051616110858
"[9.072428598837968, -17.677696631235808, -0.16474684329235126, 0.4906001136542011]",91.0129099072386,1.5181483258467936
"[2.179349354007397, -1.148182514646697, -0.2631438369502365, 0.7695048259110298]",96.97289252635548,1.5338641470253318
"[7.4723126764648535, -7.293884911497244, -0.16078135403911126, 0.3487083798382947]",98.15093109609437,1.6407317310393918
"[7.528745419855576, 0.2057893047554406, -0.19573277795455338, 0.1748160845928872]",99.81364418768284,1.6438748952750992
"[2.0854471975406503, 1.3504699425110918, -0.16102124873190563, 0.45448982802931653]",99.67120661461021,1.7161676726963753
"[7.376427798208509, -2.1152086063731548, -0.17806641324347197, 0.23656063101610225]",98.34444227475471,1.7224540011677905
"[6.559200772268606, -11.25532356050922, -0.17009808150368794, 0.5252404172108776]",96.80810494053637,1.7255971654034983
"[10.956011412115503, -23.206477132920313, -0.32446870697864333, 0.8546606912245786]",91.71691187409549,1.7947467785890663
"[8.930347866536081, -19.93948724470848, -0.2439900480328273, 0.7362618268477384]",91.18567942872772,1.8041762712961893
"[7.929912207547747, -16.86280898281691, -0.18881381712038894, 0.6034317253723257]",91.2621309589894,1.8073194355318971
"[7.9125951122314016, -13.735834599971705, -0.16285716369532913, 0.47452802244787057]",91.43575063813981,1.8104625997676045
"[7.820667843285474, -16.015768307680357, -0.2772079864213663, 0.7915278393804143]",96.8005803404095,1.8450374063603887
"[8.720729086860233, -6.974064897977761, -0.1665504683788215, 0.29639104894212925]",92.42865306839668,1.9456186619030336
"[3.3603526416703198, 0.3243308918208148, -0.1606493315687907, 0.35055713655515486]",98.82947941716478,1.97705030426011
"[6.719135716548788, -13.41115179704194, -0.2033550791369867, 0.6467144925448304]",91.5309153191065,2.049343081681386
"[6.542895980774501, -11.111168742690994, -0.16936206047743985, 0.5210792554169348]",91.67831376057957,2.0524862459170934
"[2.0649422581450096, 1.390152057103311, -0.16120455667552266, 0.45681173717349455]",99.99369272476926,2.074488395567047
"[5.248586346216389, -8.836466345451107, -0.20057212124127688, 0.6391065217691501]",97.65180643879945,2.115349530631246
"[4.397504139856711, 0.7035313417387052, -0.17227220830548168, 0.2632282786437947]",99.87310301321996,2.124779023338369
"[3.607302183358375, -4.220814052159163, -0.21321232659810146, 0.6717261236144093]",98.14028131794021,2.127922187574077
"[7.106649682667896, -0.3217296434472517, -0.1881751545529082, 0.1987065832751782]",93.24401237789617,2.1876423080525225
"[8.449728789986574, -13.12216523534711, -0.49002442788835604, 0.9988516227958406]",98.37003512300245,2.40452064031635
"[11.49516579347864, -26.856389121353345, -0.17359637852143175, 0.5433249628408383]",87.39491322914347,3.2217433416003383
"[11.508804964104549, -27.017710247428475, -0.17442655179346042, 0.5472787422704697]",87.39584603401835,3.2248865058360456
"[11.523871473499634, -27.17874398835387, -0.17527965336617468, 0.5512293234763483]",87.39687117900873,3.228029670071753
"[11.54035841664485, -27.339500428110647, -0.1761557153294815, 0.5551767152348199]",87.39798740529146,3.2311728343074613
"[11.5582587065191, -27.499985224942197, -0.177054749584461, 0.5591208272076957]",87.39919372816362,3.2343159985431686
"[11.598271311102605, -27.820157815420842, -0.1789217669490864, 0.5669987791800917]",87.40187233894983,3.2406023270145843
"[11.620369471763949, -27.979850584013256, -0.17988974665019056, 0.5709323258162776]",87.40334276366758,3.2437454912502917
"[11.643853967243125, -28.139290947712137, -0.18088074819708194, 0.5748622341161537]",87.40489923054389,3.246888655485999
"[11.668717253140322, -28.2984754540463, -0.18189473751188778, 0.5787882307801162]",87.40654095533935,3.2500318197217073
"[11.694953012488075, -28.457408271181777, -0.18293172860887175, 0.582710237630915]",87.40826699136275,3.2531749839574147
"[11.722554557990845, -28.61609026414472, -0.18399171583541496, 0.5866281021246904]",87.41007652984709,3.256318148193122
"[11.751515147095773, -28.7745213999276, -0.18507468808828587, 0.5905416563193099]",87.41196874540641,3.2594613124288294
"[11.781828377827013, -28.9327029185786, -0.18618064360124098, 0.5944507702516342]",87.41394288198991,3.2626044766645377
"[11.8134874007421, -29.090633161545878, -0.18730956093087112, 0.5983552486312669]",87.41599813225002,3.265747640900245
"[11.846485463273337, -29.248310674114975, -0.18846141971948024, 0.602254907228551]",87.41813381529161,3.2688908051359524
"[11.88081580460842, -29.405733655762255, -0.18963619682318286, 0.6061495590738194]",87.42034919342218,3.2720339693716607
"[11.916471431268096, -29.562899017357992, -0.19083385889266344, 0.6100389909199219]",87.42264361721925,3.275177133607368
"[11.953445390564351, -29.719803725128966, -0.19205437201549072, 0.6139229962774037]",87.4250164408232,3.2783202978430754
"[11.991730559160473, -29.8764439141691, -0.19329769474408395, 0.6178013532770654]",87.4274670172043,3.2814634620787837
"[12.03131907199879, -30.032812784027477, -0.19456376031752434, 0.6216737723609244]",87.42999474980815,3.284606626314491
"[12.072204807953124, -30.188910393248257, -0.19585255604295784, 0.6255401386673295]",87.43259902257826,3.2877497905501984
"[12.114379417914204, -30.34472810798182, -0.19716399671905846, 0.629400126718645]",87.43527928577011,3.2908929547859067
"[12.157834896977263, -30.500258984204276, -0.19849800762046466, 0.6332534573603472]",87.43803502747669,3.294036119021614
"[12.202563804126791, -30.655498251745332, -0.19985453016865176, 0.637099909628811]",87.44086568413054,3.2971792832573215
"[12.248557663413706, -30.810437677030475, -0.20123347310892659, 0.640939180933152]",87.44377077954594,3.3003224474930297
"[12.29580781600653, -30.96506878501857, -0.20263473921099032, 0.6447709667358484]",87.44674980553452,3.303465611728737
"[12.344305518274313, -31.119383191168264, -0.2040582281865237, 0.6485949686355907]",87.44980227920291,3.3066087759644445
"[12.394042292009836, -31.273373648799016, -0.20550384670503066, 0.6524109201944397]",87.452927756434,3.3097519402001523
"[12.445008252598877, -31.427028917858838, -0.20697145991433452, 0.6562184596575228]",87.4561258157131,3.31289510443586
"[11.964579438514308, -29.311052340726736, -0.2357780201730105, 0.7206060440025401]",81.23428888593733,3.363185732207182
"[12.881548381904805, -31.13869348433963, -0.25985898528055784, 0.7640910230672793]",82.07497907226342,3.7026474696636082
