u,t,theta
"[-0.145488547311775, -19.54904551773185, 0.06729461886057389, -0.14548854731195685]",98.66598093626965,0.03457480659278411
"[-0.9849568409575425, -9.79864911152725, 0.08080484025046283, -0.9849568409575791]",99.59385134582074,0.04400429929990706
"[-0.6694310143542465, -31.007894708003896, 0.036098692653461856, -0.6694310143544852]",96.68521393467573,0.047147463535614706
"[-0.32705389924333483, -1.0918043658984744, 0.6631690194410295, -0.32705389924333556]",62.8976533221836,0.09429492707122941
"[-1.0195971871388483, 0.027231957860202816, -0.9600843103005556, -1.0195971871388503]",85.37336551605485,0.13515606213542883
"[-0.3068876328414972, -17.491162522649276, 0.07280365477150985, -0.30688763284151144]",90.91387437897652,0.16030137602109001
"[-0.4274324880995186, 0.8397716765474992, -1.1912907179268402, -0.42743248809952655]",93.97071545784853,0.19801934684958175
"[0.9404652989212923, -0.5807986487277947, -0.11743666337234099, 0.9404652989212917]",96.5270558173966,2.0682020670956316
"[-0.37033752234075695, -10.525621780325242, 0.1157444549570965, -0.3703375223408119]",97.6831846555376,2.124779023338369
"[0.7929912926455454, -0.2623057587094537, -0.8550527539257755, 0.7929912926455408]",90.75955634463136,2.1404948445169074
"[-0.5015160166593398, 0.01899822474085561, -7.158318404808197, -0.501516016657574]",78.90311748877039,2.1813559795811073
"[-0.3823038216463273, -13.815102944824783, 0.08929350091269812, -0.38230382164634696]",92.65883438305023,2.2316466073524293
"[0.9476831451418153, -0.5231355381053449, -0.20057791951921755, 0.9476831451417869]",99.12929792904633,2.2536487570023827
"[-0.3009011647828624, -7.107618456755961, 0.16937445133175824, -0.30090116478293777]",90.44936144048923,2.288223563595167
"[0.44309949955700595, 0.1054912922112785, -2.7235808605952405, 0.4430994995570401]",75.2788247898834,2.2913667278308747
"[-0.6242677333344896, 0.30908786276629857, -1.571899633621212, -0.6242677333344839]",86.47578613333019,2.2945098920665825
"[0.9717715405229095, -0.5022566238548284, -0.2331712933775177, 0.9717715405228692]",88.18911898570047,2.29765305630229
"[-0.8246323771882742, -2.4972707811562205, 0.2797884059486373, -0.824632377188283]",89.41444492403066,2.3007962205379977
"[0.5006781824786118, 0.1026035683579176, -2.9751204532182207, 0.5006781824789622]",93.02230790662236,2.3919479833735195
"[-0.39436761095780004, -22.742499602832787, 0.05517449292041173, -0.39436761095789347]",90.34745795241804,2.395091147609227
"[-0.5048503941423985, -0.017933058660036923, -7.215943365646903, -0.504850394149397]",62.04704497856329,2.420236461494888
"[-0.09479202021929256, -0.38399954427186384, -0.3971589388813693, -0.09479202021931607]",97.99318258206684,2.4862429104447488
"[-0.06118198086244671, -0.26737156713077653, -0.6707090843604462, -0.06118198086246892]",63.47245224486868,2.5585356878660246
"[-0.8516104980581851, -31.998146239762267, 0.030677195236299665, -0.8516104980585758]",89.35228890785623,2.5648220163374402
"[0.45446023903739624, -0.9183830133417921, 0.5409292959548008, 0.4544602390373953]",80.2243543725755,2.5679651805731476
"[0.563778335125783, -0.01698160177187989, -3.6788926990968718, 0.5637783351255297]",59.83650975994634,2.589967330223101
"[0.09772205304419812, -4.519305869677058, 0.2621425832394814, 0.0977220530441839]",81.1206058921662,2.5931104944588084
"[-0.9048428250626145, -47.90523663037667, 0.01972549679624039, -0.9048428250659714]",98.96097358399783,2.6213989725801774
"[-0.5859600592131176, -10.884097355070786, 0.10262148416475211, -0.5859600592132134]",98.80221455572972,2.6528306149372542
"[-0.4840672350264247, -19.22556874426531, 0.06282429731217558, -0.48406723502665294]",77.04800875740914,2.7094075711799914
"[-1.0629461073458701, -0.222557906662346, -0.6228825953092169, -1.062946107345876]",67.09428042854957,2.7125507354156992
"[-0.28308839582855133, -23.676121780197125, 0.054662679864999675, -0.28308839582858364]",97.08886912111655,2.7219802281228223
"[-0.13271481640483646, -9.34620268767404, 0.13573138087901396, -0.13271481640494537]",84.34104557036869,2.7376960493013605
