u,t,theta
"[0.521480974545539, 0.022918781895490098, -5.530761888649665, 0.5214809745504221]",70.70299239213549,0.09429492707122941
"[0.09946008273657471, -3.916282223218144, 0.296395169034376, 0.09946008273619909]",98.316623973085,0.13515606213542883
"[-0.0369214994519095, -0.22871054684568393, -0.7476868187508426, -0.03692149945194381]",97.66083547480532,2.0682020670956316
"[0.1615346041599463, -0.34864069468157555, -0.541821489191383, 0.1615346041599351]",92.71441924766263,2.1404948445169074
"[-0.8121308037924891, -0.8157498638996189, 0.20981681713434222, -0.8121308037925005]",83.95432793427332,2.1813559795811073
"[-0.4439881400753722, 0.05108567714357337, -3.4713909121232525, -0.44398814007536347]",75.87373771862467,2.2913667278308747
"[-0.6235444441688229, -5.082982441717673, 0.19787312946134705, -0.623544444168988]",92.77425845074508,2.2945098920665825
"[0.03600105941173012, -0.3957717528325142, -0.3448458057501864, 0.03600105941170705]",89.29776765118216,2.29765305630229
"[-0.49909386055725885, 0.001287869878901596, -25.171495785042083, -0.49909385904161147]",93.84410911901666,2.3919479833735195
"[0.044795579654336545, -0.6740631269877323, 0.3746883463907808, 0.04479557965433048]",65.04100517229709,2.420236461494888
"[-0.7630320966809979, -0.5807967250583568, -0.09544639064472658, -0.76303209668102]",99.02892862141906,2.4862429104447488
"[-0.6201408949163401, -0.6282035409103655, 0.018801672055490406, -0.620140894916347]",64.50400442466683,2.5585356878660246
"[-0.8542712520886252, -8.964339091208755, 0.10087913850330776, -0.8542712520886278]",91.1968782368109,2.5679651805731476
"[0.4688817453447083, 0.04841803599533974, -4.033078232178662, 0.4688817453451756]",62.05866417682349,2.589967330223101
"[-1.3841179151779683, -0.15456592937990674, -0.758024178860678, -1.3841179151779717]",92.99632150028272,2.5931104944588084
"[-0.4597819797547881, -25.142702037490494, 0.04895018245261164, -0.45978197975516183]",89.64497119238794,2.7094075711799914
"[-0.089741714561456, -0.8677273983540923, 0.7902603563450318, -0.08974171456145685]",78.16929941451743,2.7125507354156992
