u,t,theta
"[-0.7711768763364972, 0.4954170820221331, -0.16301706666688814, -0.07602156235701911]",84.5647399738371,2.5585356878660246
"[-3.1971786639139004, 10.098240114084826, -0.2371037644764471, 0.32319896597938436]",96.41779277653137,2.589967330223101
"[-8.283946866540987, 15.800646349824365, -0.3452805598957269, 0.47835636042945817]",89.99444293898455,2.9074269180295733
"[-1.3695397560014428, 8.532695718167728, -0.173447788153197, 0.14260521142841312]",73.53350418386805,3.2154570131289226
"[-5.571725565971433, 12.77258238643283, -0.2925201971899653, 0.4136324189531363]",90.20311579505992,3.2217433416003383
"[-1.0437118665765626, 0.021288207944999193, -0.17464034581544133, -0.1482791341259808]",53.373165908317,3.400903703035674
"[-7.579009208730733, 16.11304959679212, -0.25633182658463793, 0.358153238043872]",94.37631420835146,3.928955294634559
"[-0.9581339038916759, -0.17249220640925045, -0.16130383030856538, -0.05803019798069596]",54.027834379217005,3.9823890866415885
"[0.24080942405156242, -0.20110448861858266, -1.022852244354301, 0.6894964409457387]",64.09620300113083,3.994961743584419
"[-11.491405921468884, 17.478964423768623, -0.4839160582048631, 0.594972644766743]",86.54605456165547,4.158406283841217
"[-12.038894513432592, 19.844963917248588, -0.4020931156315484, 0.5336354860850421]",96.76867245265785,4.497868021297642
"[-2.306285504310245, 5.216714438973373, -0.5928186043211069, 0.6521947904782655]",89.62531298057286,4.507297514004765
"[0.14934819921639528, -0.3580175391307934, -0.4108166469194691, 0.5410960983720163]",85.16537971674299,4.702173696618639
"[-7.3513209506876676, 14.809274766064334, -0.3259519966870643, 0.45642164162781124]",89.9207262096078,4.919052028882467
"[-0.38393310203517667, -0.33798725660212664, -0.3946296031031614, 0.5270540760681552]",62.82874164291254,5.110785047260634
"[-13.55536372447792, 18.167774512070704, -0.5743743239657703, 0.6441580921174912]",83.52543397484872,5.208223138567571
"[-0.9104030329613069, 0.5057273844641602, -0.2020525502007624, -0.24318727290700945]",80.53790763454604,5.23651161668894
"[-0.32609378880617573, -0.16344717296970857, -1.2002021804353313, 0.6231579911604738]",92.84885915021862,5.390526664238615
"[-0.936365921666891, -0.19240156095768904, -0.15943474288307335, -0.027011810878908454]",45.82169806405483,5.418815142359983
"[-2.429929014506005, 6.540655595488911, -0.43514435240432314, 0.5606616801258557]",78.97644187981581,5.421958306595691
"[-5.878993823139071, 13.828424198033467, -0.20410516556000968, 0.24871991924434872]",78.72977435444272,5.4251014708313985
"[-5.64038337089422, 13.561894449560297, -0.20729219992494596, 0.2570419540328134]",78.26626287871,5.428244635067106
"[6.672770395000961, 4.526293474826423, -0.1633564796485595, 0.07909730117852211]",86.42328205793494,5.431387799302813
"[-0.7531081671136385, 0.37059195820665414, -0.1888173751784294, 0.20344356955076826]",67.54115206365614,5.437674127774229
"[-0.9507608601902562, 0.308697048216736, -0.16525628144015408, -0.09445971188185216]",72.45183330805298,5.440817292009936
"[-2.4307775415208535, 9.471933668851824, -0.17290100903887023, 0.1399234555340511]",72.2969782060132,5.4439604562456445
"[-10.662690431722506, 18.88114122939723, -0.3578358674497488, 0.49167407411812863]",78.05001723773466,5.447103620481352
"[-13.353341869408982, 20.70311354624766, -0.44175545595010685, 0.5656810155596971]",77.98615167567529,5.450246784717059
"[-10.327400402530456, 18.616817225861357, -0.3474464917366251, 0.48070355935782555]",78.0445841752531,5.4533899489527675
"[-7.97784057832325, 14.680542574118622, -0.3859848454212884, 0.5191927024972385]",70.57367721587435,5.456533113188475
"[-0.9408420317219802, -0.18814101370075775, -0.15969055821859596, -0.0330315900233643]",45.92596378327481,5.459676277424182
"[-28.214945750275497, 30.207058672618324, -0.7035539474989058, 0.6881882198152115]",90.58344244428928,5.4628194416598905
"[0.711628717732231, 0.014431031130537888, -1.371144989522939, -0.4948274488175641]",53.82602028004772,5.990871033258775
"[2.327717125604024, 0.5111652439224705, -0.2770641188015239, 0.39131139108293866]",88.44838718073467,6.003443690201606
"[0.7003142506120329, -0.05964327933176288, -1.5511685925458292, -0.17486798132786838]",69.60175230619045,6.1008817815085425
