u,t,theta
"[0.13502157164621606, 4.56050027132384, -0.2657130391197072, 0.3736643745804436]",51.156325967830945,0.015715821178538234
"[3.448426393876847, -0.42898061244133273, -0.2685324700959424, 0.37815630920601173]",53.151576844948735,0.018858985414245882
"[-9.895344966669576, 12.300743059415037, -0.6982072144068228, 0.686903963676152]",53.740244561119155,0.025145313885661175
"[-0.9088953605695812, -0.3152431031064925, -0.1769770832410742, -0.15878416783913038]",32.79205565593919,0.02828847812136882
"[4.639318284621222, 2.947979433840381, -0.17530944837405874, 0.1513653492102009]",50.88098202589593,0.03143164235707647
"[-1.031890517773886, 6.136294014928611, -0.2859486286639006, 0.40436485377163417]",44.59907745937416,0.03457480659278411
"[0.15192917495021876, 2.7608659384986596, -0.42737316414124804, 0.5546027521172314]",38.155091202926634,0.037717970828491765
"[4.388160476480335, 3.4410489586038393, -0.17334966810388971, 0.14212784807844173]",51.04833644813478,0.04400429929990706
"[-2.3147489762928504, 5.582873116755595, -0.5371985493666751, 0.625997523807953]",61.45795316991513,0.047147463535614706
"[-1.2569214774294526, 8.008898712232048, -0.19911611544549332, 0.23501489554332264]",47.03892038018688,0.05029062777132235
"[-9.715320346059865, 12.539046228437556, -0.6662156846920546, 0.6782890800803272]",45.76528263522366,0.05343379200703
"[-9.524238229466466, 12.258329218087095, -0.6727038939700318, 0.6801667397359507]",45.51203860097368,0.05657695624273764
"[-6.7549504961968, 11.33987037575992, -0.5037525716159564, 0.60725480242862]",45.5551582440011,0.05972012047844529
"[-3.344056902447701, 9.36459447146494, -0.30421614270380526, 0.4293836910783034]",45.82954782690381,0.06286328471415294
"[4.066176687565042, 2.440983370487503, -0.18333213973887313, 0.1842007253698687]",47.77506778610461,0.06600644894986059
"[-2.879608664990337, 8.086022747568515, -0.3497001705907734, 0.4831234351255404]",50.12507948533391,0.06914961318556823
"[0.31983536743384283, 0.2985773734292077, -0.9372724508549085, -0.7035082503309557]",44.79018209940617,0.07229277742127588
"[-3.6627870644947196, 7.603163346858356, -0.49533914178136706, 0.6021558728121733]",42.89975207942665,0.07543594165698353
"[2.095322331575135, 3.7744567972857137, -0.19332644234488408, 0.21789012661920848]",44.224119613487645,0.08172227012839882
"[-4.193885331812663, 8.910015581344679, -0.4350545356098773, 0.5605926424640667]",47.47890295398976,0.08486543436410646
"[2.1052358614342674, 4.522822627671282, -0.1826227420669396, 0.1815511001273128]",48.80779533528967,0.08800859859981412
"[-6.864475518223745, 9.986657075813255, -0.6295539951562711, 0.6663942323440412]",47.450016982438704,0.09115176283552176
"[0.7743214597601806, -0.20938107739422304, -1.0386720697803513, 0.6857062991693047]",45.95932482899858,0.09429492707122941
"[0.19080277437006715, 2.3698300510134005, -0.48206861900155656, 0.5937821043271035]",38.066448772015285,0.09743809130693705
"[-1.1616277315176256, -0.07714407394947724, -0.2842568050328634, -0.4019269803168537]",36.24814246067609,0.1005812555426447
"[-0.42551033969714264, 4.180362866540153, -0.3706081682310245, 0.50454114075723]",45.97928448281306,0.10372441977835235
"[-8.144411851209826, 10.066074567223609, -0.744063134961534, 0.6965092999978985]",46.10751906765391,0.10686758401406
"[-2.281230918153385, 7.683129310345389, -0.3122043526558791, 0.4396387645861721]",46.42473147336519,0.11001074824976764
"[-1.0489950920955255, 4.785541210047066, -0.4121986818920507, 0.542255757458036]",48.59053790204071,0.11315391248547528
"[-2.3415256167108462, 5.021154224874195, -0.6338591739806159, 0.6679063120966304]",48.208836595646495,0.11629707672118293
"[-1.4536408094859987, 2.838790989565879, -0.9885942922660089, 0.6964028055489082]",46.15753849837399,0.12258340519259824
"[-2.9305964735960197, 5.337298975616664, -0.6920869426438535, 0.6853797573141774]",55.98799763686488,0.12572656942830587
"[-1.1890464911149479, 0.06163549242997617, -0.2664845158615648, -0.37490095186414546]",67.08944458677196,0.12886973366401352
"[-3.3985769785330713, 6.995338797087841, -0.52707389882103, 0.6205738290348641]",46.39686847574863,0.13201289789972118
"[1.0133981058705557, -0.03804724849804321, -0.8493783185232834, 0.7069107967433369]",63.031747128574764,0.13515606213542883
"[-0.38056740813010537, -0.21433605706672948, -0.994939416982243, 0.6952561953705645]",40.256500969827975,0.13829922637113645
"[-0.6349712127337409, 0.40578787866306026, -1.3863480418620915, -0.47881557232812544]",42.519873770887855,0.1414423906068441
"[0.12478012239806824, 0.32252248558985797, -0.7095082626657755, -0.6895668093346841]",43.33104625894158,0.14458555484255176
"[-1.2017664577931988, 4.457022682588912, -0.48804222992107205, 0.5976024767988911]",46.60099510217728,0.1477287190782594
"[0.032082965626756395, 4.593043545829244, -0.2739880857848369, 0.3866417128244598]",50.90234271693543,0.15087188331396706
"[-0.0994619236059482, 0.5691691853003377, -0.4345679844075892, -0.5602182568112795]",44.129747701505224,0.15401504754967468
"[-1.5381868214716086, 3.0969696801748325, -0.9174773107818561, 0.7052323739494161]",46.957079930628716,0.15715821178538233
"[0.8340591588125646, 1.1277743627108285, -0.3904795218974796, 0.523312635257693]",47.541867572670824,0.16030137602109001
"[1.180525230033865, 0.2244957306262799, -0.898657497661605, 0.706353414693514]",45.45419030641878,0.16344454025679764
"[2.099076878671447, -0.15096930605372108, -0.4584342346374271, 0.5778143636440387]",45.06897170293484,0.1665877044925053
"[2.7631510343139625, -0.31987588324378574, -0.32794941674386546, 0.45877470742218285]",44.84036655278183,0.1697308687282129
"[3.349335354131834, -0.2514227087988175, -0.26361331445161307, 0.3702697322569848]",44.627952069996006,0.1728740329639206
"[3.865939653821739, 0.07925817119867964, -0.22635690948046341, 0.3013705649111816]",44.40674253629183,0.17601719719962824
"[4.263746509477795, 0.6963625864201937, -0.2031858637055353, 0.24625950561955082]",44.16586829293417,0.17916036143533587
"[4.451048290928706, 1.5911082024308145, -0.1884339250702718, 0.20216277593549936]",43.90188316796327,0.18230352567104352
"[4.329890617331524, 2.6777037874065157, -0.17918915454184692, 0.1680951121430009]",43.62083920482362,0.18544668990675117
"[3.8747830479448133, 3.784322347268078, -0.17373500578045845, 0.14399307216491478]",43.34011779061127,0.18858985414245882
"[3.189022345877151, 4.733753409717939, -0.17092376839625298, 0.12974481292394258]",43.08278822775891,0.19173301837816648
"[2.4435715143912295, 5.449770070730006, -0.1699410151557478, 0.12436448008744508]",42.86528593032184,0.1948761826138741
"[1.7631207635148616, 5.961952536341765, -0.17022780500770743, 0.12595912645193663]",42.6906635177411,0.19801934684958175
"[1.1908896701757612, 6.335746901359221, -0.1714229565573079, 0.13239123953676057]",42.55260400643587,0.2011625110852894
"[0.7212605737036689, 6.6250714492566525, -0.17329694460207137, 0.14187065178821023]",42.44229840155246,0.20430567532099703
"[0.33364390107116454, 6.863615891909305, -0.1756983051599227, 0.15312902045222135]",42.35214377333759,0.2074488395567047
"[0.007829744268233574, 7.0704839552535965, -0.17852078300623728, 0.1653402443708724]",42.27655250812985,0.21059200379241236
"[-0.27201118893081266, 7.25632196271382, -0.18168544083516702, 0.17798543510801249]",42.211642553055185,0.21373516802812
"[-0.5174135584892899, 7.427190700017789, -0.18513109808658024, 0.1907431374079551]",42.154743899653376,0.21687833226382763
"[-0.7366138072521423, 7.586678197516063, -0.18880889087682817, 0.20341532549257593]",42.104001762186876,0.22002149649953529
"[-0.935500797970762, 7.737011679503286, -0.19267894312569506, 0.21588085584029612]",42.05810355994699,0.22316466073524294
"[-1.1183323999565795, 7.87964758782117, -0.1967082487219539, 0.22806697687096172]",42.01609961624862,0.22630782497095056
"[-1.2882304642378897, 8.015587385000606, -0.20086912523501216, 0.2399315008628039]",41.977287951342376,0.2294509892066582
"[-1.4475212327374933, 8.145555386798415, -0.20513815888936912, 0.25145188314069744]",41.941138420454465,0.23259415344236586
"[-1.597965542789308, 8.27010003943155, -0.209495393816962, 0.2626182514832197]",41.90724273084553,0.23573731767807354
"[-1.740916202586194, 8.38965362108573, -0.21392369981993603, 0.27342890792044044]",41.875280820680736,0.23888048191378117
"[-1.8774276505394691, 8.504569161983458, -0.21840829482549498, 0.2838874428072837]",41.844997613886036,0.24202364614948882
"[-2.008332131262385, 8.615142978830313, -0.22293633676428862, 0.2940007685009534]",41.81618692720827,0.24516681038519647
"[-2.1342960427052415, 8.721630988838681, -0.2274966678322848, 0.3037779672118149]",41.788679600987074,0.2483099746209041
"[-2.255857905968521, 8.824257342825078, -0.23207950879159753, 0.3132293125199564]",41.762335412145426,0.25145313885661175
"[-2.3734583330666483, 8.923222096882672, -0.23667628661808576, 0.3223657685330924]",41.73703671542221,0.2545963030923194
