u,t,theta
"[0.15862794010830342, 7.414569889173946, -0.1676540092798843, 0.11080340851142799]",64.15686358732039,0.015715821178538234
"[-18.13324827112306, 21.14370270548815, -0.6665085282271466, 0.6783752769432637]",66.32631382858106,0.025145313885661175
"[0.19115681219602185, 0.1609844150948726, -1.0798599326556682, -0.6739991055353245]",66.2062428462535,0.03143164235707647
"[-3.1573951764277908, 10.37086963747955, -0.2066652803337423, 0.25542949634504086]",57.279122884627064,0.03457480659278411
"[0.3921792573187127, 6.746031420536377, -0.1769132332033314, 0.15850683378641198]",51.477498812394565,0.037717970828491765
"[1.5838944157674433, 0.10779519092319309, -0.716581428419035, 0.691134211443013]",65.58818414046652,0.04400429929990706
"[-7.373049989103483, 13.287639451993837, -0.4219611719473218, 0.5502789819745175]",74.12012885606626,0.047147463535614706
"[-3.665620005931985, 9.965900528865427, -0.16534880310511604, 0.09514358233989723]",59.593114542003356,0.05029062777132235
"[-17.559922132944266, 21.25155018272549, -0.6352963282170246, 0.6684041394903276]",58.35092131367759,0.05343379200703
"[-17.43488221823919, 21.00062836580271, -0.6406134911048992, 0.6702159872922658]",58.09844522855177,0.05657695624273764
"[-12.468916878270916, 19.035150053224715, -0.466995976277481, 0.583759810181779]",58.14608159761786,0.05972012047844529
"[-6.4616826265466845, 14.475751450782097, -0.2608863820844722, 0.365796069437605]",58.43078359913586,0.06286328471415294
"[0.6076192222771011, 4.040848515374622, -0.2505486875173803, 0.34812126009929184]",68.04605716934725,0.06600644894986059
"[-6.313319426039236, 13.86558791284974, -0.2908902894581109, 0.41136310027618184]",62.74297400930935,0.06914961318556823
"[0.7274748864860194, 2.2522083330245075, -0.34876618997301456, 0.48212333041161376]",58.499014161522794,0.07229277742127588
"[-8.79446305386706, 15.119093694611106, -0.4244649400395318, 0.5522901020816667]",55.52015992476444,0.07543594165698353
"[0.4232177014267157, 0.27592909438933283, -1.5100413563953963, -0.2919648142886373]",60.02462929407831,0.08172227012839882
"[-8.797823334773321, 15.877261033705052, -0.38136549427389743, 0.5148832606652028]",60.085834857208305,0.08486543436410646
"[2.958674102429011, -0.5564807712262048, -0.33708024874537984, 0.4692728662097366]",63.601557115727964,0.08800859859981412
"[-14.047877312773785, 18.532505095111475, -0.5838996825429223, 0.6483865185319019]",60.046187620941176,0.09115176283552176
"[0.714567524483589, 0.06670525657941147, -1.158978553290386, -0.6435669756866861]",50.56466947443223,0.09429492707122941
"[1.1332589928710386, 6.171942099840709, -0.17430412248202468, 0.1467026550316874]",51.63943395730096,0.09743809130693705
"[-2.3393874429516335, 9.1643497838811, -0.2170732764971236, 0.28082225070183847]",58.798900827693465,0.10372441977835235
"[-16.80204067801258, 19.088151953600423, -0.7002746359287172, 0.6874057629633586]",58.70162828205622,0.10686758401406
"[-5.19806166332793, 12.77486775434321, -0.2517578455150137, 0.35025043448612053]",59.04988078177043,0.11001074824976764
"[-4.0568947494552, 10.808223372150296, -0.27609883365864457, 0.38985464196237624]",61.31642943203919,0.11315391248547528
"[-8.391024449636564, 13.419065401743048, -0.4982402545426047, 0.6039321849323472]",60.881919484897374,0.11629707672118293
"[-10.143022921974534, 12.53596007439624, -0.6989933473835804, 0.6870955480386034]",58.95114528251166,0.12258340519259824
