u,t,theta
"[1.858154992534916, -0.028296670845221136, -0.6495566460278911, 0.6731576909724152]",98.67986443174631,0.015715821178538234
"[-38.30290704237992, 42.65523551570868, -0.6451930155235591, 0.6717388304207143]",97.75462712850491,0.025145313885661175
"[2.108667844802224, 1.5726379809884194, -0.24015583574135901, 0.329070332600141]",97.27581871651056,0.03143164235707647
"[-11.121035604879264, 14.091020333339793, -0.1644351741917845, 0.08815412491837674]",88.527095028698,0.03457480659278411
"[1.8565525744466171, -0.029974882004980195, -0.644044494418554, 0.6713601685213887]",86.02120939554673,0.037717970828491765
"[-4.147091072480328, 5.348150149900941, -0.8994286615139816, 0.7063173666087024]",95.82971612261677,0.04400429929990706
"[-36.75005143206845, 42.41696674540313, -0.6139823560192155, 0.6606620180343417]",89.77922162572347,0.05343379200703
"[-36.780615097732024, 42.22849195509984, -0.6189254033687027, 0.6625266710061807]",89.52697564001089,0.05657695624273764
"[-26.271162854123347, 37.294441354328185, -0.441559593670343, 0.5655340626736678]",89.57678480723445,0.05972012047844529
"[-13.971805859276756, 24.886102039283575, -0.22849144557198778, 0.3058601839500539]",89.85165921353133,0.06286328471415294
"[-0.34003601720776117, -0.24911561806854213, -0.69601075002308, 0.6863636190142826]",98.20813009325711,0.06600644894986059
"[-14.478695497740611, 25.842127008659354, -0.2540647370401281, 0.3542656381274563]",94.17405313390013,0.06914961318556823
"[1.7055821117250427, 6.389640733734049, -0.16669542573559823, 0.10458289440538529]",94.13900082036766,0.07229277742127588
"[-20.96698941107973, 32.161310342668614, -0.3885136894199032, 0.5215194748469436]",86.95765999036084,0.07543594165698353
"[-19.74256476534136, 31.666966362605535, -0.34868583121220975, 0.4820371009069477]",91.5204893055729,0.08486543436410646
"[-3.555481592195836, 9.833536285275665, -0.29299553854698035, 0.41429068725465656]",98.1777774081292,0.08800859859981412
"[-31.467930960297064, 38.994017296704435, -0.5572860745012043, 0.6361446585122988]",91.47776501993538,0.09115176283552176
"[-0.4758222202830557, 7.6862627613113546, -0.17461469122004084, 0.14815946325218285]",87.48200112267062,0.09429492707122941
"[0.6801772875742971, 2.287251872567263, -0.35539854628392403, 0.48914232325484386]",86.43372259091926,0.09743809130693705
"[-10.104461614703114, 13.324803149375569, -0.16397221818589564, 0.08438794102795168]",90.06336893444521,0.10372441977835235
"[-37.9301962153639, 40.9239706971318, -0.6755578253631352, 0.6809714396142537]",90.13203480437289,0.10686758401406
"[-12.365898487826607, 22.30730407611448, -0.21328648328211658, 0.27190421412955906]",90.4681249821516,0.11001074824976764
"[-11.41933557429407, 21.36251723822874, -0.22370971536038656, 0.29568658475543574]",92.75377333537524,0.11315391248547528
"[-22.62817889238463, 32.184955264755935, -0.45461646116596693, 0.5751023230117807]",92.32489125544154,0.11629707672118293
"[-30.586468066229546, 34.34797310274423, -0.6524804782449273, 0.6740909172925572]",90.39535047761197,0.12258340519259824
"[-21.578044935067908, 32.35143988758664, -0.4082000403368386, 0.5388839732113624]",90.46411504575245,0.13201289789972118
"[3.2261158806791617, -0.5327454690337119, -0.29644726773187324, 0.41902356369407284]",85.82055151114965,0.13829922637113645
"[-7.2048376303206725, 13.228548299693088, -0.17072054023163816, 0.12865126007863142]",83.14539450663482,0.1414423906068441
"[-18.612577328057874, 21.168653033578984, -0.686928515557205, 0.6840499284608408]",91.39723611501478,0.14458555484255176
"[-13.8211097442798, 24.75796721003166, -0.2781714022757546, 0.39297286536124365]",90.77672045378337,0.1477287190782594
"[-10.629144909905877, 20.459558887082615, -0.24280964599458119, 0.3340690336478507]",89.48973400833208,0.15401504754967468
"[-28.770910314191497, 33.971325628876166, -0.6098651771422018, 0.6590765799864081]",91.17203792617411,0.15715821178538233
"[-5.381071578828154, 13.263864912703852, -0.21644875024514637, 0.2793746072510616]",81.03236728587513,0.16030137602109001
"[-32.82437330385643, 32.766088723021085, -0.7574806793612989, 0.6987260141141842]",90.73828647839092,0.1665877044925053
"[-11.535511654214432, 21.643198759422912, -0.2652044579107407, 0.3728460687729335]",94.90636838067176,0.1728740329639206
"[-17.75848397785867, 23.882823056551164, -0.5348958842643209, 0.6247825552161111]",90.772465446822,0.18544668990675117
"[-8.05147544539632, 14.522366374627463, -0.40137361658894916, 0.5330091149840039]",88.01230636478068,0.1948761826138741
"[0.11328079096340314, 2.797057388693206, -0.43243144169149816, 0.5585662682587799]",92.14893670008708,0.19801934684958175
"[-3.670370629515291, 9.945227543051178, -0.29698494418707844, 0.4197534458955838]",88.63387392317601,0.2011625110852894
"[-9.782191478963547, 12.592034156721601, -0.6673885568845231, 0.6786334821193952]",99.59890476268495,0.20430567532099703
"[-9.381093303496284, 10.057912301775875, -0.8495433275550871, 0.7069146632820418]",90.8447294702177,0.2074488395567047
"[0.4755129358433299, 0.2934238674022259, -1.0801440830630278, -0.6739088893789043]",95.49393736857573,0.21059200379241236
"[1.1471973746166126, -0.09008925936435917, -0.5921250448458487, 0.6519038221803186]",99.82909342834978,0.21687833226382763
"[-14.631157805683126, 11.919554307989431, -0.15999849052323922, 0.039064021181417774]",85.43453102573741,0.2483099746209041
"[-13.145541258771358, 14.755522281921241, -0.16365125014911858, 0.08167342471729726]",85.56408164034542,0.25145313885661175
"[-12.572346071488287, 16.31901266188227, -0.16759520577013728, 0.1104321443317254]",85.60725389426831,0.2545963030923194
"[-12.324762560623958, 17.49237920993267, -0.1717417600385547, 0.13405305676088475]",85.62341434022787,0.25773946732802705
"[-12.24644231548065, 18.468993385560836, -0.17603728840826538, 0.15464928270002581]",85.62669404712395,0.2608826315637347
"[-12.269478169609734, 19.324009843422292, -0.1804425581511628, 0.17313625204843044]",85.62281958455719,0.26402579579944235
"[-12.358180364692718, 20.09436137024293, -0.1849274457299073, 0.19001466136576525]",85.61463944980262,0.26716896003515
"[-12.491611373342625, 20.800950537235035, -0.18946829702900758, 0.20559786306943892]",85.60374406291393,0.27031212427085766
"[-12.656548269968608, 21.456812608044576, -0.1940461857465645, 0.22009981945737808]",85.59109086062038,0.2734552885065653
"[-12.844181102923338, 22.070693460722715, -0.19864581128420145, 0.2336760139899189]",85.57728756370125,0.2765984527422729
"[-13.048394145793118, 22.64880108383797, -0.20325467067291997, 0.24644462934057715]",85.56273529541433,0.27974161697798056
"[-13.264801082980386, 23.195744608890926, -0.20786245403215448, 0.25849861038960986]",85.54770680153817,0.2828847812136882
"[-13.490169907827054, 23.715070767180197, -0.21246057095472573, 0.26991296613587146]",85.53239188062443,0.28602794544939586
