u,t,theta
"[0.3732279190269355, -0.11800220046732204, 0.11800220046728963, 1.4402421177709401]",71.32166019344295,0.047147463535614706
"[-0.30324396616516813, -0.003020036949775724, 0.003020036831850541, 17.410420853856227]",81.5636138945378,0.16030137602109001
"[-1.6236540369035568, 0.6200829015785969, -0.6200829015786017, -0.4244757352842185]",72.6551425748907,0.1665877044925053
"[-0.9209561100624997, 0.382444969892663, -0.3824449698926808, -0.22497910721576417]",67.87184334631785,0.20430567532099703
"[0.6607464497610434, -0.5403500795423654, 0.54035007954232, 1.2230066358753535]",93.78695547402106,0.3551775586349641
"[-4.8291190694934905, 0.27785713731805906, -0.27785713731810696, -0.243870328842327]",99.49406247649878,0.35832072287067174
"[-5.178970183098553, 0.9232520601094888, -0.9232520601098272, -0.15235186001027703]",78.03426710235904,0.4243271718205323
"[-23.35870150750279, 0.31875828222339936, -0.318758282223557, -0.05577918906981782]",97.41750037810773,0.4714746353561471
"[0.585827063214725, -0.25213616644961867, 0.25213616644957826, 1.7280211173619586]",72.32557665001293,0.4746177995918547
"[-3.8739873591132215, 0.6593812608021611, -0.6593812608021763, -0.2452666127155996]",61.856083542628056,0.4966199492418082
"[-4.178219359978995, 0.36035860768033884, -0.36035860768038325, -0.26932196004873116]",82.63252160521975,0.7292141026841741
"[-0.8853774286981166, -0.1501660198433574, 0.1501660198433275, -0.04286645346229072]",83.77330856332433,0.7355004311555894
"[-0.9318514623099441, 0.4032503054702652, -0.4032503054702997, -0.2494639937683131]",50.03690123302821,0.738643595391297
"[-0.21127149801200532, -0.037436501205032224, 0.03743650120541926, 3.3173791286391467]",58.62534134270804,0.7417867596270047
"[0.7474248473354035, -0.0052761198953999435, 0.0052761198969678, 4.164921974517918]",75.91414260467931,0.7449299238627123
"[-16.234508697203143, 0.4754297747931156, -0.4754297747933081, -0.07534586882717416]",79.98682359652418,1.166113931447537
"[-3.914442716980831, -0.46947718373482705, 0.46947718373480124, -0.2720894007864706]",96.54964248157681,1.1724002599189522
"[-41.89390880310068, 0.6905320561153868, -0.6905320561155079, -0.02704639223350979]",95.22993712939213,1.1755434241546598
"[-40.43440811894025, 0.6652563896768651, -0.6652563896773571, -0.02842603200063043]",95.11721553528892,1.1786865883903674
"[-10.509232045838697, 0.8024816052031066, -0.8024816052031426, -0.09347308716142044]",63.02635149095771,1.1849729168617829
"[-0.6401087105647902, 0.7387567651655289, -0.7387567651655327, -0.11190004158287073]",92.41382196236614,1.200688738040321
"[-31.639936964530985, 1.0053188452060324, -1.0053188452067212, -0.027131497045297125]",89.56559411647473,1.2038319022760289
"[-18.953975674483043, 0.43871485536626526, -0.4387148553663038, -0.06585201323546754]",94.44844635773507,1.219547723454567
"[-5.977025361186539, 0.5476502775357935, -0.5476502775358661, -0.18308187465935574]",81.74736088515323,1.2289772161616899
"[0.23941707283549965, -0.9733877744238814, 0.9733877744238806, 0.4126302470167478]",85.68455515548892,1.2352635446331053
"[-61.266274523477605, 1.07382511034689, -1.0738251103478937, -0.013093907765194635]",99.34098625761723,1.2384067088688129
"[-5.050740562554741, -0.1719020698021131, 0.1719020698021013, -0.23947082109645992]",84.07745168469837,1.2415498731045205
"[-28.09639617202441, 0.5186215847962343, -0.5186215847965714, -0.04363095640079301]",90.49678193160813,1.254122530047351
"[0.6228324535438543, 0.028452794186542105, -0.028452794186869215, 3.1546839941567755]",49.156371105793795,1.2666951869901817
"[-5.202491877921937, -0.18323267082904468, 0.18323267082904166, -0.2329376927465506]",77.78697065390689,1.272981515461597
