u,t,theta
"[0.5093981534670831, -0.38757131232307296, -0.2656948576754204, -0.34921178524372176]",157.81468251356992,2.080774724038462
"[0.3404542096288758, -0.18442024184801542, -0.5928198657758398, -1.0943918998942048]",130.60969811371174,2.2536487570023827
"[-0.3323381049058784, -0.08420059183083595, -0.4003736957595902, 1.5802672215207658]",166.3210319161593,2.4516681038519645
"[-2.4736391980891543, 9.575684830047619, -0.12554466233253397, -0.032431330329726255]",122.66233981033437,2.5585356878660246
"[0.09792814008136516, 0.24065923676909964, 0.6870019986230355, -0.27955223684968394]",72.95479341378193,3.1714527138290163
"[-0.3989128111524974, 0.7998715689034444, -0.48944188259363736, -0.24409498333445617]",173.1401832289064,3.1840253707718467
"[-0.4392538455339078, -0.16812781882019717, -0.5568483431252532, 1.4548322687665185]",73.85467301653632,3.2217433416003383
"[0.25982861915935374, -0.9056313582015754, 0.6887815616541964, 0.19761369838432452]",58.01519240431041,3.400903703035674
"[-0.5757143478177259, 0.019534342434058907, 0.09445965820113568, 2.7839063792444074]",57.179497354490266,3.9823890866415885
"[0.5582802050603699, -0.3114314111004712, -0.3277328721087544, -0.5875026362927637]",62.826826306955155,3.994961743584419
"[-0.02415401663678292, 0.011022488454010519, 0.4548191083420667, 0.9966631723362928]",86.59568436896237,4.155263119605509
"[-0.1495415216196857, -0.4355628522445417, -0.2526724625842665, 0.0867498785342421]",98.59345039509462,4.4727227074119815
"[-0.07463570310956764, -0.03895097063034597, -0.4955157469803609, 0.949479963638072]",68.53576617522207,4.507297514004765
"[-1.3154368072584277, 0.4222363399983029, -0.15159288260003315, -0.4722730816851379]",101.7603160545199,4.702173696618639
"[-1.0046878487086524, 0.4415630155724366, -0.1342656087181995, -0.30549439337388407]",105.99949644803775,4.827900266046946
"[-0.3373230565771338, -0.5426008508362611, -0.011565759133372254, 0.007190178962071593]",79.64155873010891,4.8436160872254845
"[-0.5066967319759076, 0.007859316393674152, 0.14358065584201218, 9.256765533062085]",106.73849448471316,4.846759251461192
"[-0.5303765722630721, 0.09889269730576579, 0.42514187135214265, 2.280100498787034]",61.078574059270565,5.110785047260634
"[-0.47979616553663684, 0.026956909463774922, 0.2708547064247691, 4.820843789016873]",120.31252998975461,5.126500868439172
"[-0.8686837476440865, 0.4884058041454231, -0.11988341578635689, -0.21322591587107514]",66.83723222843929,5.230225288217524
"[0.7528143529680309, -0.5735642112028118, 0.15948329860503097, 0.20932497862230082]",75.89577684869204,5.23651161668894
"[-0.3386851510045412, 0.03838701663201049, 0.2028395794015264, 1.7896351320506643]",88.03103366979126,5.318233886817339
"[-0.20905757394476693, 0.7568603989435981, -0.512960181843818, -0.14168823114039497]",133.1866718075628,5.362238186117246
"[-0.7069096261090484, 0.4016800420327321, 0.069705123420353, 0.12267281811068793]",53.3393276071802,5.418815142359983
"[0.1386689028550542, 0.06588427341642031, 0.46903665384543614, -0.9871976241807553]",69.33971220027446,5.437674127774229
"[-0.6964816070346602, 0.4061619293546415, 0.07382501516521617, 0.12659425092679827]",53.461980100610674,5.459676277424182
"[-3.7645904967759636, 3.2784906325643624, -0.15826551258682667, -0.1817314463960261]",65.26978948339209,5.465962605895598
"[0.13079424145294558, 1.079988777584058, -0.751960429457655, 0.0910676999751423]",94.3245061888651,5.525682726374043
"[0.1281472649504245, 0.1981420490387759, 0.7206396872969788, -0.46606969792550873]",67.15717129918333,5.563400697202535
"[0.6263414879761875, -1.17380790432499, 0.561374093570588, 0.2995480638550338]",235.7972838838788,5.9342940770160375
"[0.08895621026273216, 0.028115971397548525, 0.32615154194684853, -1.0319118885389598]",97.42866737420748,5.978298376315944
"[-0.755694373385828, 0.8995900578156941, -0.44855843760944436, -0.37680839677047867]",68.86240788778717,5.98458470478736
"[1.0154495373401986, -0.04997747041305711, 0.004017207496272864, 0.08162220816161653]",54.59749618470777,5.990871033258775
"[0.16464749123920766, 0.35620804732551564, 0.4424531175655373, -0.20451193156665354]",146.85715612932745,6.003443690201606
"[0.5789771455749252, 0.021323147435990022, 0.09927105762343442, -2.6954591836435413]",67.26827530152369,6.1008817815085425
