u,t,theta
"[0.25568472314105634, -0.6050459656071391, 0.6050459656071463, -0.18623890420681483]",50.807548795542175,0.0
"[9.130350665426237, -1.001683625894487, 1.0016836258945552, 0.08906476493348206]",65.57285080691247,0.003143164235707647
"[0.3631586421895614, -0.4848968434441161, 0.48489684344412504, -0.1780333270561379]",50.68691761264162,0.006286328471415294
"[8.102867483877578, -0.38735868149996566, 0.38735868150001834, 0.15216314649169851]",59.64475921750663,0.009429492707122941
"[0.6944826532415588, -1.102328801924416, 1.1023288019244202, 0.10648593011031068]",54.55070418041511,0.012572656942830588
"[16.14182351713974, -0.33946832560206175, 0.33946832560207885, 0.080763199874391]",74.91758286719092,0.018858985414245882
"[8.255364760979786, -0.010543745071463708, 0.0105437450715576, 0.15881982375065068]",72.36336667907958,0.02200214964995353
"[1.386359639354788, 0.6084079795858615, -0.60840797958586, 0.45509358875187755]",63.589230006102945,0.025145313885661175
"[16.17135115746292, -0.4733016351237458, 0.47330163512381956, 0.07724311480117489]",76.04250013110926,0.02828847812136882
"[12.565462494459103, -0.3846762226405936, 0.38467622264064416, 0.10119017409180532]",72.62575300801572,0.03143164235707647
"[1.1003734528198905, -0.15457462062628655, 0.15457462062629002, 0.20560164722093904]",55.70860686790264,0.03457480659278411
"[0.8118147175713443, -0.5308745080098582, 0.5308745080098605, 0.3073943480919878]",50.57279481539297,0.037717970828491765
"[1.9316148380727016, 0.4579636039707973, -0.4579636039707959, 0.46110904588249924]",70.87377137101454,0.04086113506419941
"[6.8992696518770495, -0.04624609628374299, 0.04624609628375339, 0.18711569933907027]",59.49514793390672,0.047147463535614706
"[4.183056288410324, -0.7074676508214819, 0.7074676508217921, 0.2289974932274046]",62.1660115943518,0.05029062777132235
"[1.5920023874066263, -0.22016106150382247, 0.22016106150382383, 0.5357194118608001]",47.747967486967596,0.05343379200703
"[1.1469019647144378, -0.5270160776318368, 0.5270160776318401, 0.44451581426244086]",62.923394734936764,0.05657695624273764
"[8.441983849902446, 0.031560150863144905, -0.031560150863110155, 0.1555147111362196]",70.87254734538269,0.05972012047844529
"[21.77045394664269, -0.5358850491836346, 0.5358850491836364, 0.05659409898843062]",70.23795658386615,0.06286328471415294
"[28.79571583082172, -0.7812203625829347, 0.7812203625831406, 0.03753441485402583]",70.0163242995345,0.06600644894986059
"[33.24513661819362, -0.9315718029951066, 0.9315718029955294, 0.028768978029308192]",69.87588674559063,0.06914961318556823
"[36.03728964153128, -1.025528378347211, 1.0255283783475342, 0.024049913473381885]",69.7723833133846,0.07229277742127588
"[37.6385156176892, -1.0801895393286913, 1.0801895393307557, 0.021527585457305813]",69.69154695340416,0.07543594165698353
"[38.357973187817976, -1.1060704542789712, 1.1060704542807112, 0.020398624365718085]",69.62707738644565,0.07857910589269117
"[38.42281397355508, -1.1105963028472357, 1.1105963028484036, 0.020234708759607378]",69.57556538276472,0.08172227012839882
"[38.00483136127298, -1.0992712764462063, 1.0992712764462724, 0.020779274443580145]",69.53486735652577,0.08486543436410646
"[37.23384909789877, -1.0762133327418628, 1.076213332743028, 0.021869142391002173]",69.50349171922117,0.08800859859981412
"[36.206900605451835, -1.0444835588549601, 1.044483558855007, 0.023398573227848905]",69.480338687223,0.09115176283552176
"[34.995467122556086, -1.0063271627245316, 1.0063271627254344, 0.025300584383844787]",69.4645800561831,0.09429492707122941
"[33.65134958887056, -0.9633608957614238, 0.9633608957618017, 0.027536441950930517]",69.4555987054766,0.09743809130693705
