u,t,theta
"[1.0117087557443185, -0.27482579148328234, 0.2748257914832825, 0.17513981902137338]",34.141227274007356,0.0
"[1.0188544134649513, -0.27657850309025683, 0.2765785030902595, 0.18888371835153753]",34.13207343921123,0.003143164235707647
"[1.0258463873110972, -0.2782241564703624, 0.2782241564703759, 0.2019274651462904]",34.12310463634378,0.006286328471415294
"[1.0326892124394407, -0.2797774921282034, 0.2797774921282178, 0.21432354565968786]",34.114316835579984,0.009429492707122941
"[1.0393874009104533, -0.2812516850815614, 0.2812516850815653, 0.22611874887466643]",34.105705925301685,0.012572656942830588
"[1.045945444827274, -0.28265853274544367, 0.28265853274544994, 0.23735502048782256]",34.09726773578439,0.015715821178538234
"[1.052367739278781, -0.28400859885464486, 0.2840085988546554, 0.2480700291673509]",34.088998042970935,0.018858985414245882
"[1.0586585733403466, -0.28531135067672936, 0.28531135067673175, 0.25829773901079656]",34.080892647586225,0.02200214964995353
"[1.0648221463750025, -0.28657528236692115, 0.28657528236693436, 0.26806892401801663]",34.072947325543126,0.025145313885661175
"[1.0708625441084365, -0.2878080141647743, 0.2878080141647762, 0.27741153709945865]",34.065157860538925,0.02828847812136882
"[1.0767837024097604, -0.28901637599012564, 0.2890163759901335, 0.2863510013611378]",34.05752007572464,0.03143164235707647
"[1.0825894507904634, -0.29020649589532704, 0.2902064958953373, 0.2949105719364773]",34.05002981641225,0.03457480659278411
"[1.0882834776716983, -0.2913838628339801, 0.2913838628340214, 0.30311153343988095]",34.0426829697764,0.037717970828491765
"[1.0938693312559948, -0.29255338829885186, 0.2925533882988586, 0.31097341793567845]",34.03547546249554,0.04086113506419941
"[1.0993504308211108, -0.2937194629302202, 0.29371946293025836, 0.31851420669399994]",34.02840327980594,0.04400429929990706
"[1.1047300496719068, -0.29488600090545314, 0.2948860009054612, 0.32575046702380095]",34.021462446425886,0.047147463535614706
"[1.1100113524234105, -0.2960564906003735, 0.2960564906003846, 0.3326975418191279]",34.0146490540897,0.05029062777132235
"[1.1151973401592354, -0.29723402045073094, 0.29723402045075853, 0.3393695976780591]",34.007959232920925,0.05343379200703
"[1.1202909229638884, -0.29842132884132944, 0.29842132884137024, 0.3457798260009641]",34.001389182133046,0.05657695624273764
"[1.1252948682791244, -0.2996208227841619, 0.2996208227841633, 0.35194046810025453]",33.99493515800122,0.05972012047844529
"[1.1302118145748736, -0.30083460766979403, 0.30083460766979797, 0.3578629158834677]",33.98859347915362,0.06286328471415294
"[1.1350442904719413, -0.302064515996533, 0.3020645159965419, 0.36355780740433746]",33.98236051177387,0.06600644894986059
"[1.1397947383535254, -0.30331213557874637, 0.30331213557876074, 0.3690351167169583]",33.976232701190305,0.06914961318556823
"[1.1444654581265186, -0.3045788147003805, 0.30457881470039594, 0.3743041444549838]",33.970206531442706,0.07229277742127588
"[1.1490586303392727, -0.30586568482728876, 0.30586568482729554, 0.37937359759314165]",33.96427856326372,0.07543594165698353
"[1.153576399839134, -0.3071737003746172, 0.3071737003746181, 0.38425172531667395]",33.95844540969477,0.07857910589269117
"[1.15802073783883, -0.308503614241983, 0.3085036142419923, 0.3889462073166788]",33.95270374756684,0.08172227012839882
"[1.1623935814234394, -0.30985603091851227, 0.30985603091852026, 0.3934643411522992]",33.947050313630896,0.08486543436410646
"[1.1666967462378655, -0.31123139291612, 0.3112313929161718, 0.39781298041580376]",33.94148189851373,0.08800859859981412
"[1.170931967696972, -0.312630003685596, 0.31263000368560123, 0.4019986075803807]",33.935995364627736,0.09115176283552176
"[1.175100914151776, -0.31405204224236793, 0.314052042242377, 0.40602737202073474]",33.930587627634026,0.09429492707122941
"[1.1792051542118513, -0.3154975612337215, 0.31549756123372863, 0.409905081390302]",33.9252556635235,0.09743809130693705
"[1.1832461949192987, -0.31696650800664183, 0.31696650800665105, 0.4136372599994724]",33.91999650584501,0.1005812555426447
"[1.1872254614499695, -0.31845872511103035, 0.31845872511103734, 0.4172291484989543]",33.91480725605185,0.10372441977835235
"[1.1911443329334939, -0.3199739706210919, 0.3199739706210924, 0.42068575358285976]",33.90968506908073,0.10686758401406
