u,t,theta
"[0.76249734958075, 0.4375435118512605, 0.272596830390716, 0.995832931635304]",86.29221213384405,0.6510030981336185
"[-0.3191516064559517, 0.38594040140026753, -0.2288794580967797, -1.5879126455232313]",98.15465727284008,0.6704829205681186
"[0.5372775355040841, 0.2445401955579746, 0.8396543065449532, 0.7124849329432832]",57.61949122786049,0.7169831418633772
"[0.3231047109684916, 0.16971711707705514, 0.001226607678772621, -0.6430164962173798]",56.886874305465994,0.717611523232232
"[0.5300840323756427, 0.24068986859502048, 0.8302126530810592, 0.7718284928833198]",69.83767815549723,0.8244363559375556
"[0.5713130334219206, 0.2642558206290479, 0.8243476666831207, 0.5824609016367929]",63.80724445635763,0.8690514331262494
"[-0.07260568721701795, 0.2135791306730501, -0.6932158464761795, -1.5782585135961158]",56.43996134378008,0.9413152905445564
"[0.8975359007354551, 0.7500785746549398, -0.18517880275837914, 1.0504503492396542]",70.58009551872983,1.1266877943567355
"[0.7967853071206582, 1.245297466036465, -0.4474599635439532, 0.5084873689473529]",84.42782448561412,1.153708193217494
"[-0.2421531609539411, 0.31420968974718977, -1.6751374331623283, 0.46590811424714224]",93.7655643364011,1.4031755966528667
"[0.7897201262315234, 0.47585855137705496, 0.21282187346814105, 0.8370372467266497]",94.3128950850752,1.4345946650956092
"[-0.2876755840522197, 0.3539975483709483, -0.266263658438362, -1.6786013352478009]",62.447518945588534,1.6017441092109979
"[0.795624351001316, 0.48493272149538585, 0.19357207541479113, 0.7818139391913475]",72.50026102439656,1.6614403392522077
"[-0.3621317882141423, 0.43706403876519245, -0.3557379770477906, -1.4663329200206472]",70.5659780959928,1.7267920016131117
"[0.7201466131043628, 0.3870186179493471, 0.2898311515615564, 0.21854571049404184]",61.35108810860499,1.8688061909743063
"[0.7024353762806743, 0.36847270038338004, 0.2975409543606392, 0.12384384829594106]",61.467034003811136,1.8694345723431613
"[0.7648674351222887, 0.4406728667773403, 0.2276289275595737, 0.44170817089998454]",63.9178255964769,1.97563102367963
"[0.7950532032724589, 0.48404152287427826, 0.19561115111269006, 0.7830323865756138]",66.17455533868977,1.9812864559993237
"[-0.2810951441668997, 0.34780975151305854, -1.2941254404946183, -1.3347273653679694]",98.86226023824545,2.003279803909243
"[0.9063222821086733, 0.8327262476869709, -0.25622239911917377, 0.6896038702577887]",87.36466184918461,2.006421710753517
"[-0.5060864482998144, 0.8280526829526702, -1.0134122595986808, -0.09593746067421803]",67.86263843327582,2.0177325753929045
"[0.5855492412592883, 0.27327606168072316, 0.8020058198435414, 0.5012375752677549]",56.550623613173286,2.0215028636060333
"[0.7972290238465646, 0.4874524344967677, 0.18800885302279535, 0.7873533048562251]",60.891255076840544,2.0221312449748883
"[0.8016139081998941, 0.49446019354476467, 0.16370521737467778, 0.6924145943731563]",61.02304866272221,2.0227596263437433
"[0.6816817781385675, 0.3483549829477086, 0.32942446169630557, 0.04869466057033136]",55.74813356019204,2.0233880077125983
"[0.6558206414019346, 0.3254446578528661, 0.37480727660637103, -0.029072657289572697]",55.82721770510952,2.024016389081453
"[0.6394953611802872, 0.3120905452486996, 0.41229178785768106, -0.06277136145646757]",55.87305773912606,2.024644770450308
"[0.19354197955624908, 0.15894811382813473, 0.7035303858346712, -0.4058397291523207]",58.92086123515408,2.0252731518191625
"[0.17197755397541714, 0.15947410167056492, -1.0094830311423244, -0.49168117147151474]",59.36354202204116,2.0259015331880175
"[0.5599674585815083, 0.2574011939781157, -0.6765277116837676, -0.45065293503609727]",58.64380124321724,2.026529914556872
"[0.7776321156000965, 0.4581759964937589, 0.23255164277931337, 0.9626736835325472]",60.36604912643471,2.027158295925727
"[0.7224717956694192, 0.3895558635932786, 0.38681902111144406, 1.0357325202074446]",60.80874753630291,2.027786677294582
"[0.8023211938631198, 0.4956078293858855, 0.15679033892404884, 0.6692489395462804]",60.89190329951781,2.028415058663437
"[0.5579013904883414, 0.25618395333480226, 0.838474292161182, 0.5387004281199548]",56.5555395562425,2.0290434400322916
"[0.5950277841691277, 0.2795502979747922, 0.7715319861288544, 0.3955009307976281]",56.371752535826815,2.0296718214011467
"[0.7418926373693769, 0.4117651594697202, 0.3204093631422439, 0.4366228973986427]",61.01625007808914,2.0303002027700012
"[0.6717210212128755, 0.3392623848225067, 0.5271230594727967, 0.28657394784489887]",55.4354788344551,2.0309285841388562
"[-0.3366110767929343, 0.4055381050853953, -1.180145042129084, -1.266665539950386]",69.2870993810823,2.032185346876566
"[0.7564919259242658, 0.4297723391750172, 0.328953786976909, 0.7020285393106764]",64.30463773264479,2.032813728245421
"[0.7211324766784759, 0.3880913688476509, 0.39728470580112546, 0.42253570221401404]",54.913318650424074,2.0365840164585496
"[-0.16603063291603196, 0.2610282337356085, -1.9034659240150915, -0.37359735951476536]",73.97008507551328,2.305531242328423
"[0.6808783935273165, 0.34760861138802135, 0.45272243018780867, 1.1527712594174402]",70.4523704572772,2.401673591763214
"[0.5713492397596891, 0.26427816271896465, 0.823857548567547, 0.5382314215922559]",55.852429066047925,2.4173831259845855
"[0.8809111764887754, 0.6753425001651682, -0.6227926817413871, 0.30939271683856706]",85.65821364378152,2.454457626747021
"[0.4338080624493357, 0.19869206134327427, -0.6164110612286916, -0.5206695878723595]",96.42366163721343,2.4563427708535857
"[-0.40557368259205784, 0.5009493638257683, -0.7136066702328877, -1.3051117769431773]",74.96829582107222,2.560025696714635
"[0.705365025452052, 0.3714486240526544, 0.3709024305161244, 0.24083914085417546]",70.1180904397652,2.64234365603462
"[0.7202801120762392, 0.38716362312330993, 0.30462491001741726, 0.24002087096737298]",71.35906153435818,3.4202797906769162
"[0.7472504868934742, 0.4182342643065953, 0.35631395952107786, 0.6452529889474115]",70.92028526358462,3.4850030716689653
"[0.8181694974732294, 0.5227085349974512, 0.03619001332432276, 0.5114031184373496]",89.88892958414769,3.6075374385956605
"[0.7350575059380637, 0.4037338666140592, 0.3596904587157905, 0.46829193285496423]",91.80544566615177,3.721902847727242
"[0.8282318955470248, 0.54148775509419, 0.01398346070284966, 0.5497153508929248]",91.43215067695141,3.733213712366629
"[0.2890457298613021, 0.16454777905684023, -0.2648468243012299, -0.6882234279042657]",56.51729994228533,3.8117613834734843
"[0.711011241151416, 0.37728466329219923, 0.4351454314859445, 0.41975074428461623]",65.1576915999364,3.824329010850581
"[0.15826082345608009, 0.16015158989031458, -0.8100566566796296, -0.7274073285721676]",84.66336880273292,3.86957246940813
"[0.7055670429918531, 0.37165513259038047, 0.37448683462964777, 0.24801728132519682]",96.51604962366514,3.9971338872856634
"[0.2275812287664086, 0.15945674058196, 0.3710893498344514, -0.6380023470961207]",87.68732422508687,4.27047978273752
"[0.20902550624480684, 0.15897622569494202, 0.40709270838661593, -0.6549519651399704]",89.498654747992,4.474703727615345
"[0.5754831059365583, 0.2668489379947366, 0.8188953220963899, 0.548192337082655]",59.14351676406948,4.476588871721909
"[0.9033520056839127, 0.9387987237610473, -0.6433888470633073, 0.30165549814373854]",85.82595237993357,4.602893526861733
"[0.7362842850819127, 0.4051575641881128, 0.34200865348958515, 0.4342162746806173]",66.30110107014747,4.6600762314275235
"[0.7265661010550312, 0.3940845799307341, 0.3073408801956072, 0.2867356267837103]",66.43077671887902,4.660704612796379
"[0.725431899968716, 0.39282215094770034, 0.30695156379564104, 0.2781885434488689]",66.43725015586996,4.6613329941652335
"[0.7199345548246382, 0.3867884491374542, 0.30197211475972957, 0.23398555817173133]",66.43438209875413,4.661961375534089
"[0.55639780976935, 0.2553040260747551, 0.8399972384381039, 0.5500026428081731]",67.48381484345961,4.662589756902943
"[0.5898919737387357, 0.27612350616576337, 0.7950967744454523, 0.5024721490480716]",67.22257257593712,4.663218138271798
"[0.7145163131546932, 0.38097595939994905, 0.41839093884211265, 1.0183757858615519]",88.31599797384501,4.918340974026865
"[-0.137768457946361, 0.24480686831037549, -1.6323551447890259, -1.0422634224848557]",99.29522188811725,4.9610709071089945
