u,t,theta
"[0.7495360685696079, 0.4210421351764373, 0.32341944980004694, 0.5301092723172424]",97.81039341089993,0.6510030981336185
"[0.49466613051907954, 0.22324093638894024, -0.2393842109606908, -0.5909297586310983]",75.0285778188444,0.7169831418633772
"[0.5848006852922907, 0.2727898412980121, 0.569669987302525, -0.08969240075910732]",80.65123322384625,0.8244363559375556
"[0.6195066580649601, 0.2968029834256032, 0.45701250283265554, -0.09718772513563396]",74.54724448451675,0.8690514331262494
"[-0.27546602709344, 0.3426402138143756, -0.3004388008915054, -1.7098013442037325]",71.4337830670208,1.8694345723431613
"[0.3850900561086262, 0.1835727159520044, -0.44818504454627206, -0.585432497377206]",73.98266580827901,1.97563102367963
"[0.5758159648829577, 0.26705765795908365, 0.5986382392636941, -0.07968422175366978]",67.49799121407447,2.0215028636060333
"[0.7449169867791259, 0.41539753345287367, 0.30929015962801315, 1.0504605291546891]",72.69973677164758,2.0233880077125983
"[0.7820816020836897, 0.4645518573138326, 0.20207821113538668, 0.5501254597784284]",76.31168570530309,2.0259015331880175
"[0.6843262057940517, 0.35082823145024244, 0.33407236779479715, 0.06742282234877066]",73.19998916724653,2.027786677294582
"[-0.1394325557773161, 0.24571456228761188, -1.8328880488174675, -0.6151163408465883]",94.29793755764248,2.028415058663437
"[0.6865804518785729, 0.35295673016495416, 0.37740983690541047, 0.13219304454882136]",67.17712237404918,2.0296718214011467
"[0.08811153320155236, 0.16782702868070548, -0.8176796109708189, -0.9512086635058588]",70.61821861768516,2.0303002027700012
"[0.6198870738343353, 0.29708353924390585, 0.7057540629491933, 0.345872354036386]",67.62181669294236,2.0309285841388562
"[0.7480893692847511, 0.4192614355897604, 0.33724696249417807, 0.5607549686950702]",75.78506961493018,2.032813728245421
"[0.7701019880753519, 0.44771484547573814, 0.25596394925336724, 0.9682439656706979]",65.93559177634978,2.0365840164585496
"[0.725466954666059, 0.39286107762070366, 0.2976990059669631, 0.2642677072001541]",82.6166414207057,2.401673591763214
"[-0.02956787063823731, 0.1972215515447604, -1.6673195900266793, -0.28497482972653904]",75.82032832270855,2.4173831259845855
"[0.7326334556818938, 0.40094304345632337, 0.39433677006499435, 0.9070226556058046]",87.0419587920119,2.64234365603462
"[0.7225876365728886, 0.389682919744681, 0.43500848867399805, 0.8651893261608]",82.32074704137054,3.4850030716689653
"[0.7447985027682092, 0.4152542962569754, 0.34449348711670125, 0.5405172520583195]",76.51581860429337,3.824329010850581
"[0.30130009846342665, 0.166212364429416, -0.11270064266323042, -0.6778309431686496]",99.81630619025658,4.27047978273752
"[-0.2574235400247842, 0.32680030697310125, 0.39688445304542935, -1.561452140618375]",97.14858283308553,4.474703727615345
"[0.5510322473041241, 0.2522042886762758, 0.7036019743061013, 0.013146361227472377]",70.23364289225542,4.476588871721909
"[0.662616519161194, 0.33124885587008024, 0.38651728135086866, 0.015528137405150607]",78.21415539061975,4.6600762314275235
"[0.5333387593993051, 0.24241873970672062, 0.8509746254217367, 0.6352495466092066]",78.89527030415576,4.663218138271798
