u,t,theta
"[0.6408898564892812, 0.31319981244041195, 0.58451634164844, 0.1856901328484]",92.93864960068369,0.6510030981336185
"[0.6004463631866075, 0.28323666829735916, 0.5293905551831846, -0.08661342228958699]",68.49649281714204,0.7169831418633772
"[0.8045451958415372, 0.4992487603283396, 0.14992672324902526, 0.6765100893420207]",79.77962618594574,0.8244363559375556
"[0.7937763992756443, 0.48205979638807966, 0.19950753107336505, 0.8245067174517666]",73.78115429913923,0.8690514331262494
"[0.3681569175211893, 0.1792042836303084, 0.10652937253808678, -0.5861616314794058]",70.4763905375931,1.8694345723431613
"[-0.03885849797844786, 0.20048305506161226, -0.9029567409952467, -1.3784048901299804]",68.33991750472855,1.97563102367963
"[0.8057222342571657, 0.5011958889059034, 0.1368616178555369, 0.6388932907803079]",66.59665420883184,2.0215028636060333
"[0.708513898231344, 0.374686808408936, 0.3529437597863106, 0.23402916185506656]",67.43440069935478,2.0233880077125983
"[-0.11224644733521255, 1.5004559800704014, -0.7856756535977722, 0.3782075834327699]",75.24040047022238,2.024016389081453
"[0.8249948778897307, 0.5352968102041361, -0.6202662408826455, 0.20436914895713465]",94.5130201717278,2.0252731518191625
"[0.16188267725220598, 0.1599467469008395, -1.0430004487684672, -0.48231333089839473]",69.62126814778959,2.0259015331880175
"[0.7353040228060428, 0.4040193397899565, 0.3190227581339252, 1.096260221617722]",72.55073142829828,2.027786677294582
"[-0.10729106024595071, 0.22917989324602714, -1.693999561016601, -0.8275788168441892]",83.85004359087102,2.028415058663437
"[0.7315980231220608, 0.3997598766298762, 0.3571827959149748, 1.0377713114582543]",66.48508675660645,2.0296718214011467
"[0.6308172771946753, 0.3053147175383427, 0.4237123179909977, -0.08709835275260154]",67.08073738918853,2.0303002027700012
"[0.7370152691869902, 0.40600953377555454, 0.37705433699897384, 0.5535655912308062]",66.65758475974754,2.0309285841388562
"[0.6356240436531461, 0.3090409402746387, 0.6227940792736986, 0.23223257938451589]",70.95723231185222,2.032813728245421
"[0.5919788266091259, 0.27750811475196374, 0.777694948333936, 0.3982733485240905]",61.68025677871913,2.0365840164585496
"[0.5785532801881383, 0.2687838998190749, 0.8135593108678759, 0.518788709286066]",77.90348360903444,2.401673591763214
"[0.6190607865542438, 0.29647465347982693, 0.47748188144056336, -0.07677605588579055]",66.7618018531981,2.4173831259845855
"[-0.25018119907897807, 0.32073934308251445, -1.7528666166400229, -0.7359416687488753]",99.14778210156116,2.560025696714635
"[0.6706884426371551, 0.33833952187378874, 0.3684007854489609, 0.03548826580146368]",81.95744066963678,2.64234365603462
"[0.6458579102935662, 0.31719872455987763, 0.5984616469524572, 0.24933102581315433]",77.51122766046655,3.4850030716689653
"[0.5576082813955743, 0.25601202927753136, 0.8384475820026797, 0.5256574635056912]",98.73991576773274,3.721902847727242
"[0.6156956645053452, 0.2940139401655082, 0.7193793323574242, 0.358935720349903]",71.78218817624595,3.824329010850581
"[-0.08009408884911243, 0.21675866245864464, -0.691691858426655, -1.6009240332952375]",94.46227007145116,4.27047978273752
"[0.030831117559775814, 0.17945283717990954, -0.5723626901264806, -1.2632236476215333]",96.11560593132312,4.474703727615345
"[0.7969604130060187, 0.48702901158037565, 0.095851404562479, 0.45447309868074354]",69.19399180966656,4.476588871721909
"[0.76421878017452, 0.43981281821430135, 0.28492498783733206, 0.9312767703110479]",77.50075695077034,4.6600762314275235
"[0.5527629096374104, 0.25319726345130994, 0.6982915713746781, 0.008103311885501627]",72.84395296927693,4.660704612796379
"[0.5536021743097688, 0.25368113597146386, 0.6947970623372189, 0.004150976683388558]",72.84627907232557,4.6613329941652335
"[0.9071063277083443, 0.8668262251291575, -0.32527234052820697, 0.5811565373659258]",91.80851532315874,4.661961375534089
"[0.7275030287178998, 0.3951320456942574, 0.28627009154461613, 0.26099549267554306]",77.68589608721946,4.663218138271798
"[0.5314329425531098, 0.24140375463145552, 0.8374192128881139, 0.7356722081604008]",95.92076927929573,4.918340974026865
