u,t,theta
"[0.5657518720877419, 0.26085966775478137, 0.7999374480812046, 0.30823914192789736]",95.57577368453377,0.6352935639122473
"[0.8565154261984156, 1.1286801108877242, -0.6452209888980506, 0.24275761800375117]",88.55230110087776,0.640948996231941
"[0.6724951106000596, 0.3399566150704147, 0.2945871718560387, -0.029867455171531603]",63.65112288887059,0.6510030981336185
"[-0.3558235401012235, 0.4289210772565787, -1.4709895583276353, 0.08900645397249679]",67.04474690273359,0.6572869118221669
"[0.6014145908720054, 0.28390314322823224, 0.04270694337136353, -0.41024632990219345]",90.52757554919793,0.6623139627730057
"[0.7179264766773181, 0.38461895933585455, -0.5578088850363461, -0.11166211550418335]",80.64500768680236,0.6635707255107154
"[0.6502176490245826, 0.3207694377402431, 0.05304497966120089, -0.2664429445521839]",69.67621926562208,0.6704829205681186
"[0.858363427743795, 0.6080378129792956, -0.024935900246385666, 0.8190397659145819]",56.39959059392567,0.6755099715189574
"[0.8527937177121236, 0.5942527743391764, -0.1675698262029332, 0.4457813772699768]",62.344505085763295,0.6767667342566671
"[0.4625840478393623, 0.2094817130674399, -0.11344067190078803, -0.5975750030800834]",59.71510373673649,0.681165403838651
"[0.837951334008486, 0.5610367229505465, -0.034525185460209336, 1.1407453414058726]",99.34799179303623,0.685564073420635
"[0.89642814792465, 0.9884502165400423, -0.292072553452189, 0.9525452319332081]",81.75078337294028,0.6874492175271995
"[-0.4294669851997389, 0.5438898507271055, -1.252529368510299, -0.016194676957796736]",69.51799624042546,0.7025303703797157
"[0.4337314422858871, 0.19866522150880409, 0.6564674755844337, -0.16136287800306473]",58.41697065728743,0.7063006585928447
"[0.8434952033398453, 0.572914634145022, -0.17983533861789147, 1.2970531302179413]",51.46007595054847,0.7119560909125384
"[0.6806353401867098, 0.3473832634182592, 0.22689341367107038, -0.05037286772349995]",38.92065564431018,0.7169831418633772
"[0.7867271749225921, 0.4713721101109223, 0.026228737219459515, 1.2738323204893223]",38.83693619681255,0.717611523232232
"[0.4164624668183322, 0.19286568985398747, -0.06466079787212288, -0.6037246007964182]",37.52005562564216,0.7182399046010869
"[0.7837713474637813, 0.4670128552595523, -0.4341242299106752, 0.08218463480194653]",85.63855299578363,0.7188682859699417
"[0.9069795919187158, 0.8794364667717086, -0.24818782605605025, 0.8114754966504392]",48.50397848119361,0.7207534300765062
"[0.5687842453409054, 0.26270278661486157, 0.7588258812951166, 0.1883519504987727]",43.33954223883918,0.7245237182896352
"[0.6097169076084378, 1.4423343969641251, -0.5143266023199613, 0.4172242758799235]",82.45096586342879,0.7257804810273449
"[0.5854266080531995, 1.4588544936616257, -0.5173312718673335, 0.7432655176852043]",64.18116023670837,0.7264088623961997
"[-0.2613296190635672, 0.3301383050643186, -1.7015883876887166, 0.2941497124925719]",59.896306173389604,0.7282940065027643
"[-0.5068812462082012, 0.883883280453998, -1.0741737787780554, -0.1128082536652966]",82.86290375301239,0.729550769240474
"[0.5056526549350733, 0.2283919240085237, -0.12310385354596648, -0.5803212551290138]",62.46739643667408,0.7458886848306999
"[0.8838714810175287, 0.6862483266836742, -0.11373306685199985, 0.8388979023155183]",40.388852467011404,0.7471454475684096
