u,t,theta
"[-0.11762967976652819, 1.497778034591321, -0.9213264254732558, 0.5260771720662053]",96.53925917156135,0.6321516570679732
"[-0.3629987231403517, 0.43820249913539067, -1.407503731222483, -0.8906738083639701]",93.2296966926971,0.6334084198056829
"[0.8403345427290807, 1.1659781890489604, -0.39527745137872994, 1.0661801864556173]",89.56941154587302,0.6340368011745376
"[0.8532800736331467, 0.5954239525801209, -0.10883286753801603, 0.5210650179103319]",93.49409727245806,0.6346651825433925
"[-0.36040618596872576, 0.4348121076907369, -1.414695690115692, -0.8909290131864901]",86.93986474684532,0.6352935639122473
"[0.5730120417329924, 1.4667433215480057, -0.5605570015210439, 0.8832594871735964]",83.40305230042857,0.6359219452811022
"[0.404442314445838, 0.1891182165984521, 0.30806750878296657, -0.48523771402743965]",83.06500506334709,0.636550326649957
"[-0.39238893949709097, 0.47992263979339084, -1.460469371263876, -0.40750381167068667]",79.82189537247405,0.6378070893876667
"[0.8551301564736593, 1.1321165123898187, -0.37877503437035775, 1.0697644865987161]",76.94709097522895,0.6384354707565216
"[0.33153515172900405, 0.17126033280026468, 0.5073463901520905, -0.37906364830093237]",76.8122513281442,0.6390638521253764
"[-0.30859319784926387, 0.3747688932917294, -1.6669336400544943, -0.5699012812527758]",74.06054961995487,0.6403206148630861
"[-0.20646161086182788, 1.4446349084554315, -0.9488888568308361, 0.43597007083473754]",71.4145066219001,0.640948996231941
"[0.8640033369805654, 0.6229213756839482, -0.09527921513810597, 1.104899931844423]",74.8758347282054,0.6415773776007958
"[-0.09227701573936298, 0.22215107903580736, -1.4655198469371282, -1.119049408471933]",70.97301287027611,0.6422057589696507
"[-0.4365896148573374, 0.5582045756135897, -0.9924543663672339, -1.095097196385628]",68.4401917956764,0.6434625217073604
"[-0.4172574029793002, 0.5210713510944445, -1.3935052130969763, -0.3682539189914386]",67.04692612056633,0.6440909030762152
"[0.5219874344203262, 1.4955681680788242, -0.5763392054418064, 0.8268554655025114]",64.47269849538849,0.6447192844450701
"[0.7584120374265638, 0.43223283070703117, -0.5054988435308332, 0.005522835378235754]",99.04480685027796,0.6453476658139249
"[0.4349754285059318, 0.19910220880734336, 0.19158330704611698, -0.5318889695180569]",64.07824493428944,0.6459760471827798
"[0.7703934613891142, 0.4481123755063633, -0.31130730496288367, 0.05290047238216728]",82.1981210036287,0.6466044285516346
"[-0.3278940311077716, 0.39557041983721, -1.5423677347418003, -0.8116736716568916]",61.66690162705083,0.6478611912893443
"[-0.38538989849674543, 0.4693912313559741, -1.4772402881461708, -0.31536837174220367]",60.791313251558655,0.6484895726581992
"[-0.004252534883572461, 1.5429898799526036, -0.818665893547092, 0.5534655352060782]",58.5123072237257,0.649117954027054
"[0.8644782256494588, 1.107828397226968, -0.36039485545474753, 1.0453743466039667]",57.94111930056446,0.6497463353959088
"[0.5073207069175242, 0.2291941992257097, 0.37206977665633145, -0.40396140112221135]",58.171847641378214,0.6503747167647637
"[0.5479744053026118, 0.25046564774584423, -0.2340022377388455, -0.5492665607470654]",57.672244113167785,0.6510030981336185
"[0.8787359881823307, 0.6677390998041594, -0.4064689282726831, 0.367655502075623]",77.6702265498694,0.6516314795024734
"[-0.34657288747345166, 0.4174074386081165, -1.431596892249372, -0.9310583402311975]",55.44725872738877,0.6535166236090378
"[-0.2667542329052956, 0.3348564230777436, -1.7882960780892643, -0.10034617005505374]",54.74034014224683,0.6541450049778927
"[-0.4583582852860218, 0.6080246902287296, -1.2827471080600372, -0.3121621291395921]",54.09979197390413,0.6547733863467475
"[0.10306503762734902, 1.5664564232787308, -0.7533285927869791, 0.5895799922716172]",52.0343130293024,0.6554017677156024
"[0.7758371626653421, 1.2764051816652962, -0.42491506969886284, 0.9307713609034457]",51.59248709447437,0.6560301490844572
"[0.8781435296440246, 0.6657222505343084, -0.3166141747231781, 1.3338382800993895]",51.677114529818866,0.6566585304533121
"[0.6515637631853046, 0.3218837239087529, -0.14613827261914647, -0.3201450353064623]",51.62947411376659,0.6572869118221669
"[0.7555918854200571, 0.4286266648111906, -0.5530042374282522, 0.003134666835528586]",51.41247859766667,0.6579152931910218
"[-0.2846193002103262, 0.3511039205817529, -1.0174788397495662, -1.5206621514373402]",52.092134627574545,0.6585436745598766
"[0.846664589576089, 0.5799748687589071, -0.11566118130947811, 1.220936060421819]",55.262260558212255,0.6591720559287315
"[-0.33368473742845944, 0.40214977278414343, -1.4760938800435524, -0.9166144529750071]",49.063874563901855,0.6616855814041508
"[-0.19666015446831794, 0.2806531104042513, -1.8880987948585919, 0.0548831337367093]",48.54967671216064,0.6623139627730057
"[-0.27149734754727506, 0.3390621685811791, -1.7545128816257227, 0.03314522454406918]",48.18134833488732,0.6629423441418605
"[-0.42936566569250834, 0.5436919446967611, -1.3445060855156408, -0.2493828368570448]",47.76532026123027,0.6635707255107154
"[-0.4962854377281011, 0.9892592838977721, -1.0998490151648812, -0.05203595829026631]",46.767141312501394,0.6641991068795702
"[0.3810946047685577, 1.5495491737615517, -0.6150792255018546, 0.680223587824719]",45.3705945666143,0.6648274882484251
"[0.7425889169905757, 1.3194537522134002, -0.43982393185398616, 0.8677290118273236]",45.148061721530325,0.6654558696172799
"[0.8930680972160846, 1.0062274459283398, -0.3139781129836478, 1.0462699194273954]",45.08049186114705,0.6660842509861348
"[0.8476661455750089, 1.1498009557194468, -0.3854746085628463, 0.6338012137934842]",49.60452516099102,0.6667126323549896
"[0.5554576869869539, 0.25475636910176713, 0.2308890643235827, -0.4266351388312774]",45.30248158238945,0.6673410137238445
"[0.833501427518544, 0.5518981344620031, -0.345900655388476, 0.2555405968307341]",45.27013238240319,0.6679693950926993
"[0.8597199690136296, 0.6115267545057872, -0.49651024167091695, 0.2878919453387904]",45.22018367446988,0.6685977764615542
"[0.4062322621096898, 0.18966140853843924, 0.24306116181621187, -0.5179711947870689]",44.878899947517155,0.669226157830409
"[0.2028491276193631, 0.158924362580419, -0.6461122540042938, -0.7154796171662738]",51.350153739201616,0.6698545391992639
"[0.8892045406344393, 1.0241301196182153, -0.6672540745725897, 0.26443652506906856]",49.2151399416899,0.6704829205681186
"[0.874333880858897, 1.0788018524949057, -0.3306670181275543, 0.9488913796295159]",56.31111599068622,0.6711113019369735
"[0.34337681957164184, 0.17360711430219092, -0.930970952994073, -0.287534930412274]",48.88083836455431,0.6742532087812477
"[-0.2901871807052236, 0.35640149552240197, -1.6524348918797067, -0.7783809985806286]",42.50224937839058,0.6748815901501025
"[-0.15576506244860924, 0.2549352137625867, -1.893439859414416, 0.10141805622413506]",42.19858229288284,0.6755099715189574
"[-0.4937043417092051, 0.7290061120995647, -1.2009937075180117, -0.27596539267048126]",70.32671870024355,0.6761383528878122
"[0.8788829451837773, 0.6682428293785979, -0.09790435063594767, 0.9434238081528145]",46.29088293109695,0.6767667342566671
"[-0.1970766461614013, 0.2809355499387117, -1.7532729870973383, 0.49391681576150515]",41.588038648719795,0.6773951156255219
"[-0.3486481892473312, 0.4199478719184741, -1.536380418170036, -0.0257741712399104]",41.346001775685785,0.6780234969943768
"[-0.4462040029957928, 0.5789358942021178, -1.2756760697875784, -0.18033586825371237]",41.061058323272235,0.6786518783632316
