u,t,theta
"[0.7278549607636575, 0.3955265829599857, 0.34130609627678155, 0.3567761127495715]",81.00012667349867,0.6510030981336185
"[0.6011644485302833, 0.2837307316163009, 0.5033624109536435, -0.1138243844779228]",81.27241571431281,0.6704829205681186
"[0.6876570964661629, 0.3539799406991821, 0.4438371727545455, 0.24041507995944722]",50.76499392101417,0.7169831418633772
"[0.19508341158128992, 0.15893571558475553, -0.3932860900634097, -0.8268511686486535]",51.11404876355414,0.717611523232232
"[-0.15651892408520568, 0.2553747206855523, -1.9004260653669538, -0.36690701054754343]",95.93593322622503,0.7609698376832162
"[0.6800303830891842, 0.34682329351209706, 0.47027403905001836, 0.2340569451874516]",63.02118693605762,0.8244363559375556
"[0.6847623756882496, 0.3512386138246627, 0.47750369225839884, 0.28335505269420413]",57.08877920414645,0.8690514331262494
"[0.21852341085964672, 0.1591612844162722, -0.5807784695708621, -0.7140187154863299]",88.19274996103276,0.9287476631674595
"[-0.024932484041009367, 0.19564836239418595, -0.727854311410482, -1.4077759944071968]",50.328121685255645,0.9413152905445564
"[0.7715971088147732, 1.2822906379736596, -0.4377119400478126, 0.9747535234782827]",95.534658831612,0.9438288160199758
"[-0.01691435444990613, 0.19301116706014326, -0.8387633450010142, -1.330233425547253]",81.12395504736783,1.0952687259139933
"[0.5342830474907646, 0.24292441344636487, 0.8049887300266519, 0.20582019001550392]",52.460988576305844,1.1266877943567355
"[0.7649086874190655, 0.4407276552852558, 0.2712637997752235, 0.5551601921552156]",78.78275867378744,1.153708193217494
"[0.8116942975372088, 0.5113000362668838, 0.05658044615865699, 0.49807207879089316]",81.73954632026174,1.4031755966528667
"[0.7350185381745332, 0.40368876905862205, 0.2804987644131376, 0.30372915561491637]",64.80580617371022,1.4320811396201898
"[0.7216879113911385, 0.388697714342101, 0.33109683565933057, 0.2906885073308378]",88.98719547416184,1.4345946650956092
"[0.43606430940359436, 0.19948685139169398, -0.46638258044037334, -0.5729180643434011]",56.52963839335009,1.6017441092109979
"[0.620921055558336, 0.2978480855221832, 0.494463483588772, -0.049855617659470566]",73.61563536803607,1.6545281441948045
"[0.7812263214305571, 0.46331463502315307, 0.24254871802545497, 0.7316878212026717]",73.73195500605385,1.6576700510390785
"[0.7045281810680101, 0.3705949702135832, 0.39569730170859674, 0.2768144205863215]",61.37549728651683,1.6614403392522077
"[-0.32737220560826563, 0.39498553630835087, -1.2186509424917855, -1.263230004986009]",73.83719963205009,1.6903458822195305
"[0.799241082650822, 0.4906454298067739, -0.029675703740792297, 1.2877537533846475]",69.15302005643724,1.7267920016131117
"[0.023020481194000245, 0.1814246077556821, -0.824755119813183, -1.1871489368093335]",92.54803160094866,1.7915152826051608
"[0.7490236134605696, 0.42041001820768903, 0.08273891318828744, 0.15657962557144645]",95.34813669436623,1.838015503900419
"[-0.14231041680778395, 0.24729801749473573, -1.8319897371303213, -0.6291162838381807]",95.76165267845754,1.85372503812179
"[0.7350559168509592, 0.40373202740663416, 0.3529685383582563, 0.44976547247637366]",55.53158543349371,1.8688061909743063
"[0.7341396781442298, 0.40267369694396304, 0.34724581818454453, 0.425978321864164]",55.60039627809057,1.8694345723431613
"[0.8014897925587938, 0.4942593087090562, 0.1216963703829975, 0.5445514414834945]",54.83623197900003,1.870062953712016
"[0.6000370574399918, 0.28295563722578165, 0.6158995942366762, 0.029573639142466197]",75.93562808702437,1.8838873438268227
"[-0.43842975898241, 0.5620394783772478, -0.9039824322071447, -1.1401539316378502]",90.57631088419132,1.8933130643596452
"[-0.13771301227453217, 0.24477672463857278, -0.770389863297287, -1.7084011833773225]",98.94289125083318,1.8951982084662098
"[0.839176059721071, 1.1684389694185393, -0.3639050777155377, 0.8420844711371765]",85.55988667507962,1.902110403523613
"[0.8364415805359336, 0.557898620519944, -0.6582574208852675, 0.2353285862295509]",87.46482763539878,1.9077658358433067
"[0.3998596583150835, 0.18775103674836774, -0.3990192409022336, -0.5938088620292341]",70.11798955746805,1.9146780309007099
"[-0.36173928476300327, 0.4365501705591012, -1.1132778174529865, -1.2400847738364829]",61.63108760005659,1.9153064122695649
"[0.7143396610081184, 0.3807886439299735, 0.08508578513324523, -0.003267685015644302]",60.67640399478395,1.931015946490936
"[-0.45528843293600874, 0.6003243129694468, -1.2584698793756874, -0.20403700481669398]",91.37720889351144,1.9687188286222268
"[-0.294958763265264, 0.3610344903345773, 0.13657671332665297, -1.5693100362503587]",53.050945046939695,1.97563102367963
"[0.7054495324329745, 0.37153498915207317, 0.3911909513058307, 0.27557963179092215]",55.03596913296923,1.9812864559993237
"[0.06722166679928829, 0.17149684840859855, -0.8532040463835515, -1.0045406314331395]",57.11138390564448,1.986941888319017
"[0.4310252530581367, 0.19772357642689137, -0.6026933783358452, -0.5265198620656902]",84.03634432015245,1.9944824647452752
"[-0.2760085844285273, 0.34313361043674157, -1.4651521930717382, -1.167666667237295]",82.74936328527232,2.003279803909243
"[0.01041968907995501, 0.18480641864714623, -0.9088116054815624, -1.1878147320121093]",74.82375577799719,2.006421710753517
