u,t,theta
"[-0.25320067782705047, 0.32324630910861074, -1.7251248402977044, -0.7970956683767595]",96.52536379227531,0.8244363559375556
"[0.7180060375548403, 0.38470456997736696, 0.3962309117455391, 1.0467111661069262]",78.5210924988999,2.0233880077125983
"[-0.033094785585784055, 0.19844258425361472, -1.6759703544958373, -0.29146669996770264]",86.21717801516517,2.0259015331880175
"[0.6921742790387244, 0.35832029345687494, 0.3802330889821999, 0.16942736433553238]",79.09056235965464,2.027786677294582
"[0.7075008675438522, 0.3736405244042548, 0.34376773926257437, 1.2013175039340191]",78.24199356342008,2.0296718214011467
"[0.6302227802208997, 0.30485844166083415, 0.6566416348267823, 0.27762888129137264]",73.28691500779615,2.0309285841388562
"[0.7386564498482112, 0.4079323684336233, 0.29042614235147207, 0.3472602286183179]",81.57269160853167,2.032813728245421
"[0.7270753870878746, 0.39465343142484727, 0.2585963169307941, 0.22031701926556913]",71.77323472124952,2.0365840164585496
"[0.7537640688904084, 0.4263148671743368, 0.06710411226085175, 0.16691526241643462]",88.02742377755166,2.401673591763214
"[0.7105610811492781, 0.3768144243331572, 0.4047234199387096, 0.3420222310477482]",93.4812176517159,2.64234365603462
"[0.7122328955046282, 0.37856518924077476, 0.4344917405811286, 0.431022549989805]",88.70004865597151,3.4850030716689653
"[0.7392495599919273, 0.40863070328112683, 0.294881000440419, 0.3600056314310168]",82.29433576971849,3.824329010850581
"[-0.1864319605276536, 0.2738511558786617, -1.8507161714557976, -0.6361585514084558]",90.32434765173073,4.476588871721909
"[0.6442937888581434, 0.31593174886544684, 0.5763726619418762, 0.19152562550895622]",84.13937048133702,4.6600762314275235
