u,t,theta
"[-0.8170608968126658, 0.35288294127803077, 0.5099965628718133, -1.1897325771987322]",74.87334901065115,2.589967330223101
"[0.5045027521411151, -0.0031165807145044667, -13.454383029590177, 0.587636854990093]",65.4262857265549,3.1714527138290163
"[-0.46385575127092415, -0.9435819467180399, 1.1177739732890404, -0.1095118607741854]",84.74001794306612,3.400903703035674
"[-0.34025407484523573, 0.44351865119752776, 0.07876909932226077, -1.0210522658819838]",62.08854507866696,3.9823890866415885
"[0.6239539672179444, -0.30961362339249543, -0.8204218601810354, 1.1846914559004667]",67.78156986079557,3.994961743584419
"[0.014141312920980795, 0.8839205415116572, -0.8843909233983452, -0.015260498234944882]",89.84844438632781,5.110785047260634
"[0.4806893335716473, -0.5979476141424074, 0.2113422926994824, 0.9616022921636314]",76.48708443573547,5.23651161668894
"[-0.3649171237506579, 0.44639248146478716, 0.10318626096394214, -1.037200781123438]",53.84103805481482,5.418815142359983
"[0.6050184914328602, -1.016426383232309, 0.7391623296452763, 1.070819955649864]",157.05164462907092,5.437674127774229
"[-0.35614414316264464, 0.44676179139763644, 0.09038265323665554, -1.0299601216960874]",53.963691040047394,5.459676277424182
"[0.46573148175731127, 0.013446018195816247, -5.077645360126278, 0.3195242375276641]",114.82361456891185,5.98458470478736
"[0.625208179464983, -0.29258340577878433, -0.8983056718919045, 1.1825175584750138]",55.14041331493997,5.990871033258775
"[0.34659860882741667, -0.41342655076735607, -0.1858778104034358, 1.0614553006557086]",71.80119386949195,6.1008817815085425
