u,t,theta
"[-0.5010668850657743, -0.0032165573964409093, 17.13712851686889, -0.3910771557168285]",75.16468960317765,2.589967330223101
"[0.6875520847428501, -0.56865782146454, 0.03721865116646841, 1.127092662873211]",67.31439259149265,3.1714527138290163
"[0.9253335884153034, -0.18013489568234944, -0.8012850592756414, 1.116386829560077]",94.44355171481217,3.400903703035674
"[-0.6824103262338317, 0.12412901239856104, 1.6093828693172465, -0.9977325152254739]",66.13635275073293,3.9823890866415885
"[0.34298639975333756, -0.44630765207962375, -0.07390479760657137, 1.0199076921687826]",68.82365275350868,3.994961743584419
"[0.16929461706346546, 0.7686893713125725, -0.8146631344123192, -0.03945119935414088]",93.98434992091931,5.110785047260634
"[0.47877457322728295, 0.022568936023834436, -5.564216809784474, 0.21754704920828377]",76.98927491540823,5.23651161668894
"[-0.49796334825065464, 0.006229709258184188, 12.284045267844478, -0.6517193226094538]",55.98514011771544,5.418815142359983
"[0.0937746752485776, -0.015056075536834225, -1.154290043778946, 0.2815200708412731]",115.03079152232094,5.98458470478736
"[0.36658510737615485, -0.44710556350893516, -0.10309100838089627, 1.0376324122604268]",56.1846730075273,5.990871033258775
"[0.05013141198236904, -0.15946341734362018, -0.15777901427459606, 1.059250450760447]",72.80699213869215,6.1008817815085425
