u,t,theta
"[0.21380686487176773, 0.7312205484997646, -0.8118349069040796, -0.06189464454760176]",24.004774712947775,0.0
"[0.21335705990972384, 0.7316988268936921, -0.8118610033232213, -0.06155566376371492]",24.00018219953503,0.003143164235707647
"[0.21290857453419063, 0.7321741666956382, -0.811887724180153, -0.06121945273417017]",23.995592855602183,0.006286328471415294
"[0.21246141426990334, 0.7326465865649989, -0.8119150582446144, -0.06088598576442875]",23.9910066995783,0.009429492707122941
"[0.2120155851078676, 0.7331161043682202, -0.8119429943799442, -0.06055523790719084]",23.986423753961265,0.012572656942830588
"[0.2115710905012381, 0.7335827403415844, -0.8119715217322756, -0.06022718273348576]",23.98184403354056,0.015715821178538234
"[0.2111279365773432, 0.7340465116100094, -0.8120006294009668, -0.05990179618913368]",23.97726756581139,0.018858985414245882
"[0.2106861277385558, 0.7345074368192585, -0.8120303067150312, -0.05957905333062528]",23.97269436210781,0.02200214964995353
"[0.21024566753339144, 0.7349655352094858, -0.8120605431832192, -0.059258928980591256]",23.968124447012684,0.025145313885661175
"[0.20980656138997877, 0.7354208237778753, -0.8120913283043039, -0.058941399706844734]",23.96355783927041,0.02828847812136882
"[0.20936881289106749, 0.7358733211590099, -0.812122651820414, -0.05862644110674168]",23.958994559302194,0.03143164235707647
"[0.20893242726712224, 0.7363230440071162, -0.8121545034707188, -0.05831403032729843]",23.954434631205437,0.03457480659278411
"[0.208497406419313, 0.7367700121333892, -0.8121868733513901, -0.05800414249157054]",23.949878066754238,0.037717970828491765
"[0.20806375508928668, 0.7372142421494273, -0.8122197514648757, -0.057696755112465394]",23.94532489228605,0.04086113506419941
"[0.20763147662289844, 0.7376557518365617, -0.8122531280278732, -0.05739184505476377]",23.940775126030864,0.04400429929990706
"[0.2072005745070541, 0.7380945585672517, -0.8122869933571703, -0.05708938962831236]",23.93622878818877,0.047147463535614706
"[0.2067710515081119, 0.7385306801860259, -0.8123213379361192, -0.0567893659781483]",23.931685900636985,0.05029062777132235
"[0.20634291158817913, 0.7389641330667595, -0.812356152260406, -0.05649175241856386]",23.92714648345463,0.05343379200703
"[0.2059161566918272, 0.7393949353743341, -0.8123914270957987, -0.056196526188722104]",23.922610557256764,0.05657695624273764
"[0.2054907899706928, 0.7398231037990699, -0.8124271532167262, -0.055903665694268925]",23.918078140280834,0.05972012047844529
"[0.20506681375195274, 0.7402486556152884, -0.8124633215709769, -0.0556131490920932]",23.913549254780328,0.06286328471415294
"[0.20464423078333474, 0.740671607429983, -0.8124999231745949, -0.05532495514440169]",23.90902392255723,0.06600644894986059
"[0.2042230431444333, 0.741091976278528, -0.8125369492037036, -0.05503906246839519]",23.904502161072404,0.06914961318556823
"[0.20380325284334025, 0.741509779026976, -0.8125743909433963, -0.054755449942868246]",23.899983991231778,0.07229277742127588
"[0.20338486231137623, 0.7419250318853186, -0.8126122397413101, -0.05447409703511866]",23.895469435270254,0.07543594165698353
"[0.20296787387031962, 0.742337750944346, -0.8126504870523951, -0.05419498343261308]",23.890958516131587,0.07857910589269117
"[0.2025522880943802, 0.7427479537930496, -0.8126891245912161, -0.05391808795006817]",23.886451247979057,0.08172227012839882
"[0.2021381066720254, 0.7431556566861772, -0.8127281440696895, -0.0536433904440792]",23.88194765488994,0.08486543436410646
"[0.20172533168689732, 0.743560875268504, -0.8127675372575336, -0.05337087131673009]",23.877447757005996,0.08800859859981412
"[0.20131396470157903, 0.7439636254799916, -0.8128072960673401, -0.05310051090341527]",23.872951576611772,0.09115176283552176
"[0.20090400595533264, 0.7443639243352537, -0.812847412635121, -0.05283228895155244]",23.86845913020851,0.09429492707122941
"[0.2004954574039522, 0.7447617869540143, -0.8128878790236869, -0.052566186610149036]",23.86397044100009,0.09743809130693705
"[0.20008831927290432, 0.7451572299306723, -0.8129286875583686, -0.052302184169427036]",23.85948552990126,0.1005812555426447
"[0.1996825935033608, 0.74555026798214, -0.8129698304841925, -0.05204026330037265]",23.855004417815163,0.10372441977835235
"[0.19927827903383313, 0.7459409185263499, -0.8130113004410243, -0.051780403999310914]",23.850527118149603,0.10686758401406
"[0.19887537802468333, 0.7463291956575332, -0.8130530898302117, -0.051522588599686656]",23.846053661157118,0.11001074824976764
"[0.19847389009322117, 0.7467151157243018, -0.8130951914023965, -0.05126679805712411]",23.841584058815638,0.11315391248547528
"[0.19807381531250123, 0.7470986944303303, -0.8131375979509896, -0.051013013878198496]",23.837118335840383,0.11629707672118293
"[0.19767515502674354, 0.747479946064806, -0.8131803022202866, -0.05076121862321457]",23.8326565132004,0.11944024095689058
"[0.1972779082249469, 0.7478588869761704, -0.8132232972914725, -0.050511393608668846]",23.828198607149485,0.12258340519259824
"[0.19688207497050844, 0.7482355322879873, -0.8132665762173965, -0.050263521077553275]",23.82374463959826,0.12572656942830587
"[0.19648765566182202, 0.748609896616174, -0.8133101320972815, -0.05001758372032729]",23.819294630969615,0.12886973366401352
"[0.19609464963261877, 0.7489819953997997, -0.8133539582303935, -0.04977356379894567]",23.81484860060616,0.13201289789972118
"[0.1957030567288666, 0.7493518434043893, -0.8133980479420544, -0.049531444129470935]",23.810406567096557,0.13515606213542883
"[0.19531287599630823, 0.7497194559661607, -0.8134423947294223, -0.0492912072647506]",23.805968550802625,0.13829922637113645
"[0.1949241076936529, 0.7500848470961854, -0.8134869920324108, -0.04905283673233151]",23.801534572672775,0.1414423906068441
"[0.19453675059401618, 0.7504480320244293, -0.8135318335398224, -0.048816315370594714]",23.797104653607857,0.14458555484255176
"[0.1941508027652644, 0.7508090264569823, -0.8135769131042884, -0.04858162581709007]",23.792678805232807,0.1477287190782594
"[0.19376626555710982, 0.7511678428553622, -0.8136222242727287, -0.04834875292283325]",23.788257057195143,0.15087188331396706
"[0.19338313616341596, 0.7515244973914206, -0.8136677611561038, -0.04811767923111617]",23.783839420977507,0.15401504754967468
"[0.19300141502462842, 0.7518790030378376, -0.8137135175583086, -0.047888389462286095]",23.779425921576234,0.15715821178538233
"[0.19262109908067965, 0.7522313758505837, -0.8137594877774855, -0.047660866442094454]",23.77501657300881,0.16030137602109001
"[0.19224218843788793, 0.7525816287783264, -0.8138056658065387, -0.047435095104709966]",23.770611396418836,0.16344454025679764
"[0.191864681216427, 0.7529297764456208, -0.8138520459517913, -0.0472110593994228]",23.766210412299344,0.1665877044925053
"[0.19148857501647137, 0.7532758337869463, -0.8138986226593616, -0.046988743175650355]",23.761813635901174,0.1697308687282129
"[0.1911138694582229, 0.7536198137149519, -0.8139453901982503, -0.046768131677903654]",23.757421088436406,0.1728740329639206
"[0.19074056297287884, 0.7539617300801268, -0.8139923430546049, -0.04654920964063553]",23.753032787949092,0.17601719719962824
"[0.1903686527520039, 0.7543015977071582, -0.8140394759428111, -0.04633196126920098]",23.748648751975942,0.17916036143533587
"[0.1899981374217171, 0.7546394299492737, -0.8140867834675561, -0.04611637180356865]",23.744268997762294,0.18230352567104352
"[0.18962901511051472, 0.754975240461219, -0.8141342603654067, -0.04590242638109849]",23.739893546589162,0.18544668990675117
"[0.18926128312730134, 0.7553090434888414, -0.8141819015478966, -0.04569010985321505]",23.735522414923125,0.18858985414245882
