u,t,theta
"[0.5407191627244895, -0.22293056622674595, 0.5077598087401005, 1.2315738630827335]",55.259858006808344,0.0
"[0.7491717115092541, 0.2582316685306806, -0.4680940483627205, 1.358016316722703]",52.343875994355955,0.003143164235707647
"[0.7616578738733752, -0.6816298021606833, 0.845848582458286, 0.9451570792412648]",73.42921552995159,0.006286328471415294
"[-0.28270982484140816, -0.772438063529179, 1.1662653105102028, -0.42684931934415526]",71.8339326001022,0.009429492707122941
"[-0.2876807788139846, 0.016889755927305856, -0.17077168040667795, -2.9087294233389396]",56.35036340767901,0.012572656942830588
"[0.27373887719345313, -0.03798256048283899, 0.24535738387805883, 1.7682813880927912]",60.47681933752283,0.015715821178538234
"[0.5516576386204618, 0.04444449206485177, -0.11266214958590867, 1.3983945482326963]",52.08823506769099,0.018858985414245882
"[-0.24715612699253722, 0.3556100838457483, -1.5515462251314287, -1.0783556858295285]",60.40111983758109,0.025145313885661175
"[0.9070039316526095, -0.0012507423705013072, 0.008522932006364264, 6.180595631819315]",58.313143827749265,0.02828847812136882
"[-0.25132696655487535, 0.21379245623107557, -1.5482524606403345, -1.820071677240505]",68.6601421929556,0.03143164235707647
"[0.7021753366305187, -0.2838280778833119, 0.5077696639297181, 1.2561947266091344]",185.82854267955426,0.03457480659278411
"[0.006776389789852675, -0.39895028840575225, 1.7448936639305574, 0.029637977342736363]",87.71114539707509,0.037717970828491765
"[0.02432327116015911, 0.2279012386055389, -2.289151183697596, 0.24431479753397708]",135.06635656190576,0.04086113506419941
"[0.644286672855199, -0.32562422344799796, 0.5767073204618335, 1.141084765676038]",67.4036810785041,0.047147463535614706
"[0.0656344432402989, 0.005061610349544803, -0.2251906510882219, 2.920071278975019]",59.04236716498809,0.05029062777132235
"[-0.26348200489165274, 0.8869838444998783, -1.1557345855174999, -0.3433154590165889]",62.50546719696245,0.05343379200703
"[-0.08272898540159386, -0.08764235163336336, 3.1260477843024197, -2.9507966946625177]",50.559945964395304,0.06600644894986059
"[-0.16176469825869952, -0.08677500092529102, 1.8687685175319475, -3.48373116831381]",50.357317732521366,0.06914961318556823
"[-0.017513036311141934, -0.26687541700411577, 2.2158274256056028, -0.14540817059688904]",55.58723174264771,0.07229277742127588
"[-0.5989440919184101, 0.24118039920526257, -0.5929114556309755, -1.4724281680895828]",56.55412312554837,0.07543594165698353
"[-0.16628782912699216, -0.9393095182892549, 1.1643837478030883, -0.20613316688791508]",122.42278577238037,0.08172227012839882
"[-0.3623178081586504, 0.949325881026171, -1.208094034088081, -0.46107874148256706]",235.34098848167653,0.1005812555426447
"[-0.10660090003231303, -0.000297921969770949, 0.046195604746932475, -16.529472631461157]",56.481633577116845,0.10372441977835235
