u,t,theta
"[-0.002367966817167181, 0.058151755534702594, -3.6820358165303637, -0.1499342290371702]",202.55100693141247,0.06914961318556823
"[-0.10472477159909385, -0.1135379746569661, 2.7792505056441024, -2.563515645752379]",226.29080236477955,1.3484174571185805
"[0.17773990822332614, -0.1708027729456855, 1.359023417365463, 1.4142199995354958]",224.32047928891896,1.8198920924747275
"[0.1986380082839456, -0.0515566299827065, 0.5117888151719135, 1.9718261442207086]",237.4367639891249,1.9079006910745417
"[0.7075019189205148, -0.10377554749897548, 0.22749771334211058, 1.5509922387175878]",183.32638420405104,2.2442192642952596
"[0.9107473659396066, -0.0029884369992667866, 0.01676565577381924, 5.109452474370336]",207.00019111421804,2.316512041716536
"[-0.0074521423610449744, -0.09892541728329281, 3.3464550034432397, -0.2520915228385947]",295.1678885281812,2.9074269180295733
"[0.27019822340536803, -0.9382347841719182, 1.0053778707755356, 0.28953447379845343]",299.6921299038485,3.1211620860576934
"[-0.10923522777772329, -0.0027000253166672553, 0.338223736316896, -13.683555724576525]",212.60295682826901,3.6900748127207774
"[0.23042281680447815, 0.06642429569923533, -0.5287156905919091, 1.8340903344542012]",194.34192978923645,3.812658217913376
"[0.47677071811763083, 0.8588606497662282, -0.9121210067855432, 0.5063366071477163]",209.8847775572713,4.054681864062864
"[0.04170118262969247, 0.010559575019384046, -0.7865209193177918, 3.106076943257279]",258.39951022732566,4.133260969955556
"[0.30756609396564516, 0.8403667734214477, -0.9455921471163404, 0.34607756085961566]",197.71896494513692,4.243271718205324
"[0.04854005557267956, 0.00898815103914456, -0.567904827545258, 3.0669413285259335]",267.1793679151439,4.302991838683769
"[0.12407717747699895, -0.06948254838699473, 1.1663319914646983, 2.0827558122378176]",225.44138854485024,4.532442827890427
"[-0.45912372596230844, -0.5922930744027283, 1.0828056797209626, -0.8393509896565279]",173.09424935632836,4.667598890025856
"[-0.06333752990965122, 0.10104194591926847, -3.277755369452047, -2.0546410390340006]",281.6298496350205,4.7964686236898695
"[0.7780151594509749, 0.09377944190022473, -0.21596153693024442, 1.791665062035979]",273.0013481581911,5.3150907225816315
