u,t,theta
"[-0.38193112139358226, 0.21822306285288973, -1.000440943947066, -1.7509585220484278]",179.19856082868014,0.06914961318556823
"[0.051042954710086054, -0.08348443102928998, 2.4607542803276883, 1.504522073575677]",153.14631967671534,0.11001074824976764
"[0.5755537712818541, -0.29365346022687216, 0.5839950205400637, 1.1446162978021361]",191.07642726898607,0.18544668990675117
"[-0.7312831919688344, 0.507187046235658, -0.7756424883392566, -1.1183533154272383]",197.67828615888797,0.2608826315637347
"[0.7624748040329126, -0.1374936809042369, 0.2941962417850769, 1.6314729544448494]",172.50411648362015,0.4714746353561471
"[-0.757170379570599, 0.6248538773386425, -0.8727146923323514, -1.0575171873215634]",193.9853903158192,0.5500537412488382
"[-0.5141649646412743, -0.611254437814685, 1.0273759013093962, -0.8641911801222217]",285.9497259894512,0.6380623398486523
"[0.038453309354786344, 0.934657358129979, -1.100200687655814, 0.045264028605536986]",107.03814809773075,1.0089557196621546
"[-0.06440973909618725, -0.10666799584216033, 3.230802322164189, -1.9508675774667146]",213.65602761246697,1.3484174571185805
"[-0.0074607675666636605, -0.035263701899879554, 3.8854825750559927, -0.822054430331961]",125.5535966480626,1.5338641470253318
"[0.1716527411959075, 0.007460330755257831, -0.09449390383676382, 2.1741847850958713]",161.5679117223172,1.6847360303392989
"[-0.14613680185260353, 0.17411787327848932, -2.246942911074447, -1.8858549371587698]",192.43909112628003,1.8198920924747275
"[0.37244958039945786, -0.8674940177606286, 0.8875123662140747, 0.3810442511742753]",194.4929468294341,1.9079006910745417
"[0.2778242706094914, 0.2683066542765218, -1.0957273933946836, 1.134596026615602]",267.64104153817823,2.127922187574077
"[-0.3927885104848547, -0.11521746382713179, 0.6133856760134045, -2.0910965927484875]",157.59092079824117,2.2442192642952596
"[-0.8556577165731659, -0.44392106247392765, 0.641195358198744, -1.2359038632140593]",259.41563971269574,2.2850803993594595
"[-0.08300316073088405, -0.09288066300335217, 3.109851479620198, -2.7791307024019924]",99.22160852395056,2.316512041716536
"[0.7746930705685953, -0.6940009500145115, 0.867315441088828, 0.9681589948754928]",291.1300714121056,2.483099746209041
"[-0.9019248248402991, -0.19635625905162313, 0.29894135765464447, -1.373129804684725]",224.71323436169612,2.5145313885661174
"[0.4722635965236418, -0.020201306049343063, 0.061280393207789406, 1.4326053385877646]",159.3755805152214,2.530247209744656
"[-0.03393481233847777, -0.05927170556738206, 3.698843549380853, -2.1176978208397927]",204.31729974826953,2.539676702451779
"[-0.00044096257544182807, 0.01019434175501115, -3.917791667744898, -0.169466508538774]",219.3331542877333,2.61825580834447
"[0.08919818102689346, -0.11571861336444951, 1.9683681281271694, 1.5172568311675387]",263.4443799689354,2.9074269180295733
"[-0.12437658292195913, -0.2234782930809023, 2.245151437150814, -1.2495364093101726]",209.82817500863322,3.1117325933505704
"[0.026565666322452237, 0.09766029052435618, -2.9253358477203157, 0.7957532748917016]",233.60253341737848,3.114875757586278
"[0.16474524527448162, -0.8142036639895298, 1.0636573145068517, 0.21521947507311187]",192.3348406890187,3.1211620860576934
"[0.0063534733480812774, 0.0016871389523941116, -0.9700621554972636, 3.6530862156795285]",164.11467793599223,3.1431642357076472
"[0.19697572778742126, -0.25308545751493844, 1.389488159394094, 1.0814348802816414]",178.0576203123332,3.228029670071753
"[0.2700847092955718, -0.9622010508534357, 1.0519876794184606, 0.29528733763724796]",298.7600134570166,3.542346093642518
"[-0.04525464210234541, -0.10072203611166779, 3.3913453012102015, -1.5237392310199886]",276.64200174506027,3.611495706828086
"[0.6355920799344729, 0.7835768717627125, -0.9054355760826024, 0.7344367882558868]",183.35839075993323,3.6900748127207774
"[0.11790967109650502, -0.020350983043313398, 0.4222829630203206, 2.446626051106189]",164.88222494886568,3.812658217913376
"[0.8835734723320009, -0.571579565783554, 0.7670060198303666, 1.1856724991770318]",267.39520215902945,3.9572437727559273
"[-0.9274502423413026, 0.2667813355829657, -0.39042110453376694, -1.3572769145329833]",285.56261198655847,4.045252371355741
"[0.08642891867766922, -0.0004140821191048228, 0.013088345858039517, 2.7318532427074977]",174.67917270160527,4.054681864062864
"[-0.7938218646359886, -0.24067587320600423, 0.4113506154975435, -1.3567588153462884]",228.70442040426536,4.133260969955556
"[0.7741609744418962, 0.09010914061579299, -0.20789569488572482, 1.7861088523882018]",102.07789758361906,4.161549448076924
