u,t,theta
"[0.8092062022006588, -0.03339580169971923, 0.0885906630218527, 2.1466205428767506]",197.0383908572913,0.06914961318556823
"[-0.0014506778133462103, -1.0176058001451338, 1.199983273366083, -0.001710671372755819]",291.85028626431574,0.11001074824976764
"[0.024674728360303273, -0.017028155973736494, 1.95352046201169, 2.8307578824744013]",224.35737993848443,1.3484174571185805
"[0.24673860894070324, 0.23659829954939532, -1.1607228689930482, 1.2104700101667631]",203.5757732312219,1.8198920924747275
"[-0.08840536787676188, -0.21812392928812624, 2.4080453802167314, -0.9759779149254317]",221.131475430664,1.9079006910745417
"[-0.10228339302569997, -0.2404781085740557, 2.2643523310140834, -0.9631048780076532]",297.16541854607783,2.127922187574077
"[0.4887599623755321, -0.09863490034776555, 0.2785071435624644, 1.3800707511132075]",178.51871324702148,2.2442192642952596
"[-0.035303260703015545, -0.07064703098352813, 3.6598856935425412, -1.8288935427774569]",191.89548078079662,2.316512041716536
"[-0.03475063735181921, 0.09819616644509861, -3.441966090806542, -1.2180772399686248]",289.6302729429039,2.9074269180295733
"[0.5735999218716935, -0.0987895879380534, 0.23659137050469758, 1.3737155349019352]",291.82859566053537,3.1211620860576934
"[0.0208672784667582, 0.025302036037237578, -2.6860447681994746, 2.21525430085703]",290.8438203517196,3.611495706828086
"[0.014888991965328493, 0.007231061785329791, -1.5795060595670822, 3.2522544721856836]",208.2359724831481,3.6900748127207774
"[-0.32637824716435243, 0.1093075149292721, -0.7853134473479364, -2.3448454260980274]",185.8809431569862,3.812658217913376
"[-0.3146030447770437, -0.2046488126555161, 1.2194084378496082, -1.8745752902073012]",195.61489001913282,4.054681864062864
"[-0.5560458832109342, -0.01194335840313549, 0.03808807831554887, -1.773263300983031]",249.74236493662886,4.133260969955556
"[-0.5256323995570465, 0.3617649760492718, -0.8861427931059779, -1.2875358133813812]",176.3255211099759,4.243271718205324
"[-0.5699541241017958, -0.09679155612386368, 0.28852221847660825, -1.698954277636215]",258.34048289267173,4.302991838683769
"[0.05483990312579411, 0.02060608055042069, -1.0671880397256042, 2.8401562622370444]",228.46799125168366,4.368998287633629
"[-0.4928951386796739, -0.22284916283792044, 0.7289857276106654, -1.6123619973725298]",215.3672311115196,4.532442827890427
"[0.21178680803083466, 0.22941830566185836, -1.2975490801416558, 1.1978284695013948]",138.40460275101074,4.667598890025856
"[-0.08829574254000448, 0.1368143030460856, -2.849766986630078, -1.8391519493822202]",275.54825310682446,4.7964686236898695
"[0.8043417533924905, 0.04472166685114673, -0.11540079412683217, 2.0755415355943607]",268.543381612979,5.3150907225816315
