u,t,theta
"[0.0667157130551768, 0.017879916611043458, -0.7532601234288704, 2.81065551611424]",187.60597748956408,0.06914961318556823
"[0.3363631434113041, -0.9494686451764333, 1.035587884783816, 0.36687214261806833]",185.7652704694143,0.11001074824976764
"[-0.022713129906884483, -0.6516942644463846, 1.3108985927453696, -0.04568800380200393]",189.21141255254938,0.4714746353561471
"[0.8529996724794032, 0.036264086536005255, -0.11075165998908505, 2.6050878078110755]",293.7496881343436,0.6380623398486523
"[-0.10309224640057116, 0.11202333987261638, -2.802918660260801, -2.579455151872374]",220.02154788829478,1.3484174571185805
"[-0.002988107560224411, -0.03105207698562353, 3.8841158440949752, -0.37376423882200693]",131.73166934280613,1.5338641470253318
"[0.9072060346323589, 0.0071380484231034136, -0.041809044328657737, 5.313695715442275]",198.042723619636,1.8198920924747275
"[0.9015636409660618, -9.416610039648562e-5, 0.001272968299458793, 12.187629980581983]",207.7446663836199,1.9079006910745417
"[-0.30838146899948604, -0.5186191445855106, 1.3001128656794052, -0.7730734963588198]",285.5828169922256,2.127922187574077
"[0.13244044918307296, -0.055887401494218766, 0.9164864588723047, 2.1718647680532612]",167.43090448632785,2.2442192642952596
"[-0.00970035889436314, 0.11980875024374116, -3.1627584362579757, -0.25607388329711217]",186.06254875902317,2.316512041716536
"[-0.5682441022998218, 0.5907724919301146, -0.9694602612871599, -0.9324910746786383]",265.0640071921135,2.5145313885661174
"[0.0003612892588889697, -0.010092043581035276, 3.9008765816515134, 0.13964910059877134]",210.14097669506077,2.539676702451779
"[0.7197330880438396, 0.21509260091524968, -0.4157054072721393, 1.3910145454531304]",270.8933038249485,2.9074269180295733
"[-0.6006077016135907, 0.4660751130234078, -0.8666284742185028, -1.1167807967192003]",219.2139727410188,3.1117325933505704
"[-0.03387474466647411, -0.453900709317167, 1.6397161212604838, -0.1223725008422215]",217.2517821608101,3.1211620860576934
"[0.8580626210883038, 0.16295810526948318, -0.3393318459227492, 1.786765823336355]",167.59569643911695,3.1431642357076472
"[-0.10183965105398408, -0.0009796758974692712, 0.28322532176747967, -29.44194972290615]",283.5326035742709,3.611495706828086
"[0.5388624107960425, 0.20108304138792918, -0.47012410778299346, 1.2598387628549508]",197.19111190566898,3.6900748127207774
"[-0.40104377911515887, -0.1046805490868561, 0.546659959955503, -2.0943200828033812]",173.5626503236677,3.812658217913376
"[-0.5091309652130186, 0.027979697512987674, -0.10324212002874392, -1.8786393311253613]",183.76716398368768,4.054681864062864
"[0.02181005960859734, 0.18734629188051743, -2.496248539872509, 0.2906026530119471]",238.50336669788672,4.133260969955556
"[0.5880158047996937, 0.027372829429678062, -0.06597880825764134, 1.417339122248919]",106.52750638679332,4.161549448076924
"[-0.34161442772276507, 0.09775088805166027, -0.6670837439921343, -2.3312875820281347]",164.04644760103562,4.243271718205324
"[0.7638832958878677, 0.1421111461701857, -0.30219228951919985, 1.6243598643087493]",248.98048484060948,4.302991838683769
"[0.40135021990058684, 0.009750367373438613, -0.03681466810368178, 1.5153865052537665]",217.34220730280896,4.368998287633629
"[0.054655416348051426, 0.011704658607975026, -0.6376587191446289, 2.977575335602734]",203.44436260325287,4.532442827890427
"[0.20785854516659324, -0.22891134975613672, 1.3149249523941242, 1.1939922939561076]",132.08526377099673,4.667598890025856
"[-0.2202025108308351, 0.34817282841963504, -1.6346490883838203, -1.033836658717283]",286.60540210899353,4.75560748862567
"[-0.3845169577097036, -0.13784343835103088, 0.732491848878796, -2.0433002879739464]",263.0558472485767,4.7964686236898695
"[-0.8204107220656964, 0.1691742449582042, -0.286899107312448, -1.3913175959400772]",211.96646696753535,5.3150907225816315
