u,t,theta
"[0.7987461869525407, 0.11359025910337608, -0.25732573875892134, 1.8094681204248075]",195.0639879823494,0.06914961318556823
"[0.0911990163929942, -1.0476099855299401, 1.2397423441291133, 0.10792497582785324]",266.9196208903713,0.11001074824976764
"[0.025621348102146616, 0.018105949390693536, -1.9753584540517988, 2.795288194258246]",221.95121569306966,1.3484174571185805
"[0.7545780020001139, -0.1533034681893374, 0.32018913119519465, 1.5760091910056884]",202.27204354427002,1.8198920924747275
"[0.013208240388683202, -0.0002186999601291699, 0.06040356911147616, 3.648033867582796]",218.6405722165918,1.9079006910745417
"[0.02848146343973601, 0.0023803495637020073, -0.2826898628010469, 3.3824531971021075]",294.4942153106904,2.127922187574077
"[-0.17829636229456053, -0.26709760355459633, 1.896956596840201, -1.2662804014192444]",175.4395524495481,2.2442192642952596
"[-0.11224671176726245, -0.0019621323589649443, 0.2105482090739959, -12.044724731629818]",191.8776663551376,2.316512041716536
"[0.3546706146710725, -0.4667416767244398, 1.0153332637226684, 0.7715378563742863]",223.1557980919258,2.539676702451779
"[0.10398564959253716, -0.09510726575985336, 1.6571727417470221, 1.8118719181022251]",287.4894306242435,2.9074269180295733
"[0.006193004574605594, -1.0322567012992276, 1.2237268409524007, 0.007341726059584114]",274.04987872385095,3.1211620860576934
"[-0.10096716599507652, 0.000376560734628193, -0.15557056816490664, -41.71310326291769]",289.01273162533994,3.611495706828086
"[-0.1212143211659765, 0.13737333107896604, -2.5400100565594097, -2.241232649324588]",206.21408258107238,3.6900748127207774
"[0.1284501669714563, -0.04369110292854969, 0.7713561132072564, 2.2677573898293297]",183.27883810524727,3.812658217913376
"[0.0739040035158833, 0.008031035626764002, -0.3073636016847461, 2.828452238940359]",192.6324675040231,4.054681864062864
"[0.14624030499592883, 0.08427049131671101, -1.1194022163946458, 1.9425746661826906]",245.88874354543893,4.133260969955556
"[0.19540947508642076, 0.05701286278392699, -0.5732482701641383, 1.9647872093615122]",172.54174222919596,4.243271718205324
"[0.13542470996017736, 0.20705617846611762, -1.6911883151329559, 1.1061185846351644]",253.95200771321922,4.302991838683769
"[-0.25444637034498707, 0.0855551943603674, -0.9600947179639, -2.855380295722597]",226.1425653217683,4.368998287633629
"[0.10542295009200309, 0.25724980255498425, -1.8260532864067616, 0.7483306986679434]",210.89356303970837,4.532442827890427
"[0.785238335278629, -0.15027957770404768, 0.31751562915180687, 1.6590773534856833]",137.1177179497355,4.667598890025856
"[0.14206561175489635, -0.10420322850379383, 1.3181056886209064, 1.797041163698384]",273.2589979122822,4.7964686236898695
"[0.7108014616316389, 0.09723508410507709, -0.21454207281093635, 1.5683312287841467]",267.1366921990416,5.3150907225816315
