u,t,theta
"[0.7326242773164896, -0.11255631532045408, 0.24609385137158987, 1.601814429513362]",198.53284229215797,0.06914961318556823
"[-0.12421829805922488, 0.10134526803593155, -2.5155645837377056, -3.0833126924011234]",226.23621228797694,1.3484174571185805
"[0.012587153165375092, 0.9390369442763509, -1.1121485246325997, 0.014907596455622075]",208.95257648567485,1.8198920924747275
"[0.5268914748351822, -0.7875313643828321, 0.8495158526803536, 0.5683616942233102]",225.55690602791267,1.9079006910745417
"[0.8062566041589662, 0.11143445139994274, -0.25484740122641586, 1.8438857795786767]",179.83026520255225,2.2442192642952596
"[0.0002736291478815643, -0.00036723423581122957, 3.133144551932891, 2.3345309090032824]",196.8639734888044,2.316512041716536
"[-0.14064945458443837, -0.025026738926527375, 1.0615850096225172, -5.966073048409202]",289.66554821273047,2.9074269180295733
"[0.6518991897451194, 0.10374945398238351, -0.22957709744925894, 1.442524447757739]",293.04304206853874,3.1211620860576934
"[0.0114421925252894, -0.0971194195035147, 3.1581658274099995, 0.3720815219973165]",294.84910370058424,3.611495706828086
"[0.04427212458718042, -0.050009724515521096, 2.3107079554992214, 2.045601160204578]",210.68614715771233,3.6900748127207774
"[0.07019553877582294, 0.009890005630609211, -0.40188022159530906, 2.852394602363495]",188.54610918082176,3.812658217913376
"[0.19290823538941562, 0.057425415229544224, -0.5868186050715584, 1.971289909624568]",198.38584264040344,4.054681864062864
"[0.14606062216750573, -0.07404143660206382, 1.0209429797999312, 2.01400153306878]",253.5363607574607,4.133260969955556
"[0.45538486716853505, 0.7383239976829291, -0.8669407145576055, 0.5347133282688589]",185.25864771145757,4.243271718205324
"[0.15389529180529013, -0.0698093404426558, 0.9185590402549562, 2.02497130962859]",262.1364456489144,4.302991838683769
"[-0.0384739193945437, -0.2531293041408014, 2.2963319139387397, -0.3490267128882546]",231.42498072804975,4.368998287633629
"[0.17160757956610984, -0.014659648938478643, 0.1851405794864976, 2.167277460636842]",218.7198493215725,4.532442827890427
"[-0.2529069327009647, 0.8454936863628943, -1.153953411321503, -0.345174449489479]",143.53663579765222,4.667598890025856
"[0.0016138932222418852, 0.0007508904480849811, -1.6359698861474932, 3.516199622719223]",277.50297380914765,4.7964686236898695
"[0.7977942509570403, -0.09210128157277656, 0.21684208648952086, 1.878316642426276]",270.4793689493435,5.3150907225816315
