u,t,theta
"[0.3999992013898466, 0.8660252141636612, -0.8660260628777005, 0.399999593393373]",6.9667133488192805,0.0
"[0.3999992038931549, 0.8660252147580444, -0.8660260608117182, 0.39999959466791546]",6.958266174240124,0.003143164235707647
"[0.39999920636004777, 0.866025215343781, -0.8660260587757899, 0.3999995959239175]",6.9498196012322335,0.006286328471415294
"[0.39999920879065787, 0.8660252159209023, -0.8660260567698056, 0.3999995971614464]",6.941374227719513,0.009429492707122941
"[0.3999992111851139, 0.8660252164894394, -0.8660260547936595, 0.3999995983805677]",6.932930678304988,0.012572656942830588
"[0.39999921354354595, 0.8660252170494228, -0.8660260528472438, 0.3999995995813477]",6.924489526965049,0.015715821178538234
"[0.399999215866078, 0.8660252176008822, -0.8660260509304565, 0.3999996007638494]",6.916051392877905,0.018858985414245882
"[0.39999921815285877, 0.8660252181438529, -0.8660260490431748, 0.3999996019281486]",6.907616889176397,0.02200214964995353
"[0.39999922040403196, 0.8660252186783691, -0.8660260471852801, 0.39999960307431837]",6.899186591400219,0.025145313885661175
"[0.3999992226197431, 0.8660252192044653, -0.8660260453566521, 0.39999960420243275]",6.890761108693665,0.02828847812136882
"[0.3999992248001548, 0.8660252197221797, -0.8660260435571568, 0.3999996053125749]",6.882341025347772,0.03143164235707647
"[0.3999992269454119, 0.8660252202315475, -0.8660260417866745, 0.39999960640481796]",6.873926938612146,0.03457480659278411
"[0.3999992290556865, 0.8660252207326089, -0.8660260400450636, 0.3999996074792501]",6.865519429903601,0.037717970828491765
"[0.3999992311311419, 0.8660252212254026, -0.8660260383321887, 0.39999960853595434]",6.857119101636965,0.04086113506419941
"[0.3999992331719293, 0.866025221709965, -0.8660260366479254, 0.3999996095750075]",6.84872652000576,0.04400429929990706
"[0.39999923517824676, 0.8660252221863426, -0.8660260349921105, 0.39999961059651074]",6.840342268443428,0.047147463535614706
"[0.399999237150257, 0.8660252226545746, -0.866026033364609, 0.3999996116005464]",6.831966927581732,0.05029062777132235
"[0.3999992390881445, 0.8660252231147041, -0.8660260317652694, 0.3999996125872091]",6.823601055836171,0.05343379200703
"[0.39999924099208634, 0.8660252235667745, -0.8660260301939446, 0.399999613556588]",6.815245249482326,0.05657695624273764
"[0.3999992428622735, 0.8660252240108295, -0.866026028650478, 0.3999996145087813]",6.806900034526582,0.05972012047844529
"[0.3999992446989038, 0.8660252244469168, -0.8660260271347058, 0.39999961544388934]",6.798565979700017,0.06286328471415294
"[0.39999924650216284, 0.8660252248750809, -0.8660260256464748, 0.3999996163620063]",6.790243641902851,0.06600644894986059
"[0.3999992482722476, 0.8660252252953677, -0.8660260241856227, 0.39999961726323313]",6.7819335777853205,0.06914961318556823
"[0.39999925000935826, 0.8660252257078251, -0.8660260227519843, 0.39999961814767154]",6.773636313417366,0.07229277742127588
"[0.39999925171369605, 0.8660252261125015, -0.866026021345393, 0.3999996190154234]",6.765352389154416,0.07543594165698353
"[0.39999925338547, 0.8660252265094454, -0.866026019965677, 0.39999961986659605]",6.75708234202963,0.07857910589269117
"[0.3999992550248944, 0.8660252268987089, -0.8660260186126587, 0.3999996207012977]",6.748826684251441,0.08172227012839882
"[0.399999256632169, 0.866025227280338, -0.8660260172861741, 0.3999996215196309]",6.740585932563395,0.08486543436410646
"[0.3999992582075201, 0.8660252276543877, -0.8660260159860358, 0.39999962232171027]",6.732360613195834,0.08800859859981412
"[0.3999992597511467, 0.8660252280209046, -0.8660260147120797, 0.39999962310763737]",6.7241512232207405,0.09115176283552176
"[0.3999992612632903, 0.8660252283799463, -0.8660260134641066, 0.399999623877535]",6.715958257570106,0.09429492707122941
"[0.399999262744158, 0.8660252287315617, -0.8660260122419456, 0.39999962463150895]",6.7077821971341285,0.09743809130693705
"[0.3999992641939725, 0.8660252290758044, -0.8660260110454125, 0.399999625369672]",6.699623564809517,0.1005812555426447
"[0.3999992656129766, 0.8660252294127309, -0.8660260098743077, 0.3999996260921485]",6.691482792808821,0.10372441977835235
"[0.399999267001377, 0.8660252297423914, -0.8660260087284599, 0.39999962679904305]",6.683360366136751,0.10686758401406
"[0.39999926835941946, 0.8660252300648432, -0.8660260076076666, 0.3999996274904813]",6.67525674482956,0.11001074824976764
"[0.39999926968733024, 0.8660252303801407, -0.866026006511741, 0.3999996281665782]",6.667172391510357,0.11315391248547528
"[0.3999992709853433, 0.8660252306883397, -0.8660260054404899, 0.3999996288274526]",6.659107743467558,0.11629707672118293
"[0.39999927225368687, 0.8660252309894939, -0.866026004393725, 0.39999962947322104]",6.651063246223964,0.11944024095689058
"[0.39999927349261527, 0.8660252312836636, -0.8660260033712367, 0.3999996301040131]",6.643039318700784,0.12258340519259824
"[0.3999992747023577, 0.8660252315709034, -0.8660260023728354, 0.39999963071994526]",6.635036388628061,0.12572656942830587
"[0.3999992758831562, 0.8660252318512701, -0.8660260013983219, 0.3999996313211413]",6.627054861076251,0.12886973366401352
"[0.3999992770352455, 0.8660252321248216, -0.8660260004475017, 0.39999963190771937]",6.619095164389534,0.13201289789972118
"[0.3999992781588817, 0.8660252323916162, -0.866025999520164, 0.39999963247981124]",6.6111576588999945,0.13515606213542883
"[0.39999927925429857, 0.866025232651711, -0.8660259986161157, 0.39999963303753516]",6.603242766901,0.13829922637113645
"[0.399999280321751, 0.8660252329051655, -0.8660259977351467, 0.39999963358102153]",6.59535084758272,0.1414423906068441
"[0.3999992813614705, 0.8660252331520351, -0.8660259968770655, 0.39999963411038775]",6.58748227961272,0.14458555484255176
"[0.3999992823737168, 0.8660252333923818, -0.866025996041658, 0.39999963462576604]",6.57963742743031,0.1477287190782594
"[0.39999928335874135, 0.8660252336262648, -0.8660259952287167, 0.3999996351272847]",6.571816632370459,0.15087188331396706
"[0.3999992843167839, 0.8660252338537415, -0.8660259944380434, 0.3999996356150654]",6.564020259005284,0.15401504754967468
"[0.39999928524809825, 0.8660252340748715, -0.8660259936694291, 0.3999996360892379]",6.556248624520156,0.15715821178538233
"[0.3999992861529306, 0.8660252342897142, -0.8660259929226702, 0.39999963654992693]",6.5485020698240275,0.16030137602109001
"[0.39999928703154314, 0.8660252344983307, -0.8660259921975508, 0.3999996369972667]",6.540780900334092,0.16344454025679764
"[0.3999992878841783, 0.8660252347007795, -0.8660259914938706, 0.3999996374313801]",6.533085439920103,0.1665877044925053
"[0.3999992887110821, 0.8660252348971188, -0.8660259908114263, 0.39999963785239245]",6.525415978778841,0.1697308687282129
"[0.39999928951252745, 0.8660252350874129, -0.866025990149993, 0.399999638260443]",6.517772807450877,0.1728740329639206
"[0.3999992902887463, 0.8660252352717172, -0.8660259895093791, 0.3999996386556497]",6.510156219717552,0.17601719719962824
"[0.39999929104, 0.866025235450094, -0.8660259888893689, 0.39999963903814534]",6.502566485254503,0.17916036143533587
"[0.39999929176653737, 0.8660252356226025, -0.8660259882897571, 0.3999996394080568]",6.495003867984309,0.18230352567104352
"[0.39999929246862215, 0.8660252357893045, -0.8660259877103262, 0.39999963976551867]",6.487468611926763,0.18544668990675117
"[0.399999293146489, 0.8660252359502566, -0.8660259871508822, 0.3999996401106498]",6.479960992985218,0.18858985414245882
"[0.39999929380040233, 0.866025236105521, -0.8660259866112071, 0.3999996404435854]",6.472481226345507,0.19173301837816648
"[0.3999992944306255, 0.8660252362551604, -0.8660259860910835, 0.3999996407644592]",6.465029552358731,0.1948761826138741
"[0.39999929503738735, 0.866025236399229, -0.8660259855903227, 0.39999964107338803]",6.457606195844485,0.19801934684958175
"[0.3999992956209471, 0.8660252365377893, -0.8660259851087103, 0.3999996413705032]",6.450211360982158,0.2011625110852894
"[0.3999992961815659, 0.8660252366709017, -0.8660259846460312, 0.39999964165593854]",6.442845266606292,0.20430567532099703
"[0.3999992967194874, 0.8660252367986253, -0.8660259842020843, 0.39999964192981763]",6.4355080954869255,0.2074488395567047
