u,t,theta
"[0.011327446424119559, 0.9068081502984467, -1.1071523948156303, 0.013830058134657656]",262.41822349250816,0.012572656942830588
"[0.3351796158703731, -0.30641461022106686, 0.9775766950002662, 1.0693477731940593]",258.7300284584211,0.03457480659278411
"[-0.3299813698327309, 0.13886260146654453, -0.9223161861556378, -2.1917143659437244]",87.85574607347095,0.06914961318556823
"[-0.015571755990975, 0.04877116998295592, -3.8319902724860437, -1.2234854629063734]",88.18913381258763,0.11001074824976764
"[0.02564884636095745, 0.020335236180165243, -2.1236046682022054, 2.678503922131047]",143.32634919981035,0.17916036143533587
"[-0.04834061838196807, -0.8663195796890842, 1.1353889960691175, -0.06335468741657677]",138.69810521526242,0.18544668990675117
"[0.9043284852271312, 0.0028902901978535406, -0.022624778707054836, 7.078954177484793]",117.88509964993861,0.2608826315637347
"[-0.08335359078712937, -0.6341716668505545, 1.340428954467722, -0.17618189583397018]",244.7744811564224,0.2765984527422729
"[0.9068659779608035, -0.0005955689529969734, 0.004115087791714398, 6.26599672199926]",121.55380465026823,0.39918185793487115
"[-0.291601003822524, 0.010116413056025208, -0.1000255624340085, -2.88319132998545]",138.28465353261282,0.40546818640628646
"[0.8981222821337583, -0.06018644118607388, 0.17641685110025737, 2.6325514816071327]",254.00861664524723,0.4306135002919476
"[0.8808484261445022, -0.560947453363862, 0.7545590513848759, 1.184874178249215]",262.66892123393893,0.4494724857061935
"[0.8070633892858646, -0.13429889812719345, 0.29403736815165993, 1.76700477983434]",143.27880464824116,0.45575881417760883
"[0.6278124696814205, 0.3341978998729482, -0.5947242598071906, 1.1172281647220157]",126.75431029287824,0.4714746353561471
"[0.043387984979971726, -0.42630724746402043, 1.638503588404058, 0.16676087377404775]",232.23030410438113,0.5154789346560541
"[-0.030935597587895384, -0.05327162818606181, 3.716557764196529, -2.1582583322495927]",129.17865492226346,0.5500537412488382
"[0.0704277284810035, -0.133947729209718, 2.238724687173892, 1.1770882219671661]",119.15696583196016,0.6380623398486523
"[0.35645645751288824, 0.6682719161389211, -0.9739393420257192, 0.5194995619399201]",159.07726346718403,0.7637889092769582
"[0.037707194675153384, -0.061221473778767604, 2.653703324410098, 1.6344544109737604]",285.50580031814576,0.7669320735126659
"[0.7782423411432311, 0.33210375931313724, -0.5428961879732391, 1.2722072198154535]",147.82435291996865,0.7763615662197888
"[-0.12433848203860039, -0.028084936360915056, 1.5181040297694037, -6.720996202825779]",112.47386504614212,0.8172227012839881
"[0.7994662203963051, -0.254232412419214, 0.45776780334379724, 1.4395091958416288]",233.3221844697758,0.9398061064765864
"[0.7102905703790127, 0.08128192084956859, -0.18172454109438543, 1.5880189173267485]",85.54051273076368,1.0089557196621546
"[-0.166320802644954, -0.26380846123163015, 1.9527949454043496, -1.2311599908672701]",158.658253342899,1.1944024095689059
"[-0.25198500709853133, 0.9805539679593951, -1.2202010607919076, -0.3135700665259229]",163.14573104301212,1.3169858147615041
"[-0.31222180662145416, 0.07385332229297394, -0.607182892629394, -2.566922296797434]",179.03386075231737,1.3484174571185805
"[-0.42888291459338895, -0.7589358312041572, 1.1036865631412522, -0.6237053128016274]",260.15832606570035,1.3609901140614111
"[0.14451859193305533, 0.9162299505871332, -1.0447171733810083, 0.16478511182542127]",197.36871867582616,1.4992893404325476
"[0.20236261447234363, 0.031477717236425604, -0.31235639735818127, 2.0080635689608832]",132.77331562291258,1.5244346543182088
"[0.9048631858580258, 0.00680964420256592, -0.04336858799420066, 5.762803099781058]",140.49001977552928,1.5275778185539164
"[-0.048605792557892415, -0.06346885512248017, 3.555608963441446, -2.722960597922743]",100.6034043931818,1.5338641470253318
"[0.1328265090069398, 0.2644694507417176, -1.686590560794311, 0.8470692387572808]",139.05099082006075,1.540150475496747
"[0.917151416255702, -0.007924981222182107, 0.03563714897969341, 4.124257299724188]",175.07028218432268,1.5495799682038698
"[0.29763819642360234, -0.9581228148230008, 1.0460681193428247, 0.3249581614805311]",151.33924498380293,1.6753065376321759
"[0.43316698707399065, 0.36420924800685156, -0.835270789991644, 0.9934172003363947]",129.2803722697892,1.6847360303392989
"[0.601456795980642, 0.8468194371538861, -0.984543947041574, 0.6992761643260871]",238.430406475304,1.7255971654034983
"[0.26162231686868326, -1.035027815878967, 1.2188708657343779, 0.3080920289919087]",261.4720166654217,1.8041762712961893
"[-0.08261199781455762, -0.11891311550139019, 2.998118352579122, -2.0828698814815896]",164.72150965667586,1.8167489282390201
"[0.05858630689493336, 0.010589068001918682, -0.5338847161672902, 2.9538325584646197]",135.3850194058044,1.8198920924747275
"[-0.7263892351259315, -0.5117339006964827, 0.7832146245645222, -1.1117470843783184]",204.20601764673359,1.8387510778889735
"[0.019681004641564692, 0.016122830407982482, -2.2316851409007006, 2.7241994429704492]",120.48742527019223,1.8638963917746345
"[0.015413505552609735, -0.0036008405749205904, 0.8208226986908814, 3.5135560602729567]",122.96967070306171,1.9079006910745417
"[0.07690080653131386, -0.02500764206777634, 0.8670853619607782, 2.6663674842148843]",153.90792242072854,1.9236165122530797
"[-0.16973339640572083, 0.7389125202017981, -1.2202088405982718, -0.2802905420826726]",105.78505715333442,1.9424754976673257
