u,t,theta
"[0.9028539670053305, -0.0012508486459984704, 0.012324288682983943, 8.89558697574455]",46.867022072187446,0.0
"[0.0753229163832744, 0.22008010906756373, -2.058460953014573, 0.7045129289469224]",47.591224090492524,0.003143164235707647
"[0.14517949433270327, 0.2506388890322695, -1.6349182223760028, 0.9470062755078151]",47.64256696383302,0.006286328471415294
"[0.31947952052258766, 0.26059107752161953, -0.9585202507676152, 1.1751269193052787]",47.672247495456865,0.009429492707122941
"[0.5220299123312101, 0.16099365138416774, -0.4034208541650631, 1.308112160459079]",47.55380505722195,0.012572656942830588
"[0.6413013003109642, 0.10712490825314006, -0.23792253254072698, 1.4243188813852574]",47.45916691242141,0.015715821178538234
"[0.7526440710224127, 0.10852632804037185, -0.2405138584058528, 1.6679946036738265]",47.462979787554865,0.018858985414245882
"[0.6852470923906168, -0.6183334653959, 0.7657067458002033, 0.8485685322684628]",86.94618194567754,0.02200214964995353
"[-0.02877274002516948, 0.10787909224056942, -3.347324661774992, -0.8927744966404995]",48.91017742196296,0.025145313885661175
"[-0.24812339672653747, 0.38961698789601523, -1.5170745062098576, -0.9661326155226324]",49.437782401919684,0.02828847812136882
"[-0.25215435897096966, 0.6431299817355858, -1.2623651499467092, -0.4949401897157622]",49.96945574044169,0.03143164235707647
"[-0.18677025876577488, 0.7975144744707728, -1.178426363445759, -0.2759761783423818]",50.4516872457456,0.03457480659278411
"[-0.18106456066020885, 0.8432336505613472, -1.159363012405506, -0.2489458934035142]",50.73273360711664,0.037717970828491765
"[-0.30323397685870956, 0.7874994511098606, -1.1541757083399031, -0.44442607488853214]",50.740256807953685,0.04086113506419941
"[-0.49454419308155595, 0.602349793524488, -1.0455545346589217, -0.8584263317169019]",50.56461788999123,0.04400429929990706
"[-0.6211017795892146, 0.2807036490591816, -0.6313549623271042, -1.3969739686966975]",50.30534593296328,0.047147463535614706
"[-0.5534647305454833, -0.09726756259685355, 0.3038359130447599, -1.7288647649200373]",50.01813107035135,0.05029062777132235
"[-0.2820049908075648, -0.3270980466730375, 1.4627312696155068, -1.2610821814359021]",49.70586681134442,0.05343379200703
"[-0.04482138508925149, -0.30944159465946797, 2.0562974911601493, -0.2978465186969077]",49.36277201073104,0.05657695624273764
"[0.05679933908621001, -0.21146341844671687, 2.1919961493072635, 0.5887729115263185]",49.03724075216881,0.05972012047844529
"[0.07933574608476451, -0.12664415981145902, 2.123449110785781, 1.3302265159960063]",48.753197191880865,0.06286328471415294
"[0.06950613989107991, -0.0696221054180641, 1.963611161880708, 1.9603404879791386]",48.51026394571151,0.06600644894986059
"[0.049608951411103046, -0.03484702645304263, 1.7636791582305342, 2.5108103207418773]",48.30215521108706,0.06914961318556823
"[0.02876146420074465, -0.014830378483201555, 1.5491339210799018, 3.004330595055004]",48.12246018382355,0.07229277742127588
"[0.010154194552727073, -0.003917952179382777, 1.333662150158365, 3.4564650920485374]",47.9658320407161,0.07543594165698353
"[-0.08099643099123188, -0.16179315255871052, 2.7493200091156504, -1.376356816524284]",49.91145980514633,0.07857910589269117
"[-0.04447395021861859, -0.15524851995545808, 2.9151417716065064, -0.8350989115247922]",49.77700369447563,0.08172227012839882
"[-0.01565387201903503, -0.13910642309094354, 3.017521072353879, -0.3395665536628774]",49.64876288311613,0.08486543436410646
"[0.004556643117710192, -0.11808128573132454, 3.0719109905092608, 0.11854208722776897]",49.52706055146251,0.08800859859981412
"[0.016872391982751846, -0.09559386650018417, 3.0900429228988555, 0.5453949855518623]",49.41208839034978,0.09115176283552176
"[0.02267892653316294, -0.07385226368091567, 3.0806761241895035, 0.9460296003225613]",49.30386588304678,0.09429492707122941
"[0.023501498213883577, -0.05411752920273603, 3.050366926327423, 1.3246760139813218]",49.20226866323913,0.09743809130693705
"[0.020742794537704865, -0.036982227937173574, 3.0040698973367865, 1.6849391757375243]",49.10706391573004,0.1005812555426447
"[0.015576951833473558, -0.02260350761536693, 2.9455748175359875, 2.029909597901191]",49.0179473456366,0.10372441977835235
"[0.008928682435155962, -0.010877495976633669, 2.877824294345782, 2.3622329333510192]",48.93457664780111,0.10686758401406
"[0.0014929384786444837, -0.0015590939243534836, 2.803137188778759, 2.6841945214171656]",48.85658952971205,0.11001074824976764
"[-0.0043791207104142745, 0.0345876863956092, -3.8787003117744936, -0.49107930118697224]",50.40129524296425,0.11315391248547528
"[-0.015583130985646811, 0.05497332086397362, -3.803351133542563, -1.0781251335560715]",50.30599484562995,0.11629707672118293
"[-0.028416448410568913, 0.06772216531882268, -3.7070419743826584, -1.5554872843324528]",50.224421200023315,0.11944024095689058
"[-0.04110369228695606, 0.07518538208380955, -3.601993417443623, -1.9692023229368247]",50.15178434099383,0.12258340519259824
"[-0.05297591932995891, 0.07893189342056839, -3.4923079007061144, -2.3438969167694266]",50.08576398323867,0.12572656942830587
"[-0.06380050166758432, 0.08000693294342402, -3.3790658888199743, -2.694592717696031]",50.025037838580786,0.12886973366401352
"[-0.07353388107148653, 0.07911811971703653, -3.262017360049719, -3.0317808040051615]",49.96875942295577,0.13201289789972118
