u,t,theta
"[0.3021449943818961, 0.8369531526951662, -0.9511076855260713, 0.3433554499131195]",38.30288895535953,0.0
"[0.3024417304590906, 0.8370601232142089, -0.9508351059754255, 0.3435502502833585]",38.29471657206492,0.003143164235707647
"[0.3027342172411943, 0.8371654420455337, -0.9505665269316593, 0.3437421076092205]",38.286540776879015,0.006286328471415294
"[0.30302246739739586, 0.8372691190083049, -0.9503019324589818, 0.343931036997171]",38.27836218533239,0.009429492707122941
"[0.30330649330502296, 0.8373711637145718, -0.9500413069759828, 0.3441170532259059]",38.270181434772994,0.012572656942830588
"[0.3035863074344248, 0.8374715857089339, -0.9497846349011762, 0.34430017100044646]",38.26199911528065,0.015715821178538234
"[0.3038619217070271, 0.8375703942393661, -0.9495319012407136, 0.3444804045338228]",38.25381585926152,0.018858985414245882
"[0.30413335099914074, 0.8376675995133986, -0.9492830883752511, 0.34465776983864393]",38.24563229772232,0.02200214964995353
"[0.3044006096532742, 0.8377632114461915, -0.9490381792598546, 0.3448322824443905]",38.237449021446075,0.025145313885661175
"[0.3046637122674454, 0.8378572399445829, -0.9487971566991914, 0.34500395791518307]",38.22926665788329,0.02828847812136882
"[0.30492267556562364, 0.8379496955751851, -0.9485600016342134, 0.34517281306999964]",38.221085808023595,0.03143164235707647
"[0.30517751419794203, 0.8380405880645488, -0.9483266969884601, 0.34533886324392654]",38.212907086471866,0.03457480659278411
"[0.30542824608209634, 0.838129928206287, -0.9480972227762384, 0.3455021257713401]",38.204731092929656,0.037717970828491765
"[0.30567488820117805, 0.8382177263614391, -0.9478715599502644, 0.3456626172469386]",38.196558450800104,0.04086113506419941
"[0.3059174561801091, 0.8383039923107358, -0.9476496907866113, 0.34582035325420235]",38.18838974097812,0.04400429929990706
"[0.306155971155529, 0.8383887376978013, -0.9474315926009005, 0.34597535283293757]",38.180225569702785,0.047147463535614706
"[0.3063904502636829, 0.8384719726462929, -0.9472172464486042, 0.3461276322939673]",38.17206653636363,0.05029062777132235
"[0.30662091315015444, 0.83855370807536, -0.9470066311703892, 0.34627720945289847]",38.163913219780525,0.05343379200703
"[0.3068473788063271, 0.8386339545764143, -0.9467997262841014, 0.3464241015754776]",38.15576623650551,0.05657695624273764
"[0.30706986770375805, 0.8387127231707491, -0.946596510033569, 0.34656832676385996]",38.14762613345403,0.05972012047844529
"[0.30728840133048285, 0.8387900251446079, -0.9463969598126362, 0.3467099036552291]",38.13949350226008,0.06286328471415294
"[0.3075029998386332, 0.8388658712179489, -0.9462010543123872, 0.3468488498990812]",38.13136891941702,0.06600644894986059
"[0.3077136845848123, 0.8389402724444854, -0.9460087712001881, 0.3469851838049926]",38.12325296507196,0.06914961318556823
"[0.30792047753959184, 0.8390132400029738, -0.9458200876586563, 0.3471189239604366]",38.11514618644559,0.07229277742127588
"[0.3081234008717526, 0.8390847850511646, -0.9456349807643849, 0.3472500889628805]",38.10704914665121,0.07543594165698353
"[0.30832247744863117, 0.839154918903088, -0.9454534270307243, 0.34737869774445834]",38.09896240737752,0.07857910589269117
"[0.30851773117072334, 0.8392236531472084, -0.9452754021023146, 0.3475047697886365]",38.09088650296686,0.08172227012839882
"[0.3087091840368476, 0.8392909986144725, -0.9451008834299157, 0.3476283232368768]",38.082821972925416,0.08486543436410646
"[0.30889686131423216, 0.8393569671987898, -0.9449298455560435, 0.34774937822762475]",38.07476936895927,0.08800859859981412
"[0.30908078510611225, 0.8394215695956743, -0.9447622659772899, 0.347867952746964]",38.06672920999418,0.09115176283552176
"[0.30926098255556117, 0.8394848181861082, -0.9445981176675824, 0.34798406792062725]",38.058702019344054,0.09429492707122941
"[0.3094374768558858, 0.8395467238796998, -0.9444373772682843, 0.3480977422194841]",38.050688298255544,0.09743809130693705
"[0.3096102930366152, 0.8396072981482576, -0.9442800198152719, 0.3482089951914667]",38.04268859699063,0.1005812555426447
"[0.3097794585342379, 0.8396665532248291, -0.9441260182199909, 0.3483178478278183]",38.03470337282849,0.10372441977835235
"[0.30994499656482294, 0.8397244997831993, -0.9439753493019424, 0.3484243182998788]",38.026733133731,0.10686758401406
"[0.31010693511373794, 0.8397811500879045, -0.9438279856038422, 0.3485284277451848]",38.01877836879685,0.11001074824976764
"[0.3102652998310518, 0.839836515507291, -0.9436839018579797, 0.34863019569808257]",38.01083956425758,0.11315391248547528
"[0.31042011725195146, 0.8398906076423284, -0.9435430720537943, 0.3487296421630375]",38.00291718367776,0.11629707672118293
"[0.31057141344764777, 0.8399434378561155, -0.9434054706643231, 0.3488267867492439]",37.995011698638876,0.11944024095689058
"[0.3107192174260392, 0.8399950184621644, -0.9432710695526325, 0.34892165085526433]",37.9871235546537,0.12258340519259824
"[0.3108635554274674, 0.8400453607338888, -0.9431398431586195, 0.34901425400820574]",37.97925320611524,0.12572656942830587
"[0.3110044551472211, 0.8400944763802515, -0.943011764657686, 0.34910461657652336]",37.97140108519583,0.12886973366401352
"[0.31114194357135294, 0.84014237679194, -0.9428868079274751, 0.34919275838290015]",37.96356764407919,0.13201289789972118
"[0.31127605014003884, 0.8401890741446318, -0.942764944671863, 0.349278700733774]",37.95575327432194,0.13515606213542883
"[0.31140680173588675, 0.8402345796543746, -0.9426461489746519, 0.3493624632083041]",37.94795842085042,0.13829922637113645
"[0.31153422780467105, 0.8402789053620695, -0.94253039264518, 0.3494440669418286]",37.940183473941396,0.1414423906068441
"[0.3116583549636003, 0.8403220622584542, -0.9424176501158137, 0.34952353117371854]",37.93242883694121,0.14458555484255176
"[0.31177921337056824, 0.8403640625007309, -0.9423078926551106, 0.34960087732765543]",37.92469490153824,0.1477287190782594
"[0.31189683208984853, 0.8404049178016274, -0.9422010925767731, 0.3496761260452973]",37.916982038207415,0.15087188331396706
"[0.3120112389863628, 0.8404446393949547, -0.9420972233337913, 0.34974929712158365]",37.90929063846123,0.15401504754967468
"[0.31212246343180666, 0.8404832389767961, -0.9419962570602267, 0.3498204112376077]",37.90162104640552,0.15715821178538233
"[0.3122305341544946, 0.8405207279599615, -0.9418981665225074, 0.3498894885867353]",37.89397363033251,0.16030137602109001
"[0.3123354815433608, 0.8405571182745151, -0.9418029230271352, 0.3499565503489721]",37.88634872545533,0.16344454025679764
"[0.31243733391655, 0.8405924210748507, -0.9417104998062998, 0.35002161630779033]",37.87874668002457,0.1665877044925053
"[0.3125361199746135, 0.8406266475922113, -0.9416208697899815, 0.3500847064201585]",37.87116781444732,0.1697308687282129
"[0.31263187157577926, 0.8406598100966445, -0.9415340030875506, 0.3501458425895815]",37.86361244684559,0.1728740329639206
"[0.312724615764754, 0.8406919191371612, -0.9414498742185912, 0.35020504357762283]",37.85608089883855,0.17601719719962824
"[0.3128143832946517, 0.8407229864946544, -0.941368454380517, 0.35026233044711785]",37.84857346625403,0.17916036143533587
"[0.31290120311624325, 0.8407530232748005, -0.9412897164467923, 0.35031772304536773]",37.841090442602656,0.18230352567104352
"[0.3129851062765463, 0.8407820412584449, -0.9412136314299463, 0.3503712424936015]",37.83363209951453,0.18544668990675117
"[0.3130661202440488, 0.8408100509398928, -0.9411401736268005, 0.35042290756847244]",37.82619873945187,0.18858985414245882
"[0.31314427605245915, 0.8408370639988335, -0.94106931413937, 0.3504727392604146]",37.81879060701572,0.19173301837816648
"[0.31321960475506766, 0.8408630920747365, -0.9410010240895765, 0.3505207585127936]",37.811407970396864,0.1948761826138741
"[0.31329213316198407, 0.8408881452957615, -0.9409352784822348, 0.35056698350692095]",37.804051080735015,0.19801934684958175
"[0.3133618919092032, 0.8409122350681002, -0.9408720488889277, 0.3506114348073959]",37.79672016950834,0.2011625110852894
"[0.3134289116457963, 0.840935372759148, -0.9408113069040603, 0.350654132932341]",37.789415486402056,0.20430567532099703
"[0.31349322121814455, 0.8409575690720449, -0.9407530257894012, 0.35069509719838166]",37.78213723781133,0.2074488395567047
"[0.31355485130898725, 0.8409788353030919, -0.9406971771750222, 0.35073434804051073]",37.774885650981574,0.21059200379241236
"[0.3136138291285631, 0.8409991815109121, -0.9406437358692955, 0.3507719036322731]",37.76766092678189,0.21373516802812
"[0.3136701870562394, 0.8410186194990702, -0.9405926720273418, 0.3508077853903802]",37.76046326114324,0.21687833226382763
"[0.3137239519587579, 0.841037159132202, -0.9405439608291258, 0.3508420111742878]",37.75329286682154,0.22002149649953529
"[0.3137751537856478, 0.8410548113021525, -0.9404975746902258, 0.35087460076063076]",37.74614990052598,0.22316466073524294
"[0.3138238240201171, 0.8410715873939568, -0.9404534846651836, 0.35090557485736096]",37.73903454392756,0.22630782497095056
"[0.3138699899153787, 0.841087497300326, -0.9404116656678526, 0.35093495143713505]",37.73194696689194,0.2294509892066582
"[0.31391368152806837, 0.8411025518472314, -0.9403720900988698, 0.3509627502150244]",37.72488732490818,0.23259415344236586
"[0.31395492675256415, 0.8411167610834785, -0.940334732343077, 0.3509889894898398]",37.717855777725205,0.23573731767807354
"[0.313993754628805, 0.8411301354216295, -0.9402995657723886, 0.35101368825016527]",37.71085246167433,0.23888048191378117
"[0.3140301961866557, 0.8411426859293455, -0.9402665619806277, 0.35103686671220324]",37.703877515954694,0.24202364614948882
"[0.31406427886668775, 0.8411544224089039, -0.9402356958356346, 0.3510585427722885]",37.696931052543455,0.24516681038519647
"[0.3140960294418209, 0.8411653544047586, -0.9402069428321481, 0.3510787338670019]",37.69001322465737,0.2483099746209041
"[0.3141254800861411, 0.8411754932937907, -0.9401802735953885, 0.35109746083332655]",37.683124109350516,0.25145313885661175
"[0.3141526567403274, 0.8411848482803979, -0.9401556644164281, 0.3511147405111523]",37.67626384041068,0.2545963030923194
