u,t,theta
"[-0.19315156127315175, -0.36727669562389775, 1.6759089876408866, -0.881363945416296]",51.88960584049318,0.0
"[0.9084607284805974, 0.004909814448712111, -0.02916714650838547, 5.396783818432176]",52.05778321368062,0.003143164235707647
"[0.3799364352741265, -0.9469840053648864, 1.0474144229237778, 0.4202298030863078]",62.37686062152717,0.006286328471415294
"[0.8980380675442071, 0.0008412560383236863, -0.00989409309966562, 10.561911917308297]",57.91704454311506,0.009429492707122941
"[0.08229130868127073, -0.03386191153648184, 1.0442799186028249, 2.537811872753559]",53.9633051634423,0.012572656942830588
"[-0.39541168474790295, -0.4936202888537361, 1.1754856326325624, -0.9416159847795875]",56.853350712319944,0.015715821178538234
"[0.7832357713080308, -0.10483885963595087, 0.23834944320052523, 1.780673794376219]",50.819765310545975,0.018858985414245882
"[-0.9363013505196488, 0.2691198311930193, -0.39132852233045695, -1.36148058034444]",221.78559449366426,0.02200214964995353
"[0.4175650965926623, 0.04417665149711064, -0.15672399923192915, 1.4813814460777324]",57.19377517652151,0.025145313885661175
"[0.576666391206996, -0.3174985860311303, 0.6120150749269391, 1.1115908547315412]",57.79570811938062,0.02828847812136882
"[0.22976826448618104, -0.07754763631288969, 0.6086814300283527, 1.803480833874829]",65.92781885323822,0.03143164235707647
"[-0.8265702371885012, 0.4760255096948662, -0.6899447498071367, -1.1980193999699913]",87.39664767841568,0.03457480659278411
"[-0.6231916550651767, -0.4709876103908569, 0.843937334221329, -1.1166635649889534]",82.32446919428858,0.037717970828491765
"[-0.7955272704795409, -0.47523298047434404, 0.7040617753290923, -1.1785805392072535]",118.31872936171015,0.04086113506419941
"[-0.011800383159685126, -0.08744033149112446, 3.493018689202955, -0.47139527279483423]",64.28863242676731,0.047147463535614706
"[-0.31403216888982133, 0.14827056802700406, -1.0323112341219134, -2.186401118808711]",56.31619274262412,0.05029062777132235
"[-0.3244840567702992, 0.4422465266713775, -1.3157724249564824, -0.9654053757071754]",56.19243886623067,0.05343379200703
"[-0.1294642666932571, -0.010611772987452524, 0.6152379221897806, -7.505939538357475]",50.54307783532329,0.06600644894986059
"[-0.1836110137505651, -0.01699150257829581, 0.41231816577756336, -4.455530407470037]",50.33919447034978,0.06914961318556823
"[0.08511042508233146, 0.05935435640376471, -1.5294690971141174, 2.1931627751149354]",52.35430390542611,0.07229277742127588
"[0.17218240366154383, 0.10736501681014106, -1.1049873406808794, 1.7720797889916304]",52.45080870072262,0.07543594165698353
"[-0.8367331014757144, -0.38252120712777316, 0.5763226073337274, -1.2606574320566777]",104.4427877487846,0.08172227012839882
"[-0.6336751158525527, -0.751451039598725, 1.0231240890355997, -0.8627684858848096]",214.76597951378787,0.1005812555426447
"[-0.009337388107412853, 0.0447383187915694, -3.8506461478300906, -0.803672970236416]",56.463282272431776,0.10372441977835235
"[-0.10171806602358105, -0.0003975591658454047, 0.1251009288023313, -32.00787658287016]",50.5397795327153,0.11001074824976764
"[-0.016946692778157257, -0.05083536046496857, 3.8212286659503136, -1.2738611007102014]",50.436483383132966,0.11315391248547528
"[-0.01682147517212838, -0.0560783279663575, 3.797078259676377, -1.1389864852976284]",50.3434069468587,0.11629707672118293
"[-0.015484056221587064, -0.05886755840099497, 3.7778835272455797, -0.9937045551643319]",50.26334370166252,0.11944024095689058
"[-0.013218073467208168, -0.059621675907989835, 3.765432097638768, -0.8347930068110839]",50.19153931236264,0.12258340519259824
"[-0.010453125875871395, -0.0588120949660282, 3.7577420463128424, -0.6678923891724803]",50.125777192988,0.12572656942830587
"[-0.007547804160641041, -0.056832742943343416, 3.7525842169536716, -0.4983706451413833]",50.06484689003568,0.12886973366401352
"[-0.004754658857851493, -0.054002286424540476, 3.7482891233356948, -0.33002002807672687]",50.00800075679633,0.13201289789972118
"[-0.0022327397640040806, -0.05057757198206762, 3.7437847118207723, -0.1652688467698466]",49.954727929834284,0.13515606213542883
"[-6.991321540818301e-5, -0.04676447385984663, 3.7384579464513323, -0.0055890207690109115]",49.90465221806871,0.13829922637113645
"[0.001696506423610116, -0.042726035393758265, 3.7320097285107017, 0.14818548969287926]",49.85747768834748,0.1414423906068441
"[0.003063117047334803, -0.03858949961235135, 3.724342924175619, 0.29562700775552664]",49.81296195431308,0.14458555484255176
"[0.5374049428742027, -0.7896535860200586, 0.8550582463463278, 0.5819165975650895]",54.09601981605354,0.1477287190782594
"[0.35995812785373915, -0.4456733520639689, 1.0035877352899027, 0.8105702543329903]",57.06314568363061,0.15087188331396706
"[0.193450994270882, -0.3618110300851368, 1.39556482268688, 0.7461723940663764]",73.94706977391104,0.15401504754967468
"[-0.626987588523863, -0.7362947054715673, 1.0120448055022864, -0.8618010252750351]",147.2431398304268,0.16030137602109001
"[0.001888242079530251, 0.03023159893546142, -3.797817792344644, 0.23720873583850619]",71.2582315630629,0.16344454025679764
"[0.2181108317837831, 1.0108052487164547, -1.1556395262939367, 0.24936306834798339]",142.06946299444755,0.1665877044925053
"[-0.18691603721811811, -0.9758848091130872, 1.1985834787620817, -0.22957061328674885]",106.99884133170238,0.1697308687282129
"[0.8268039554238309, -0.5794735252118304, 0.7596787009344016, 1.0839241612534671]",93.69527735886163,0.1728740329639206
"[0.8646370436406122, -0.48210553449455323, 0.6725291286207813, 1.2061541632010453]",105.21218907648017,0.17601719719962824
"[0.20809364109178471, 0.9782266782266965, -1.0863695013573698, 0.23109836415249574]",91.5972245641209,0.17916036143533587
"[0.8197665605187262, 0.06314883715826171, -0.16261725864560347, 2.111015765290421]",64.7261632373917,0.18544668990675117
"[0.43977978175046195, -0.7943635272607134, 0.8648121968604572, 0.47878195075490265]",81.49550491454457,0.18858985414245882
"[0.8600145262701538, -0.05459517447919976, 0.15792256558348147, 2.487686901331117]",83.57095559264917,0.19173301837816648
"[0.8752441041416004, 0.01782079554361842, -0.0687471114852637, 3.376420758371616]",60.087638852143165,0.19801934684958175
"[0.17671799302199317, -0.2880732617191849, 1.483651717208072, 0.9101433164742256]",84.7213562368634,0.20430567532099703
"[0.8544927654756772, -0.2818458707649384, 0.4821109568473112, 1.4616510920117909]",57.14399131045487,0.21059200379241236
"[0.1555885760577026, -0.07302969964582763, 0.9395004087271764, 2.0015901956109774]",61.973925399865124,0.21373516802812
"[0.8328921979710593, -0.28213792699660956, 0.48500558647803266, 1.431772655488421]",57.691615259975656,0.21687833226382763
"[-0.30560966260016176, -0.032164027829659235, 0.2885355826764316, -2.741549116201562]",60.826752586881064,0.22002149649953529
