u,t,theta
"[0.6264222212746219, -0.47867914983792714, -0.27743842051761236, 0.4918741674681318]",75.58120395428789,0.48404729229897764
"[-0.7610049232022753, 0.194662345227013, -0.22889447409195565, 0.4066988399540856]",61.60883600000916,1.4489987126612252
"[-0.8410750034309556, 0.49363364382635405, -0.21259603502646404, -0.17024074460478672]",67.50880696051169,1.939332333431618
"[-0.5252558802650454, -0.39020973840123224, -0.23207555323786838, 0.4132213067337016]",57.151207904171606,2.102776873688416
"[-3.1449869297592707, 6.0769462985262415, -0.7025364914881004, 0.787947218583044]",69.86335345863293,2.112206366395539
"[-6.477989435247212, 11.20210022824946, -0.5919271517053408, 0.75182064113309]",71.30121212438186,2.115349530631246
"[2.9220365025996022, 0.10559360861901247, -0.21497506573830633, 0.37592291918217113]",98.72163871690465,2.3007962205379977
"[0.3134040597512019, -0.274326370245094, -0.6191000574933844, 0.7625917848562231]",67.76031117080117,2.9262859034438193
"[-0.715691134083978, -0.3308771694157662, -0.16531461490263208, 0.19489146613145186]",68.39957937300355,2.970290202743726
"[1.4752691754269394, 1.558661840336408, -0.24748551184855236, 0.44264909467842045]",73.85660876020482,6.13231342386562
"[3.474935602694112, 0.9455230303959604, -0.18283195663560592, 0.2823368140910934]",77.77388783620205,6.138599752337035
