u,t,theta
"[0.554987369148922, -0.45295293003936854, -0.35029701737317037, 0.5837605104280692]",69.99283835212955,0.48404729229897764
"[-0.8725549071459608, 0.004841412548926252, -0.1611989551480368, 0.15674220036781875]",54.90319117467856,1.4489987126612252
"[-0.27484584639637055, 2.6514794165344697, -0.6560128823441922, 0.77519977846435]",87.24846927928253,1.9173301837816645
"[0.5716076831389415, -0.48658334025279426, -0.24089766670792484, 0.4304774006457752]",60.49724841887899,1.939332333431618
"[-5.097569908213618, 15.369311378413316, -0.22381715976231883, 0.3959198731244901]",94.29822544322968,2.039913588974263
"[-0.51600169357622, -0.3899483062167838, -0.2390119481569593, 0.426885494419796]",51.17840379076318,2.102776873688416
"[3.1521200624116505, 3.9405388877771848, -0.16345084513979502, 0.17993115503534332]",74.23917640140132,2.109063202159831
"[-0.7805551944464796, 0.28186706825089775, -0.17067913148088812, 0.22842726187808846]",47.56375814610034,2.112206366395539
"[-0.8142668679103786, 0.23270905151854895, -0.1665795762458252, 0.2038052712476754]",47.497672002092294,2.115349530631246
"[-12.995198406260316, 28.697906033720724, -0.2693732714298187, 0.47948153177286984]",97.05634154390567,2.1436380087526152
"[3.173774081753772, 3.74867322709569, -0.1642117848900972, 0.18635765359496642]",69.6249709088933,2.3007962205379977
"[0.36780087907362596, -0.3935012047222583, -0.386540559631811, 0.6197059593923555]",61.31332546213245,2.9262859034438193
"[-0.7789874353709696, -0.297841790160194, -0.1589453806597341, 0.1061514955845756]",62.570591119497486,2.970290202743726
"[0.16171973972219983, 7.7641240638750055, -0.16117879343018146, 0.15649120172290418]",74.82078413305543,6.126027095394204
"[0.38944368662520495, -0.46043810680474284, -0.24297760630520485, 0.4343821796331631]",58.57024776791818,6.13231342386562
"[-0.288941818289235, -0.3288464110603502, -0.5204188739871599, 0.7168923135859929]",51.9520817156472,6.138599752337035
