u,t,theta
"[1.0438932790785829, -0.14956194700576061, -0.7596688017452292, 0.7990624243961774]",80.41282148572067,0.27974161697798056
"[0.7581940188199575, -0.10248864153682567, -1.566564838766841, 0.19614832309712713]",67.94884469373679,0.48404729229897764
"[-0.2795808558832452, -0.3513175520185677, -0.4400650725164715, 0.6644092453052093]",67.58268389851621,1.1818297526260753
"[-0.46506841038836505, -0.3388673919007668, -0.40457082403253647, 0.6357794983255504]",53.07712794599431,1.4489987126612252
"[-0.10531201272962842, 0.09047119249498894, -1.5569796976017696, 0.2502736299400461]",97.77225272273458,1.6344454025679762
"[-1.016544045105635, 8.625892845527293, -0.15901137862174772, 0.08854713034871664]",93.17347110965795,1.914187019545957
"[0.79285339866977, 0.11451445769515176, -1.5652554650957244, 0.20524885442856156]",76.09146119673058,1.9173301837816645
"[0.7753366210641198, -0.04631264485638845, -1.5511537987216435, -0.07492593418576239]",58.35981082879721,1.939332333431618
"[0.2896656525582623, -0.2232606497598306, -0.7103628409464084, 0.7897602239406545]",85.78687745039916,1.9456186619030336
"[-6.805412644683551, 18.477955212756086, -0.22018410766175275, 0.387904533174741]",98.9736874957214,2.0084819466171866
"[-2.469766365072718, 9.92477239015813, -0.25795010090692855, 0.46089392628641457]",81.70116585395061,2.039913588974263
"[-14.111362068113923, 29.480705001056556, -0.30791017232288415, 0.5341743755803815]",93.82840388438633,2.043056753209971
"[-16.41140692219648, 32.50815840823123, -0.33367543718493586, 0.565406825327584]",93.74215634399083,2.090204216745585
"[-0.8743456671020703, 0.11093049217989713, -0.1597863735369413, 0.13502045338186872]",47.0613965115777,2.102776873688416
"[-0.9613562082423451, 0.01688054936676554, -0.18076274211038307, -0.07439921019138174]",46.93416302907961,2.109063202159831
"[-0.5659657026656456, -0.4724076165793284, -0.15920649373609244, 0.07982505519062526]",45.499143415245705,2.112206366395539
"[-0.5535191288545422, -0.43918627881292543, -0.16900545441035705, 0.21900920205827937]",45.50883493904272,2.115349530631246
"[-14.515651030852506, 27.874875209966433, -0.37407682278231, 0.6079238069336651]",91.65072761430541,2.124779023338369
"[-27.85632283838293, 39.855888262585445, -0.560454725080778, 0.7376727689940792]",91.32535275482314,2.127922187574077
"[-6.528463736419887, 17.20737794730274, -0.17552322101385448, 0.25233757116696554]",88.42740718010332,2.1310653518097844
"[-9.677482732316863, 22.539219524091855, -0.2782291426143426, 0.49305922626806564]",84.48524747449926,2.1436380087526152
"[0.2823559317010173, -0.20355180377878265, -0.7462637060452461, 0.7968910501323768]",53.91312424505544,2.3007962205379977
"[-19.824131621501877, 39.64578518535333, -0.30243186975178254, 0.5270390244422286]",97.68500499071905,2.3510868483093197
"[-3.9929745954500024, 5.96416591163527, -0.8658369596295136, 0.8071067560763053]",93.85383533449927,2.4516681038519645
"[-7.855973737943112, 14.983430657864284, -0.4713643762544132, 0.6867219727851742]",93.61906360007096,2.51138822433041
"[-12.96679738406077, 28.92039659745116, -0.19804660090747275, 0.3319575799732668]",98.83625964322525,2.527104045508948
"[-17.772536638065922, 36.08870088728973, -0.3017598375159265, 0.526150643228032]",97.58202899497304,2.545963030923194
"[-15.778990777752952, 32.590180512613465, -0.302137607933198, 0.5266503881282913]",91.12405457331657,2.555392523630317
"[-16.278305041648924, 35.03489749343043, -0.251046056316924, 0.4489991435353562]",97.63047769848664,2.7754140201298525
"[0.772612517207404, -0.22120510696354162, -1.0988947150813468, 0.7676615039494791]",59.33206426715514,2.9262859034438193
"[-0.347882559449073, -0.23087278710932055, -1.2665371426857375, 0.682743809063844]",60.71119775084417,2.970290202743726
"[-0.12506736038748484, -0.1218644381832628, -1.1330333397792913, 0.7547570252511445]",89.3167919424652,5.069923912196435
"[0.3797649102525819, 5.545213776826528, -0.20746424013267586, 0.35748241440850587]",99.43479210366321,5.24908427363177
"[-0.03865713670922055, 0.3920251510253624, -1.0348134289197763, -0.5866662963703021]",94.70141458812476,5.55711436873112
"[-7.694184063141689, 17.635459772444314, -0.16677480873042325, 0.20511234616639043]",98.44156296661502,5.82428332876627
"[-14.925879358075642, 32.90264250348837, -0.22926926333117967, 0.40747620655111083]",99.62329588380598,6.119740766922789
"[0.49098854156843563, 4.380804821723786, -0.24313229203687575, 0.4346702426829049]",61.90359782160285,6.126027095394204
"[0.2895222011627287, -0.3016344400067044, -0.5199246442643826, 0.7166151670690873]",53.56903469609798,6.13231342386562
"[-0.8750600838925893, -0.2247991098787302, -0.1703831916685663, -0.026814481517412638]",47.54299175638891,6.138599752337035
"[-15.843135586019809, 33.74961489903602, -0.27059505272658596, 0.4813957223660491]",94.18296536256882,6.141742916572742
