u,t,theta
"[0.31672282736526924, -0.2806643839343966, -0.6077673153851354, 0.7582573659111498]",71.01373817696724,0.48404729229897764
"[-0.4134901013021916, -0.2974292215925557, -0.6429327130850165, 0.7709915434313922]",58.87079444915168,1.4489987126612252
"[-2.174200880180529, 7.3771095363483, -0.38941278890479825, 0.6223412824366616]",93.82082136775767,1.9173301837816645
"[0.25181956573488673, -0.25339443212137563, -0.580882388316461, 0.7470652677511025]",61.6318885745051,1.939332333431618
"[-0.8159331382590013, -0.2745834953992598, -0.16051363998321255, 0.052532630807328735]",52.08004826593087,2.102776873688416
"[4.514829742647782, -0.08115661042199679, -0.17989283136818285, 0.2709447076380286]",81.81679099924791,2.109063202159831
"[-0.30999259077331875, -0.3363549177117528, -0.4967388629884245, 0.703015298965838]",50.90032828112919,2.112206366395539
"[-0.29772525992725846, -0.32311414696045015, -0.5458387246708187, 0.7304605384305561]",50.844354411864785,2.115349530631246
"[4.306065231384695, -0.24550513925164055, -0.18497866481917782, 0.2901981581003072]",77.24068656039603,2.3007962205379977
"[0.7586878499246333, -0.10532065546791378, -1.561312335390301, 0.22874813683238845]",64.69172646151749,2.9262859034438193
"[-0.8648619620451009, 0.07267323931827196, -0.16289219438460353, 0.17485779745003444]",63.53584247470013,2.970290202743726
"[-1.2482375952453706, 8.387242617957018, -0.1603646468932041, 0.05480159091639074]",81.05508171341243,6.126027095394204
"[0.8168215351430872, -0.16148952646798892, -1.2026790964069172, 0.7218233601623789]",62.58185344746142,6.13231342386562
"[-0.9863839257519861, 0.04731635044407304, -0.19669888793428775, -0.12803950355123841]",54.04506478039532,6.138599752337035
