u,t,theta
"[0.7771731529129292, -0.02518517817541381, -1.4473251531251576, -0.30260477073225195]",73.44089018588906,0.48404729229897764
"[-0.6474878818025136, -0.3702673808141219, -0.17530503831363273, 0.2513452236572158]",59.75665483842239,1.4489987126612252
"[0.3165800929275008, 0.4274327091904813, -0.3688858555248137, -0.40284418019523227]",63.46767209444823,1.939332333431618
"[-0.8554589872995767, 0.13180985000479137, -0.1631500085168986, 0.17724104302411284]",53.070712735812364,2.102776873688416
"[2.0041403109541767, -0.36269458022852774, -0.4587659554127938, 0.6780482174628798]",89.09542403939905,2.109063202159831
"[-0.9737150286221301, 0.034330740152019645, -0.18806067371896049, -0.10090750306357943]",52.953426337589214,2.112206366395539
"[-0.9804264646372329, 0.01564962168991573, -0.1935674815499376, -0.1186328951096961]",52.90127223233624,2.115349530631246
"[1.5332822730976698, -0.048742620322702455, -0.6543995964004587, 0.774695870484678]",84.60804353201748,2.3007962205379977
"[0.7670312509829741, -0.35767908315549357, -0.6251421868563733, 0.7648122109305411]",65.80462678624183,2.9262859034438193
"[-0.3234073586906118, -0.21510404384430185, -1.5227255245088196, 0.36219258464056175]",66.4959237124468,2.970290202743726
"[0.22542466225496652, -0.3738673325704427, -0.32127170834169383, 0.5508252558380589]",64.80029713230658,6.13231342386562
"[-0.3098383638124814, 0.8252212922333625, -0.5887177768760294, -0.5504617437316558]",64.2421490364165,6.138599752337035
