u,t,theta
"[1.1912497861876081, 1.8701663303805165, -0.27232833142773794, 0.4840882532375492]",67.46423869917083,0.27974161697798056
"[0.3716337528038371, -0.39007505777953927, -0.39809856267566585, 0.6301362762252024]",64.59405561416743,0.48404729229897764
"[-8.676253071103488, 20.676227252742777, -0.178667138242984, 0.2659476266532363]",97.09638477017506,0.48719045653468523
"[-19.183589740304562, 33.76991293393068, -0.4149474317145792, 0.6445444546713666]",98.85739381417295,0.8392248509339416
"[-0.8010987388563008, 0.2726013373040264, -0.16447531658183775, 0.18847301931101754]",64.19055556717092,1.1818297526260753
"[-0.32961168777147437, -0.21744821425748606, -1.4713405494028138, 0.4655045478307032]",52.05958374820537,1.4489987126612252
"[1.5319317058377202, 0.7362401895176894, -0.25642626151686665, 0.4583139485795088]",94.76008821503972,1.6344454025679762
"[1.412769587103401, 7.231901126117965, -0.15930953560216551, 0.0764908175519552]",96.79527301673164,1.637588566803684
"[-12.9491115415362, 28.870271847827205, -0.1976331468043594, 0.330763495399661]",98.40345143353979,1.8481805705960965
"[-8.532389614550796, 21.5304537739599, -0.20437082752912278, 0.349425783992749]",96.4304550012288,1.8984711983674187
"[0.038429666169921786, 7.791875818463668, -0.16360077741231044, 0.18123819462528462]",86.8947568895674,1.914187019545957
"[-0.04833343950092151, 0.06414307035240835, -1.3727259303045822, -0.39320845129028714]",68.5410304084776,1.9173301837816645
"[-18.366333988867698, 37.949661406910394, -0.2796421510707754, 0.4951641189897271]",97.05209409732227,1.9361891691959106
"[0.3047716915070418, -0.28937877408225887, -0.5686007472745144, 0.7415127229447145]",55.80794734713439,1.939332333431618
"[0.4946259977078073, -0.47036652278360486, -0.27308615926965174, 0.48525712493634143]",84.6971098221729,1.9456186619030336
"[-17.54964021430726, 21.52946301074263, -0.7381873529917857, 0.7954548387706655]",98.53091624547083,1.948761826138741
"[-5.462751061288788, 15.965484429039687, -0.2280194416500646, 0.4048743877090803]",92.68670551495224,2.0084819466171866
"[-11.984733057024776, 26.76641244204829, -0.18934819150621232, 0.30520221827103206]",95.21081156601277,2.011625110852894
"[-15.61776760731947, 33.897625541328935, -0.2487040880635548, 0.44483966296902033]",97.94679414158986,2.036770424738555
"[-1.186718223093265, 6.6987857102098305, -0.30664350192565, 0.532541197890831]",75.358034056131,2.039913588974263
"[-12.23023547558614, 26.075534915284226, -0.3120633241237235, 0.539461049807565]",87.54280809981462,2.043056753209971
"[-13.82797339018001, 30.189016427940565, -0.26927376180244994, 0.4793250292187392]",96.03601339227974,2.0870610525098776
"[-14.367832168296237, 28.909807457865984, -0.3372646118452174, 0.5694805905549205]",87.45686554865671,2.090204216745585
"[1.173470687184748, 0.05635733753291733, -0.8541020526432134, 0.8070062472832545]",94.41285405599781,2.093347380981293
"[-0.7968928157026105, -0.3132162123802661, -0.16268979406442016, 0.027068387514805708]",46.05179279233915,2.102776873688416
"[-0.3290752811583596, -0.33836440888046043, -0.4900387835199153, 0.6988606360264894]",44.92076544934259,2.109063202159831
"[-0.33260245177833053, -0.27426256927826836, -0.8220692475695005, 0.8057392268612804]",44.61300012229841,2.112206366395539
"[-0.33986491762391546, -0.2622483108163367, -0.9180296398399278, 0.8051918600155527]",44.59331272769188,2.115349530631246
"[-0.27408505515636555, -0.33894332251040626, -0.4790703000053401, 0.6918325334579681]",44.93814676809631,2.118492694866954
"[-12.237228063604034, 23.991012739800105, -0.37960068196801033, 0.6132163189200132]",85.3640681091481,2.124779023338369
"[-24.39247834432044, 35.16798900957233, -0.5635192004048403, 0.7391322217795402]",85.04035428925296,2.127922187574077
"[-5.283636391218331, 15.6069510345191, -0.18045719124246246, 0.2731941856760731]",82.15203186324585,2.1310653518097844
"[-7.9963557885003125, 19.37177309636429, -0.2850914025912865, 0.503132343353535]",78.19781261394441,2.1436380087526152
"[-0.7231429664061553, 0.4260497033206499, -0.15897817953465654, 0.10917729157448594]",81.49010596693489,2.1499243372240304
"[-14.206111148522249, 27.899647852548306, -0.35857074923186644, 0.5924325066168201]",93.7239322230628,2.1719264868739843
"[-11.087443269369544, 22.84432897590189, -0.17029808180986603, 0.22634671922170582]",95.09749976800123,2.2316466073524293
"[-11.108754388840444, 22.555772548055543, -0.16901990192213187, 0.21909378814057298]",95.2460004190195,2.234789771588137
"[-0.3012535271313598, 7.861361568779071, -0.1748523281773116, 0.24926412682138874]",93.97105171086234,2.2787940708880443
"[-26.212152567454304, 45.43298729495395, -0.4013165098699095, 0.6329593267001536]",98.00994918588937,2.2850803993594595
"[0.480610476053466, -0.4794501355078175, -0.237146286266585, 0.4232816968990978]",52.77762390787446,2.3007962205379977
"[-28.22912181534194, 45.54428084598513, -0.4564515029910495, 0.6764106346944687]",98.39978496917897,2.3039393847737055
"[-25.05990843774717, 42.54904137054548, -0.4220591291328062, 0.6503580170870145]",99.47307651745257,2.313368877480828
"[-40.55147145136593, 50.96302468445024, -0.652890503320058, 0.7742206717418444]",98.13443739425605,2.3385141913664893
"[-17.958411839056534, 36.3046145707541, -0.30456686269239147, 0.5298421880583469]",91.40072921415147,2.3510868483093197
"[-7.425082747788606, 16.221896228693836, -0.162741778031785, 0.1734312041859535]",98.01720909618597,2.3542300125450275
"[1.686892891966215, 0.7211931945490707, -0.24934092478567021, 0.4459772439944801]",85.00519544522611,2.4516681038519645
"[-11.316992412144186, 21.369543964857098, -0.42029088121343905, 0.6489268943934168]",95.327947195363,2.508245060094702
"[-5.064152255564787, 10.472116547620374, -0.5002695973529657, 0.7051633581617963]",87.31503239297939,2.51138822433041
"[-30.497055618542117, 47.27640141476437, -0.4853190597893732, 0.6958713616561054]",99.99112161347777,2.520817717037533
"[-11.677777610991036, 26.832095580430934, -0.20032723622854326, 0.33842388662363054]",92.55443557960648,2.527104045508948
"[-15.915469468818106, 32.74849094693981, -0.3043720126280618, 0.5295875559214165]",91.29746715134586,2.545963030923194
"[-13.92552242292121, 29.240639912869923, -0.30540632185562855, 0.5309364744104276]",84.83907501623001,2.555392523630317
"[-4.877852924724111, 11.382055951575047, -0.15891911036219966, 0.10083054359377652]",96.19927435871263,2.580537837515978
"[-19.17656687535966, 38.8644734375854, -0.29363786803274433, 0.5151776835477788]",97.46291202150559,2.583681001751686
