u,t,theta
"[-25.75433312078712, 38.97148822459422, -0.5175543195853198, 0.7152787201561934]",98.48913713780327,0.18858985414245882
"[-13.668842634309687, 30.015534738864556, -0.26515340142918253, 0.47276378148309456]",92.88945931073205,0.19173301837816648
"[-11.954744657578319, 27.600284483515917, -0.2289427955878559, 0.4067992019765106]",93.15173638070344,0.2011625110852894
"[-4.048120672811234, 11.370130620030697, -0.3349924764793539, 0.5669090169591764]",89.90911059344246,0.20430567532099703
"[-12.098578804509488, 27.317568526678272, -0.19514588056155543, 0.32342932958819764]",96.9745785390863,0.22316466073524294
"[-21.757614330328256, 40.77035140076924, -0.35087470615386324, 0.5843756380441963]",96.73302895069457,0.22630782497095056
"[-29.910494995003386, 46.72379079253973, -0.48002642617914754, 0.6924565716469506]",96.67386969687612,0.2294509892066582
"[-30.3453424820839, 47.08371060183242, -0.4848654541582434, 0.6955813066248362]",96.81954726282387,0.23259415344236586
"[-16.8981489331872, 35.671427137579556, -0.2692890004897414, 0.4793490015578071]",97.30287933700741,0.23573731767807354
"[-2.2499307521039165, 7.120564660882827, -0.42315985247127363, 0.6512441414292617]",91.33133189328292,0.24202364614948882
"[-22.473200658691564, 34.43051126284705, -0.5175718375408697, 0.7152886413482192]",98.93694078799068,0.24516681038519647
"[-16.54752558580204, 21.696469976085428, -0.6843013827149218, 0.7833567005351397]",94.00167217680286,0.2545963030923194
"[-24.1423230309211, 39.303629737829304, -0.4602572354305286, 0.6790960141036212]",99.97858907664104,0.2608826315637347
"[-10.595291508715178, 25.065818628472627, -0.20328504249278126, 0.34652629375992017]",91.16158869997061,0.26402579579944235
"[-16.063557735916753, 32.95372421471629, -0.3058358535999307, 0.5314946904239581]",98.00747805008344,0.27031212427085766
"[-7.062037586233396, 15.597905786454062, -0.37849765063641577, 0.6121686147260549]",91.93221840011566,0.2734552885065653
"[0.25761461091275495, -0.21237465246062506, -0.6809694336208265, 0.7824619314707301]",59.12790557395686,0.27974161697798056
"[-19.050095678570194, 34.68310864750944, -0.3878055813679395, 0.6208702347494326]",98.11615922060342,0.2954574381565188
"[-8.455086067570283, 20.392800289965546, -0.17923466055425397, 0.26828094073105013]",96.95389708124561,0.29860060239222647
"[-14.102997428365734, 31.11738199361052, -0.25168670508718827, 0.4501256392824404]",95.8312223690642,0.3017437666279341
"[-16.01870881721075, 32.2453811529006, -0.3229019291268756, 0.5527879098163843]",98.77378904944747,0.30488693086364177
"[-19.731088720860917, 34.01881582860773, -0.4295092465529361, 0.6562855781663213]",93.20336647581023,0.30803009509934937
