u,t,theta
"[0.808658548743892, 0.16156498090404142, -1.4971221585170387, 0.41893084856425694]",52.84165919531938,0.17601719719962824
"[-0.789251980617389, 0.6986512294008277, -0.30478667918224106, -0.3301291596798508]",42.9802532341186,0.18858985414245882
"[-0.17317906526333363, 2.4798473525938434, -0.6613373348075025, 0.776832914697927]",42.20594208555536,0.19173301837816648
"[0.9323295709585573, 4.9155127632000415, -0.19386155903972102, 0.3195353407039459]",52.742857204401055,0.1948761826138741
"[0.29325139782281723, -0.08059520159713654, -1.0781228767080437, 0.7745477462562697]",45.19484185500625,0.19801934684958175
"[-0.2727399629529381, 3.2202411953912837, -0.5138715785977243, 0.7131783455132438]",42.5730564301385,0.2011625110852894
"[0.1015636624266116, -0.24309939040904097, -0.4948689413877309, 0.7018661648748487]",42.32022760295784,0.20430567532099703
"[2.5783785802491366, 1.370667419633853, -0.19523939743224303, 0.32370993201481024]",46.94322391326447,0.2074488395567047
"[1.0528578331168914, 5.769869089459232, -0.17327148343102342, 0.24174627273749927]",50.63679003936607,0.21059200379241236
"[0.6091356215271014, 0.28576002616710955, -0.7229198410345734, -0.5924744023500241]",55.570279647040216,0.21373516802812
"[-0.152393825610483, 0.21852779114618714, -1.5277967737217997, 0.3491157440452621]",46.51798898009553,0.21687833226382763
"[1.8477144432287, 5.067845733945302, -0.1671506979522979, 0.20758320290836407]",47.538872701759566,0.22002149649953529
"[-1.7699513645679315, 8.33108521146234, -0.27342537253089516, 0.48577869686945646]",46.65564242472058,0.22316466073524294
"[-4.0434099722231185, 9.944064102647586, -0.42555544348926755, 0.6531602065202886]",46.41455319001673,0.22630782497095056
"[-5.753890625198206, 10.799490749593827, -0.5490290669999363, 0.7320706625569678]",46.363183603105696,0.2294509892066582
"[-5.95011508333301, 11.0252146344655, -0.5520559992101283, 0.7335796816433161]",46.51025457224783,0.23259415344236586
"[-3.1999677212012454, 9.795333948275202, -0.3412237859187764, 0.5739021648880529]",46.98455811392345,0.23573731767807354
"[-3.2780459834465074, 5.938597185364017, -0.748296745217443, 0.797237379198803]",53.192792103459716,0.23888048191378117
"[0.9016174713778473, -0.11880032036673761, -1.0798213186446857, 0.7740113550891103]",41.73774239996547,0.24202364614948882
"[2.5466446187653795, 2.012629592518872, -0.18670966115832247, 0.29629091120148926]",43.37096559746911,0.24516681038519647
"[0.8154347056091719, -0.2621884806253342, -0.8763156516159436, 0.807031902250214]",42.41524153824132,0.2483099746209041
"[-2.2548116900175232, 5.456271883003097, -0.6284442931306394, 0.7659994113064217]",50.667234515825356,0.25145313885661175
"[0.836244513384166, -0.19304396138481064, -1.053898711278745, 0.7816917340933125]",45.21673285727802,0.2545963030923194
"[-0.7321963535163999, 2.7870241948672274, -0.8210414536348123, 0.805674460519104]",49.41504544136324,0.2608826315637347
"[-0.16643676465000956, 3.198443709468997, -0.4828798219355812, 0.6943058666290421]",40.568451411236616,0.26402579579944235
"[0.0006847806045862395, 0.09224744889934444, -1.190748217920977, -0.5281362065501766]",44.70282652292585,0.26716896003515
"[-0.5003809181258999, 3.151310642827056, -0.6107826518056917, 0.7594324359343103]",47.45082313712781,0.27031212427085766
"[0.06971771827926691, -0.18940366793678395, -0.5896216345383919, 0.7508463385059178]",39.063224759742255,0.2734552885065653
"[0.1787127796330006, -0.2885058113584083, -0.44507012831217896, 0.6681519656324946]",38.709999256129564,0.2765984527422729
"[0.938760862712704, -0.37276632091355255, -0.4194221411408738, 0.648220325960363]",36.54795596596918,0.27974161697798056
"[1.0487431256635136, 2.693330464728243, -0.2575679992439172, 0.4602493398464603]",47.68434363824282,0.28602794544939586
"[-0.13775649202110865, 7.044520357315145, -0.19139889451239706, 0.31184681490971916]",47.319461556605674,0.2891711096851035
"[0.31634125917752004, 2.5647295149245553, -0.4284783483656799, 0.6554750888153048]",40.690606467511955,0.29231427392081116
"[1.8661881193373113, 1.0466799986864033, -0.23059218283252822, 0.4102009376366859]",41.62702880241462,0.2954574381565188
"[2.096826013334059, 0.020191460817371738, -0.2751254870567363, 0.48837776508342007]",44.23413364793248,0.29860060239222647
"[-1.2483120386223068, 5.753337801155342, -0.39392892856269396, 0.6264265552602793]",45.43604810250114,0.3017437666279341
"[1.701305514411707, 1.204969032142603, -0.23688109360005638, 0.4227652970234192]",41.646485520255574,0.30488693086364177
"[-1.0449566599279785, 0.569335439115344, -0.3370609062278624, -0.3692510632110668]",38.878323264423344,0.30803009509934937
