u,t,theta
"[0.42246684662128775, 0.649792281276246, -0.9074166543179024, 0.49113312791944463]",62.47620970780387,0.09991263764792022
"[0.4040672638235912, 0.9445306493790239, -1.1249438671855094, 0.42636518636251497]",51.6106673140045,0.10933835818074286
"[0.47622880880117013, 0.7427206193946017, -0.6408670937123472, 0.35516405079919733]",89.7372700897359,0.11625055323814615
"[0.1983103231927272, 0.7060894243446936, -0.7362838420300561, 0.5173633346841497]",90.45918751284144,0.12504789240211397
"[0.49862839371813206, 0.8774297002391095, -1.0612382974830994, 0.4493607356875419]",44.39151922928633,0.13196008745951726
"[0.1920707019275753, 0.7657910023976523, -0.5885499105958922, 0.33621715168253336]",60.786207571460004,0.14452771483661417
"[0.21171223026329905, 0.7584721753733338, -0.588379486148209, 0.359584538205821]",89.4959330104167,0.14955476578745291
"[0.29804239406075295, 0.6024028583944953, -0.9957662421651584, 0.41690438912795824]",76.11848140991364,0.1552101981071465
"[0.255126830347253, 1.0951889801918633, -0.9057225966327647, 0.5095103500389576]",70.41205642866161,0.17720354601706603
"[0.4535260804846006, 0.7601269405902168, -0.8503416103380815, 0.5548907152629725]",48.23048895947848,0.20862261445980823
"[0.4518321522160264, 0.7522433565214462, -0.8516540738305067, 0.5525749555071651]",47.608576295507085,0.23061596236972776
"[0.48520816319517024, 0.7833284593507724, -0.9156036637352145, 0.5374892582991059]",41.44342295961921,0.2438119711156795
"[0.15297084181743212, 0.6720816864672593, -0.8994626251207567, 0.4991236133325856]",46.89251512031925,0.24569711522224405
"[0.4066426669355021, 0.6471535796546104, -0.907665871975435, 0.49745515338881147]",44.4558517099103,0.2463254965910989
"[0.14642811284654075, 0.6610055654467542, -0.9861025549647441, 0.441294087379956]",43.527226854844294,0.24695387795995374
"[0.4391401373723443, 0.9307491423808893, -1.1204404597501607, 0.4082766786157659]",57.70381338253514,0.2777445650338411
"[0.075802541003602, 0.6992374118109389, -0.9787508678996196, 0.39596996849547866]",63.10111951302264,0.3393259391816158
"[0.24471407866073785, 0.7493602205284712, -0.5926340607449642, 0.3926815810643754]",76.71550132257406,0.3462381342390191
"[0.4458637600344112, 0.9264079554372323, -1.1160706753327578, 0.41204942275999745]",40.63685485710234,0.39965055059168086
"[0.15358126685739504, 1.0792894131160262, -1.004865171768376, 0.417488449368005]",51.63776666953992,0.41033303386221326
"[0.38385493453531366, 0.6096668152040946, -0.9452637193728255, 0.44480992147600507]",95.72231404512237,0.41158979659992295
"[0.4542389818845033, 0.8595140137709777, -0.7788991272954865, 0.561872011128519]",52.37422720270197,0.4134749407064874
"[0.08447740570554402, 0.6929626295546357, -0.9573285391438803, 0.4235436157719466]",59.93254040144777,0.4335831445098425
"[0.0641518626492308, 0.7203679573382382, -0.8241085538817905, 0.44629607683455325]",76.66556760755141,0.4423804836738102
"[0.16087435758384871, 0.680950796463373, -0.8504611654879405, 0.514823648217543]",68.61344818151193,0.447407534624649
"[0.27725212518845604, 0.6281247383292999, -0.9512042394208559, 0.48876009516627866]",92.18824073041348,0.48511041675593963
"[0.23614445768741982, 0.716744570487977, -0.6931684010347281, 0.5091845097674875]",64.54908489766902,0.515901103829827
"[0.34846694163530784, 1.0005306225776216, -0.9590239638229913, 0.5662903857007876]",59.87169127638373,0.5196713920429561
"[0.49610921260457846, 0.6325602109630071, -0.8858876501435036, 0.3814903162469972]",69.79827509152307,0.5209281547806658
"[0.44529464648110784, 1.086131036368274, -0.7023294191368813, 0.36038709149368875]",89.43346499028218,0.5316106380511981
"[0.4872938261376532, 0.7283710135577736, -0.9007282611291327, 0.5115845061297194]",53.05162158708251,0.5353809262643272
"[0.5411731629133668, 0.8995825325553106, -0.69233506174449, 0.4026698090047257]",88.42904523625567,0.5378944517397465
"[0.35531573780611014, 0.6601895756872332, -0.8784201703091546, 0.5332769829736734]",72.8164533361165,0.5931920121989729
"[0.35454479031234637, 0.6352465265696378, -0.9187092437238074, 0.5024608324849542]",62.76259768522561,0.5963339190432471
"[0.38715223698626855, 0.7478699500546994, -0.6071091920518711, 0.406799679982033]",67.63492794989342,0.5982190631498117
"[0.10855151335201349, 0.6857995658480726, -0.9080190310742817, 0.47059501624423894]",54.011652959667515,0.632780038436828
"[0.31678234191955823, 0.6308033360069262, -0.9307771995080671, 0.5004897423329469]",51.263699899795476,0.6334084198056829
"[0.33492136252691024, 0.6292379087494813, -0.9301495814413443, 0.4964695153812915]",51.38933033201121,0.6384354707565216
"[0.456152834947415, 0.6852083968551602, -0.8935989071838265, 0.5053319362722289]",55.54317669841855,0.6390638521253764
"[0.5802316311052844, 0.882232092261273, -1.0062743754016752, 0.3392148203743686]",49.577274378718194,0.640948996231941
"[0.4151542588325835, 0.7305511371269771, -0.8090874453828762, 0.5552337921189172]",64.065835984827,0.6943614125846028
"[0.35064589146705777, 0.630062905336386, -0.9267823663893819, 0.4951032662429798]",81.7202784461423,0.7069290399616996
"[0.4384929343383988, 1.0111383478568399, -0.7260065795838402, 0.500391290904726]",73.42621550798151,0.721381811445361
"[0.35240645703193324, 0.6668452627866285, -0.8655153298321872, 0.5399595268332011]",75.50085928276285,0.7238953369207803
"[0.17690615423254563, 0.6683107959432327, -0.8878887383722643, 0.5127882364724909]",66.61429444098647,0.7345778201913128
"[0.519782978113062, 0.7923918937246353, -0.9595050949369364, 0.4937397637813668]",55.604401501618334,0.7848483296997003
"[0.2237420214642978, 0.7335428202742335, -0.6424658917076842, 0.4632612334147705]",65.03166876145025,0.7854767110685551
"[0.4061564157559968, 0.6667376305311227, -0.887259736827412, 0.5203730971007904]",78.10425991081225,0.8212944490932813
"[0.17794637875216565, 1.122430888291661, -0.9023390430762819, 0.43431478197238277]",68.69704497869455,0.8238079745687007
"[0.07482080586644825, 0.7021247369893157, -0.9002870125744421, 0.44579795648978493]",94.99832140490592,0.8414026528966362
"[0.34745453703108903, 1.0188217265701718, -0.9103740853220554, 0.5691366662203434]",75.19412962413574,0.9004705015689917
"[0.2504620360238865, 0.6595013456477761, -0.8752015172994119, 0.5341145071895892]",81.90182499554021,0.9337747141182983
"[0.41162833484517264, 0.6586513029927891, -0.8974978488163557, 0.5086733868615296]",96.25606618382835,0.943200434651121
"[0.3847042372711731, 0.7506725665386961, -0.6386270130518277, 0.46675996827741484]",74.59600112392883,2.8509662704944274
"[0.5069513526956447, 0.7870692808783945, -0.666060069756986, 0.4046467078334422]",58.09422614412591,2.858506846920686
"[0.4663908025153805, 0.6312221976976334, -0.9096471061274213, 0.42360704807714233]",50.63069535814485,2.887412389888009
"[0.26137189348954604, 0.6469293812849873, -0.9083681627656259, 0.5207077095939197]",96.08430679359385,2.8880407712568634
"[0.5058698272016277, 0.8592520423170589, -1.0381127794692067, 0.46720547524627765]",36.34314521837871,2.8886691526257184
"[0.17950138632062684, 0.7864410679065424, -0.5906313510397897, 0.24251492978955735]",55.90175708719525,2.90186516137167
"[0.13652193701029192, 0.6858526943332901, -0.8565051679492889, 0.5017971327839088]",53.5725359933804,2.9691019678391384
"[0.10400189319198004, 0.772008258718023, -0.6432711741461895, 0.3559112845452694]",46.570562428125356,2.970987111945703
"[0.4797570563231966, 1.0356794887028338, -0.694362600669615, 0.397143060479302]",67.72185853196957,2.9735006374211226
"[0.1589977684933816, 0.6732417923794731, -0.8860154240793834, 0.5062843885814335]",42.40882149389497,2.974129018789977
"[0.4721884371898863, 0.7555773975135864, -0.6392918998528252, 0.382123676268123]",53.74980710427246,2.9917236971179126
"[0.4461791778427105, 0.6803405081869639, -0.8921932220403416, 0.5084898386010925]",43.75266720352414,3.0652443172739297
"[0.18946945684984537, 1.1316752249203388, -0.8743151700362956, 0.43093682192907634]",75.09270632227133,3.069014605487059
"[0.46656079077460355, 0.7758503527433868, -0.8761261333759024, 0.5530295208231688]",42.81903666036765,3.0752984191756068
"[0.09832635336553612, 0.7284279099111746, -0.7399040034663562, 0.4564866202419815]",97.65046302322851,3.1758394381923822
"[0.2918763826300017, 0.7437745768693079, -0.5995435213952683, 0.4182207617879194]",63.950183380326216,3.180866489143221
"[0.1498120115546711, 0.6645864733448775, -0.9463980934215128, 0.4743736109352918]",57.8697183182568,3.199089548840011
"[0.5726155324050046, 0.807530683941531, -0.7321602070667548, 0.3658729713143044]",54.05383017999814,3.2016030743154307
"[0.23854724814304326, 0.6583521849697003, -0.8829393178227382, 0.52980276975753]",64.04586150020366,3.217940989905657
"[0.18332713539633375, 0.6546513828601173, -0.940997215572974, 0.4899676113988908]",51.6743298280769,3.2286234731761887
"[0.46014483424659436, 0.8961741174784132, -0.7448318392667005, 0.5423980343282824]",52.11105049665473,3.257529016143512
"[0.6085728588438698, 0.8260152851114404, -0.8846230805397821, 0.3532551181389882]",44.453413532351725,3.2675831180451897
"[0.144204966391481, 1.0680684447326425, -1.0247897982503538, 0.398490528261325]",55.16710205182384,3.268211499414044
"[0.47480946519670825, 0.7879808049103152, -0.6583870547604262, 0.4422568363165745]",82.47815992525234,3.2763804572091573
"[0.22247773701627765, 1.0809629885301615, -0.9741737547993718, 0.4899896512400674]",66.82154702714078,3.2920899914305286
"[0.2658300400881038, 0.7222083299011115, -0.6758107914793536, 0.5048596211186404]",93.60317329112861,3.559780454562692
"[0.21721240202250316, 1.1441028896044863, -0.8269480332744926, 0.41954950696321136]",77.08913847279231,3.6867134910713704
"[0.41567543448548, 1.1131858586397434, -0.7098510375384409, 0.33377085637019865]",87.13694745804945,3.741382670161742
"[0.1787599787358949, 0.7371390158422495, -0.6509435435989662, 0.44976297828982675]",75.06476847791068,4.142918364859987
"[0.4058918602035045, 0.7286183232523444, -0.796830177279448, 0.5551827360759543]",81.43300033777543,4.298756944335989
"[0.43881279573356835, 0.9195131318990103, -1.0975747301542473, 0.455740104467218]",95.36221273314929,4.520575567541749
"[0.48862934484055415, 0.681102162559284, -0.9010423370338165, 0.47028264593203023]",68.04997837817919,4.5337715762877
"[0.49040457409100213, 0.7333152695804468, -0.9033626134870264, 0.5115184417879618]",55.259378828331286,4.543197296820523
"[0.4041508826265526, 0.749548460129794, -0.6116489388653773, 0.40429922981625677]",52.907883359763915,4.5438256781893775
"[0.21503996309112217, 0.7280916476256334, -0.6611390166255872, 0.478262837959454]",85.10119493930031,4.789522793411622
"[0.42841877034519665, 0.7637093647168982, -0.640899349908311, 0.44952694552728395]",89.64052904152435,4.955415474789301
"[0.5674122638713053, 0.7319800071811107, -0.8733426386662406, 0.40231798890891274]",97.27218411522814,6.046285531121311
"[0.3799561064505919, 0.7124164517660383, -0.6163227934961956, 0.21247904641568183]",79.52852471467452,6.08650193872802
"[0.35242599313330836, 0.9823048428205605, -1.0146910016428647, 0.5482521849145111]",76.4546450634918,6.097184421998552
"[0.25132135743628026, 1.0978698701497671, -0.9042951273477892, 0.5059465013840116]",59.021402634404176,6.099697947473972
