u,t,theta
"[0.32744384398050774, 1.07302899944444, -0.8396896943909335, 0.5360143580847286]",99.6500200512036,0.07106353645956572
"[0.3975290949853041, 1.0584104960582401, -0.7454279555754444, 0.4973127147135417]",99.7926905975924,0.07332550578984366
"[0.3177665950274351, 0.6088089624181597, -0.9709365406990231, 0.4500590008739476]",96.34438567696134,0.07382816564101655
"[0.3406346658761659, 1.0048109032833943, -0.969716580297996, 0.5614106902389328]",95.41502536689484,0.0747706528619657
"[0.2407738230874723, 0.7630699584898298, -0.5730640411001297, 0.2918712715221059]",92.33976069214866,0.0786662667085555
"[0.2683320526206103, 0.7523344323253003, -0.5773579460855859, 0.3523698671292441]",92.38869676495048,0.0787290991899521
"[0.3785610757614428, 0.9618446446219785, -0.9905297721481554, 0.5629553055537672]",90.8117086009452,0.0804884086690572
"[0.3995746828648352, 1.0400829264774494, -0.759871142309312, 0.520272862824749]",81.62916579455386,0.08099106852023007
"[0.2367214802635169, 1.1305377945816013, -0.8456876577498471, 0.46004811820499997]",80.7690365779816,0.08105390100162668
"[0.5627057859143545, 0.9848041836690797, -0.7364519180900471, 0.30937994143090025]",98.79553973377271,0.08111673348302328
"[0.04769649132672073, 0.7450140109699434, -0.769876218161993, 0.41159980476859065]",75.45394580004283,0.08293887544352498
"[0.06958471329202938, 0.7291393379281499, -0.7788955506992705, 0.4434551822940761]",75.48282994694735,0.08300170792492159
"[0.05750659304905696, 0.7327137802799053, -0.7892987498725059, 0.4324310356502142]",75.45519259915186,0.0830645404063182
"[0.008570492884784385, 0.7785707380631516, -0.7910393200337268, 0.3423982437123452]",75.3085532207237,0.08312737288771481
"[0.36719298685954027, 0.984130887049074, -0.9473611193272461, 0.5737164567885196]",80.21259502922996,0.08532650973659614
"[0.29160956120911113, 1.0908029462348052, -0.8642360845218857, 0.5222643814997121]",78.05691763133906,0.08576633710637242
"[0.29973699378992297, 1.0226180991103953, -1.017474553730291, 0.5292200112969305]",94.71044293980778,0.08582916958776902
"[0.3485923268923847, 0.665415187293588, -0.8668476996469066, 0.5395697197814848]",80.66127700765843,0.08601766703195886
"[0.36701039967926535, 0.9730016470612163, -0.9938273650291344, 0.560254391723231]",76.54593337273158,0.08765131154827072
"[0.31082234946479714, 1.1085832151696255, -0.8028213112764611, 0.4924937078928417]",77.09030441988877,0.08777697651106393
"[0.24999955211489974, 0.7611132704922562, -0.5720984464639556, 0.2899828517184272]",79.73812734282524,0.08815397139944359
"[0.07019856099050592, 0.7397072450889071, -0.7451941553474288, 0.4289760862101572]",69.15648652099699,0.0882168038808402
"[0.15123824547392664, 0.7111624795851689, -0.7448439263058064, 0.49799612272686156]",69.25237457250962,0.0882796363622368
"[0.21369127480754452, 0.7004334659502482, -0.7505452176684617, 0.5275839201142862]",69.34585547137208,0.08834246884363342
"[0.25826821345093154, 0.695684610931629, -0.7626144058743557, 0.5419682578210145]",69.45089481255944,0.08840530132503002
"[0.2843525858866909, 0.6931276298244129, -0.7755031208339204, 0.5483288837019406]",69.53902025398824,0.08846813380642664
"[0.2902963618262102, 0.6910167391919625, -0.7835910389092848, 0.5499647619393169]",69.56458964347415,0.08853096628782325
"[0.27488100832302054, 0.6890325183973073, -0.7856988882777591, 0.5481737409276474]",69.50812043731027,0.08859379876921986
"[0.23867947812678864, 0.6883237207978273, -0.7864788258345488, 0.5415248380547678]",69.39833960831209,0.08865663125061647
"[0.1829055752110403, 0.6917841414845787, -0.7926290043223382, 0.5248151390398146]",69.27564794007023,0.08871946373201309
"[0.10701047702157164, 0.7060742285797346, -0.8080155638554095, 0.48386278591002074]",69.15408532240748,0.08878229621340969
"[0.0012762248680322948, 0.7844394745783702, -0.8091099399513526, 0.3294698541420203]",68.90009132423535,0.08884512869480629
"[0.24103607332415963, 1.1256202605453491, -0.8529249000248619, 0.4701826738992419]",79.460838441484,0.08941062102737579
"[0.41316885943872594, 0.9336352174126172, -0.9017267569226571, 0.5852141927369809]",68.77866934782921,0.09060443817391138
"[0.45035093242347346, 0.8860319763070729, -0.7841862570108616, 0.5651352263103914]",65.21490129786484,0.09135842795067069
"[0.49683264811066385, 0.7245481501995783, -0.9054345864161546, 0.4992185023538932]",86.53075144558342,0.09211241772743001
"[0.3757792506855724, 1.1331329375746806, -0.7177353287007827, 0.33035002783709433]",93.92631151275306,0.09223808269022322
"[0.10666814295797081, 0.7601478750254951, -0.6572313730150036, 0.38841829376113995]",75.42026901548866,0.09236374765301646
"[0.31141496848431854, 1.0875914291569393, -0.8395521906019604, 0.5237797217777596]",68.01702608868403,0.09248941261580967
"[0.4054793094235688, 0.7264967517087287, -0.8004623569902525, 0.5551614340540562]",96.52124518110337,0.09274074254139611
"[0.5795512215371785, 0.9369784302611224, -0.7394989541601393, 0.3284225283242139]",74.03725537354286,0.09519120931586389
"[0.11302951019416994, 0.7283139974788586, -0.7240038734804036, 0.4609580362865003]",62.82671915512631,0.0952540417972605
"[0.20510576037939393, 0.7089737005087989, -0.7244805524781553, 0.5151624987160246]",62.939227967144646,0.09531687427865711
"[0.28952111728358365, 0.7036183393625369, -0.744757280131444, 0.5425039806447665]",63.14528286376496,0.09537970676005371
"[0.37421495547925354, 0.7039993222806727, -0.8066879616865521, 0.5543988153687568]",63.697047432507034,0.09544253924145032
"[0.534204235998091, 0.6630089371736662, -0.8378151773514774, 0.3560077963325521]",61.64544831715009,0.09563103668564016
"[0.5212330260225692, 0.9026049075737129, -0.6864589874324538, 0.43218846476880896]",78.30540900640777,0.09569386916703677
"[0.589640573224121, 0.8623268151155392, -0.7493121456373534, 0.3497259907588936]",70.97573926316784,0.0958823666112266
"[0.4906355663020831, 0.6243460113556506, -0.8860833408286448, 0.36961918771047536]",61.262705272217346,0.09600803157401983
"[0.595762603679511, 0.8725794458377847, -0.761830079546135, 0.3403095671566276]",85.96278346089832,0.09613369653681304
"[0.03568608323254191, 0.7287958685716479, -0.9424305232334704, 0.3739490756555197]",66.41003660596108,0.09619652901820964
"[0.35696003675713117, 0.683037069825517, -0.8364287832689871, 0.5497896393000081]",63.543581042669544,0.09632219398100286
"[0.25713461923672387, 0.6799098090384914, -0.8120949466757964, 0.546201239477859]",63.055195004122815,0.09638502646239948
"[0.16040340099196074, 0.6889263974344572, -0.8187493225383949, 0.516595714725048]",62.82856932615187,0.09644785894379608
"[0.05082515421261938, 0.7251571337129865, -0.8371267186095054, 0.43127411286713396]",62.6494029690437,0.0965106914251927
"[0.4003558918189617, 0.7549090722488426, -0.6367000669728947, 0.45808777859013716]",73.48000956688722,0.09663635638798591
"[0.5512572594044837, 0.7905275701274227, -0.7057263497403536, 0.37398702576950316]",73.14719584628614,0.09669918886938253
"[0.19774107997646, 0.739064020653789, -0.6366202062682726, 0.44421225960970345]",67.3038554993067,0.0970761837577622
"[0.4817168744311269, 0.6930055599992442, -0.8995837051805561, 0.48951768152585584]",77.64090203186169,0.09902399068105709
"[0.44664941053953916, 0.9549398427539277, -0.7467155297876608, 0.5373885567967085]",58.69504987800037,0.0997151479764198
"[0.4279154120525231, 1.0577845605668772, -0.7131243533738147, 0.4532558055437062]",58.59612453880074,0.09977798045781641
"[0.3883816173490509, 1.1128453151577298, -0.7161228754042762, 0.3937968712147787]",58.62428927225905,0.09984081293921303
"[0.3806391820296911, 1.1213732766145428, -0.7170129860594074, 0.3780390000350094]",58.61443516949163,0.09990364542060963
"[0.4304174010573409, 1.0725428076929677, -0.7062042530638682, 0.4216514001838158]",58.508591580074274,0.09996647790200625
"[0.46043406528504466, 0.9550570910735017, -0.7231511079453444, 0.5142923352410451]",58.50877615501366,0.10002931038340285
"[0.1838054483656244, 0.678519385615347, -0.8412732065736933, 0.5252279912757201]",79.98357311172369,0.10072046767876555
"[0.2515996786716925, 1.0457822649550976, -1.0294119772244454, 0.49659528828769656]",69.26547328935398,0.10178861986250792
"[0.16294088703359105, 0.6901707829145167, -0.8118850109726671, 0.5176207015376582]",81.98144006640214,0.10417625415557909
"[0.1550733008554902, 0.7994208999599982, -0.6053755001851909, 0.21862605024284906]",93.01408313746563,0.1042390866369757
"[0.2733818279234222, 1.070320259748322, -0.93797500815807, 0.5288631450725045]",63.62838128848169,0.10436475159976892
"[0.5387661774728104, 0.7471805698272537, -0.704347884049198, 0.35222066208864067]",61.26596451424696,0.10455324904395875
"[0.09089595578027115, 0.7456947513021002, -0.7025215519649662, 0.4227294716208145]",56.317779276594024,0.10518157385792486
"[0.1783737805658569, 0.7201260639227031, -0.6995918682060182, 0.4903163776686897]",56.41206163390026,0.10524440633932147
"[0.2632621079512776, 0.7117964453159371, -0.7106308512977982, 0.5252027724407813]",56.55362738136692,0.10530723882071807
"[0.34630122472190955, 0.7124436471371918, -0.7564462004376082, 0.5495220206880969]",56.920913336496255,0.10537007130211469
"[0.5791444962617301, 0.7623663846043484, -0.7779468856561345, 0.35979408493930365]",55.797724219191736,0.10549573626490791
"[0.3974882195674807, 1.1234533874595345, -0.7133250956268773, 0.3301578539542394]",70.63130955045256,0.10562140122770113
"[0.10278740971582688, 0.7054063005009267, -0.8169105637251911, 0.481373731228529]",84.4524569765427,0.10574706619049436
"[0.4271728993028659, 0.6031973310283798, -0.9325545364990285, 0.40159887969108243]",54.30641914013518,0.10744354318820282
"[0.5452122180726543, 0.6954945179135394, -0.8705420132293106, 0.40377757614772997]",54.94318300103916,0.10750637566959942
"[0.12099160543982927, 0.6777380396907566, -0.9302645262831947, 0.46845533040017445]",60.00873544187697,0.10763204063239265
"[0.48494610197892135, 0.7064033437299638, -0.8994160806487591, 0.49799191904042556]",58.05244790131301,0.10769487311378925
"[0.30078349410883726, 0.6727732895712575, -0.8367257864267371, 0.5485850737912653]",56.71253113174021,0.10775770559518584
"[0.19629935177463384, 0.677889049911749, -0.8357883627655336, 0.5300795715824]",56.38032980360255,0.10782053807658246
"[0.09252581290844848, 0.701435306548341, -0.8534223472758723, 0.47235348719754267]",56.191703393091956,0.10788337055797907
"[0.341548806305597, 0.7445942526777185, -0.6054365965021488, 0.4249865822985428]",66.76370966569412,0.10807186800216889
"[0.28999806875474715, 0.736199894781562, -0.6297181129046201, 0.4649368450666681]",66.84667814792364,0.10819753296496212
"[0.4638884508351486, 0.9880757019597056, -0.7079021634710758, 0.4823220811393645]",82.36330072815949,0.10838603040915196
