u,t,theta
"[0.09999968070044826, 0.866025688501305, -0.8660252284803914, 0.09999968070044826]",2.5763421963080217,0.0
"[0.09999967995910765, 0.8660256891623527, -0.8660252280733756, 0.09999967995910765]",2.5800710073736974,0.003143164235707647
"[0.0999996792152656, 0.8660256898256307, -0.8660252276649862, 0.0999996792152656]",2.583799799008854,0.006286328471415294
"[0.09999967846891451, 0.866025690491146, -0.8660252272552195, 0.09999967846891451]",2.5875285574346223,0.009429492707122941
"[0.09999967772005171, 0.8660256911589012, -0.8660252268440737, 0.09999967772005171]",2.591257258386858,0.012572656942830588
"[0.09999967696867051, 0.8660256918289019, -0.8660252264315451, 0.09999967696867051]",2.5949858849902467,0.015715821178538234
"[0.09999967621476337, 0.8660256925011549, -0.8660252260176298, 0.09999967621476337]",2.5987144229334596,0.018858985414245882
"[0.09999967545832725, 0.8660256931756631, -0.8660252256023261, 0.09999967545832725]",2.60244285013013,0.02200214964995353
"[0.09999967469935345, 0.8660256938524341, -0.8660252251856292, 0.09999967469935345]",2.606171151859682,0.025145313885661175
"[0.09999967393784073, 0.866025694531469, -0.8660252247675382, 0.09999967393784073]",2.609899306387281,0.02828847812136882
"[0.09999967317377971, 0.8660256952127762, -0.8660252243480481, 0.09999967317377971]",2.6136272965708742,0.03143164235707647
"[0.09999967240716688, 0.8660256958963587, -0.8660252239271571, 0.09999967240716688]",2.617355105364735,0.03457480659278411
"[0.09999967163799701, 0.8660256965822215, -0.8660252235048621, 0.09999967163799701]",2.6210827143347455,0.037717970828491765
"[0.0999996708662638, 0.86602569727037, -0.8660252230811598, 0.0999996708662638]",2.624810102307853,0.04086113506419941
"[0.09999967009196221, 0.8660256979608086, -0.8660252226560475, 0.09999967009196221]",2.6285372557042916,0.04400429929990706
"[0.09999966931508696, 0.866025698653542, -0.8660252222295222, 0.09999966931508696]",2.63226415521567,0.047147463535614706
"[0.09999966853563297, 0.866025699348575, -0.866025221801581, 0.09999966853563297]",2.6359907808049257,0.05029062777132235
"[0.09999966775359605, 0.8660257000459112, -0.8660252213722217, 0.09999966775359605]",2.639717115259358,0.05343379200703
"[0.09999966696897074, 0.8660257007455556, -0.8660252209414412, 0.09999966696897074]",2.643443141426066,0.05657695624273764
"[0.09999966618175002, 0.8660257014475141, -0.8660252205092359, 0.09999966618175002]",2.647168839711931,0.05972012047844529
"[0.09999966539193081, 0.8660257021517898, -0.8660252200756039, 0.09999966539193081]",2.6508941929619927,0.06286328471415294
"[0.09999966459950642, 0.8660257028583882, -0.8660252196405417, 0.09999966459950642]",2.6546191839243094,0.06600644894986059
"[0.09999966380447274, 0.8660257035673133, -0.866025219204047, 0.09999966380447274]",2.658343795196479,0.06914961318556823
"[0.09999966300682599, 0.8660257042785687, -0.8660252187661174, 0.09999966300682599]",2.662068005226667,0.07229277742127588
"[0.09999966220655977, 0.8660257049921599, -0.8660252183267496, 0.09999966220655977]",2.6657918003865,0.07543594165698353
"[0.09999966140366934, 0.866025705708091, -0.8660252178859412, 0.09999966140366934]",2.6695151584590486,0.07857910589269117
"[0.09999966059815009, 0.8660257064263661, -0.8660252174436897, 0.09999966059815009]",2.673238065186899,0.08172227012839882
"[0.09999965978999713, 0.8660257071469899, -0.8660252169999918, 0.09999965978999713]",2.6769605006920325,0.08486543436410646
"[0.0999996589792066, 0.8660257078699654, -0.866025216554846, 0.0999996589792066]",2.680682450630163,0.08800859859981412
"[0.09999965816577332, 0.8660257085952976, -0.8660252161082493, 0.09999965816577332]",2.684403891484676,0.09115176283552176
"[0.09999965734969146, 0.866025709322991, -0.8660252156601985, 0.09999965734969146]",2.6881248097243335,0.09429492707122941
"[0.09999965653095841, 0.8660257100530491, -0.866025215210692, 0.09999965653095841]",2.691845188062023,0.09743809130693705
"[0.09999965570956816, 0.8660257107854763, -0.8660252147597267, 0.09999965570956816]",2.6955650050368805,0.1005812555426447
"[0.09999965488551717, 0.8660257115202761, -0.8660252143073005, 0.09999965488551717]",2.699284247637586,0.10372441977835235
"[0.09999965405880054, 0.8660257122574528, -0.866025213853411, 0.09999965405880054]",2.703002894176094,0.10686758401406
"[0.0999996532294132, 0.8660257129970109, -0.866025213398055, 0.0999996532294132]",2.706720928223163,0.11001074824976764
"[0.09999965239735185, 0.8660257137389537, -0.866025212941231, 0.09999965239735185]",2.7104383338931544,0.11315391248547528
"[0.09999965156261117, 0.8660257144832851, -0.8660252124829358, 0.09999965156261117]",2.7141550946787323,0.11629707672118293
"[0.09999965072518764, 0.866025715230009, -0.866025212023168, 0.09999965072518764]",2.7178711904334647,0.11944024095689058
"[0.09999964988507737, 0.8660257159791289, -0.8660252115619248, 0.09999964988507737]",2.7215866027284323,0.12258340519259824
"[0.09999964904227551, 0.8660257167306487, -0.866025211099204, 0.09999964904227551]",2.7253013180266423,0.12572656942830587
"[0.09999964819677946, 0.866025717484571, -0.8660252106350039, 0.09999964819677946]",2.729015317245473,0.12886973366401352
"[0.09999964734858215, 0.8660257182409018, -0.8660252101693207, 0.09999964734858215]",2.7327285822221326,0.13201289789972118
"[0.09999964649768091, 0.8660257189996436, -0.8660252097021532, 0.09999964649768091]",2.736441095574893,0.13515606213542883
"[0.09999964564407275, 0.8660257197607993, -0.8660252092334995, 0.09999964564407275]",2.740152843889302,0.13829922637113645
"[0.09999964478775358, 0.8660257205243725, -0.8660252087633571, 0.09999964478775358]",2.7438638056102755,0.1414423906068441
"[0.09999964392871853, 0.8660257212903674, -0.8660252082917238, 0.09999964392871853]",2.747573967372014,0.14458555484255176
"[0.0999996430669623, 0.8660257220587886, -0.8660252078185965, 0.0999996430669623]",2.7512833085590196,0.1477287190782594
"[0.09999964220248554, 0.8660257228296357, -0.8660252073439756, 0.09999964220248554]",2.7549918138792044,0.15087188331396706
"[0.09999964133528001, 0.866025723602916, -0.8660252068678564, 0.09999964133528001]",2.7586994683148607,0.15401504754967468
"[0.09999964046534507, 0.8660257243786301, -0.8660252063902388, 0.09999964046534507]",2.7624062524563313,0.15715821178538233
"[0.09999963959267594, 0.8660257251567823, -0.8660252059111201, 0.09999963959267594]",2.7661121523889998,0.16030137602109001
"[0.09999963871726893, 0.866025725937376, -0.866025205430498, 0.09999963871726893]",2.7698171468582613,0.16344454025679764
"[0.09999963783912015, 0.8660257267204143, -0.8660252049483709, 0.09999963783912015]",2.773521225704597,0.1665877044925053
"[0.09999963695822667, 0.8660257275059001, -0.8660252044647366, 0.09999963695822667]",2.7772243652597095,0.1697308687282129
"[0.09999963607458442, 0.866025728293837, -0.8660252039795933, 0.09999963607458442]",2.780926554009276,0.1728740329639206
"[0.0999996351881915, 0.8660257290842266, -0.8660252034929397, 0.0999996351881915]",2.784627774047721,0.17601719719962824
"[0.09999963429904365, 0.8660257298770728, -0.8660252030047737, 0.09999963429904365]",2.7883280083603124,0.17916036143533587
"[0.0999996334071375, 0.8660257306723786, -0.8660252025150933, 0.0999996334071375]",2.7920272409717124,0.18230352567104352
"[0.09999963251246792, 0.8660257314701483, -0.8660252020238955, 0.09999963251246792]",2.795725458736605,0.18544668990675117
"[0.09999963161503515, 0.8660257322703822, -0.8660252015311808, 0.09999963161503515]",2.799422639924103,0.18858985414245882
"[0.09999963071483439, 0.8660257330730841, -0.8660252010369465, 0.09999963071483439]",2.803118769218134,0.19173301837816648
"[0.09999962981186233, 0.8660257338782571, -0.8660252005411906, 0.09999962981186233]",2.8068138364564525,0.1948761826138741
"[0.0999996289061165, 0.8660257346859036, -0.8660252000439118, 0.0999996289061165]",2.810507819162121,0.19801934684958175
"[0.09999962799759395, 0.8660257354960261, -0.8660251995451085, 0.09999962799759395]",2.814200705150407,0.2011625110852894
"[0.09999962708629069, 0.866025736308628, -0.8660251990447784, 0.09999962708629069]",2.8178924782829315,0.20430567532099703
"[0.09999962617220476, 0.8660257371237112, -0.8660251985429209, 0.09999962617220476]",2.821583120997887,0.2074488395567047
"[0.09999962525533405, 0.8660257379412777, -0.8660251980395343, 0.09999962525533405]",2.8252726190930053,0.21059200379241236
