u,t,theta
"[0.4369134822045268, -35.158383117242174, 0.03618331232495892, 0.40945644403959813]",97.40181551524138,0.5877717120773299
"[0.45536676149856553, -33.84539246231158, 0.03737136202716998, 0.3865149246615688]",97.4300573048179,0.5909148763130376
"[0.47149082101192663, -32.46783667471186, 0.03880102165164999, 0.3621503441446205]",97.46018975403258,0.5940580405487452
"[0.482150378585103, -28.88727708518751, 0.04343816796605567, 0.34279763255812046]",91.2004425655012,0.5972012047844529
"[0.4943522804803177, -27.531045489052545, 0.0455309264092037, 0.31557134149916355]",91.23457646952355,0.6003443690201605
"[0.5042380267642375, -26.09698297068549, 0.04806996275728634, 0.28625093083844283]",91.27171236069591,0.6034875332558682
"[0.5115088784949803, -24.573919760101802, 0.05118668280840369, 0.2544262677260787]",91.31252687730347,0.6066306974915759
"[0.5156236834341685, -22.94747760015939, 0.055076135613438375, 0.21953689984033234]",91.35794911991177,0.6097738617272835
"[0.5156434812476759, -21.198575145959385, 0.06004060149332586, 0.18078561097313475]",91.4093063283986,0.6129170259629911
"[0.5127418751209177, -18.398433955007803, 0.06936912784314718, 0.15317565221250165]",85.16283577915357,0.6160601901986987
"[0.15764251942795607, 16.28314539261912, -0.08360851998420282, -0.11337811640184735]",82.0303552833896,0.6192033544344064
"[0.4914650713545314, -14.279367194807435, 0.09062995655117533, 0.077329252956458]",78.98434568535582,0.622346518670114
"[0.48016029160879165, -12.277128793034729, 0.10548412862164318, 0.05333640190682007]",72.73477368359937,0.6254896829058217
"[-0.03685925859763736, 10.688153159390968, -0.12244544723064775, -0.009517759668575564]",69.61005299606572,0.6286328471415293
"[-0.0843844931147175, 9.100974085372785, -0.14312959597901664, 0.061705169742847704]",69.72003581181876,0.631776011377237
"[0.270590668645318, -7.687126294836239, 0.17106581118448502, -0.10824820761880576]",66.6780945207724,0.6349191756129448
"[-0.0991838836618758, 4.965511471228894, -0.262759939511535, 0.30241583743244516]",70.13264050568856,0.6380623398486523
"[0.34690021818811395, 0.9887458808602605, -1.2045747481455835, 0.4800362938911406]",71.90176027674993,0.6412055040843601
"[0.4369793988397718, -9.608624524930587, 0.12529436637425478, 0.40938186293354606]",95.81444492102143,0.6443486683200677
"[0.4268900690018222, -16.25686580923159, 0.07660588898388264, 0.4202745936059452]",91.42863118467254,0.6474918325557752
"[0.3742938839202646, -10.10587012790973, 0.12247132582492073, 0.4638591329250905]",98.96971320589292,0.6506349967914828
"[-0.04938229961969924, 1.4893890700453694, -0.7678951412836641, 0.394443998715287]",69.14040417888482,0.6569213252628981
"[0.5016019683907152, -23.698227334987102, 0.05273551759526476, 0.2950592060918958]",96.32292554469396,0.6820666391485594
"[-0.03242883419352518, 0.17866119140338912, -1.6587099236096783, 0.4144221001562941]",79.41517110125491,0.685209803384267
"[0.1063191867934924, 2.2685797518146624, -0.5151561577292673, 0.5020329538923968]",61.44711322351973,0.704068788798513
"[0.5134017323254207, -9.325100268571605, 0.13170424707791967, 0.15781760823112703]",79.61691358214556,0.7072119530342206
"[0.4507646124720081, -4.376047445836755, 0.2515100896426347, 0.3926580108164387]",74.55125602522348,0.7134982815056359
"[0.13299936368438595, 0.4644491175328541, 0.10598704046841083, 0.5090484019264468]",72.09922776023363,0.7197846099770512
"[-0.11558108813736821, 1.5117125821730768, -0.6965624603788519, 0.22021328300979462]",63.64158732223626,0.7229277742127588
"[0.32565475221849083, -5.90521395732885, 0.20453931734589037, 0.49019111503436813]",84.02484446510364,0.74807308809842
"[0.2997457314186925, -0.39711976458913056, -0.15799883020397282, -0.10008463650067088]",85.0384398939406,0.7606457450412506
"[0.40402161270227605, -18.140361149595446, 0.06953626033126335, 0.4416095642774243]",85.79248722953695,0.7637889092769582
"[0.5101750412194821, -12.143951824152504, 0.10034473771457389, 0.2615747010094568]",86.4338629070636,0.7889342231626194
"[-0.0801759294507114, 1.3562689901967295, -0.6925835933324743, 0.053366277560634306]",81.47957516092364,0.792077387398327
"[0.07687996632298957, 13.807901559060191, -0.09693724631579823, -0.09127556936230309]",80.67874125612316,0.8203658655196959
"[0.4420508927738162, 0.9452230308953647, -0.671797359624705, 0.4034978262965216]",89.86809544035664,0.8266521939911111
"[0.5031955699918801, -20.221755094684287, 0.061499277304755934, 0.28984679369457933]",96.18422965706684,0.8297953582268188
"[0.4084370507556786, -4.162716394718248, 0.2666283721587456, 0.43781084052717956]",68.62856625383297,0.8392248509339416
"[0.40836154356545645, -6.11552652852513, 0.2076758464871427, -0.03787700007144028]",95.45328859690537,0.8675133290553105
"[-0.0995675739910499, 4.483577154842538, -0.27326298514803576, 0.09871195226925719]",72.20902739436059,0.8800859859981411
"[-0.044134076819391035, -0.5110258418109107, -0.25420923068197077, -0.0009939116877506692]",64.42754637781731,0.8926586429409717
"[0.024674399699530232, 4.24041337152795, -0.2840356680193301, -0.06317472120099277]",80.46438497706161,0.9020881356480946
"[0.22531397041734974, 0.3867071205467442, 0.2859600697164623, 0.5152129484994376]",79.00395172539812,0.9115176283552177
"[0.30112190634527525, 0.2587175430627691, -1.1128049057384328, 0.49962369742244384]",75.74449242847551,0.9178039568266328
"[0.4582179789954589, -4.2251106990482885, 0.2823745071461102, 0.01745281343313448]",77.46056142844807,0.9366629422408788
"[-0.11477319185058533, 6.248718313256043, -0.20970000771744132, 0.2302958362158055]",83.3309460764321,0.9398061064765864
"[-0.09581851263250357, 3.216068538847002, -0.3623091329306814, 0.08823503418385757]",79.01781121366943,0.9649514203622477
"[0.508740563647974, -13.200000785223397, 0.0958827046963918, 0.1315948513758617]",87.13669642546081,0.9869535700122011
"[0.48418101589958673, -9.758877128602123, 0.13049508296633267, 0.06128752686849253]",74.11477600888142,0.9900967342479088
"[0.4805932351014851, 0.0358940716723353, -1.3590734770519812, 0.05416640848117206]",62.87942650105944,0.9995262269550318
"[0.4750154378821538, -0.3808044944162706, -0.22961584571682922, 0.043902245607162875]",77.92168872131877,1.0089557196621546
"[0.48061272237954755, -27.64779432122255, 0.045336794034649644, 0.34579609061517913]",96.99748700022906,1.0215283766049854
"[0.39724197639107595, -2.4203297830771033, 0.4140604453520374, 0.4471752470401048]",65.13102577364639,1.0278147050764006
"[-0.07973791234436246, 3.8390802232190953, -0.3334243968761627, 0.34746762491201544]",64.65510660650162,1.0309578693121082
"[0.0174748280458784, 12.418632561598457, -0.10652685153124834, -0.058233540817378866]",76.50425272642352,1.0341010335478158
"[0.5162144124826895, -19.255347183237145, 0.065492807571927, 0.202906086391236]",85.73095510513278,1.0372441977835234
"[0.5104452675824357, -21.417223557528516, 0.0584143617016229, 0.26019747366455526]",85.60223816346765,1.040387362019231
"[0.5125659440496831, -20.883190000857578, 0.059980253549759256, 0.24798469152050295]",85.55920943943363,1.0435305262549388
"[0.515116309801864, -18.02499202504339, 0.07033069252684834, 0.17351016616065917]",85.59769095033994,1.0466736904906464
"[0.008112492967565676, 12.0701516988078, -0.10935447375550013, -0.05135469887166849]",76.23851085582154,1.049816854726354
"[-0.11372533018948205, 5.489488800497566, -0.23634565400042457, 0.23970412066118957]",70.37455618152558,1.0529600189620616
"[0.5102800908647271, -5.485847106431065, 0.2143394090641475, 0.13895685777296368]",91.57653037742647,1.059246347433477
"[0.09061425507995327, 0.6301537807848002, -0.47793882987295305, 0.4967065196592184]",68.47495420347776,1.0623895116691846
"[0.4965657665660046, 0.8678576154094522, -1.058706300650332, 0.30976678049900946]",77.21590506599937,1.0686758401406
"[0.49235925583170737, -13.540690944784952, 0.09525389775653631, 0.07947587158810739]",83.1223402693448,1.078105332847723
"[0.43795579793155237, -14.378139952217522, 0.08580642200901505, 0.4082715492589085]",73.71423724658221,1.0843916613191382
"[0.5161862492512859, -12.603575300836713, 0.09804665167670264, 0.2051240398486412]",82.11082331671676,1.0938211540262612
"[0.5156914032074755, -17.310999817129318, 0.07294684566615223, 0.18158973273243956]",95.14228946928296,1.1001074824976764
"[-0.019963884443497153, 2.908963151854278, -0.4286825497456649, 0.4271913060408046]",92.27727251089514,1.103250646733384
"[0.43363808516888014, -23.19584473202704, 0.05430148973324308, 0.4131038365644764]",88.96475175015775,1.1189664679119222
"[0.5074006093184158, -18.382954640882513, 0.06752909175874428, 0.2741947800760544]",88.14763278141059,1.1283959606190452
"[0.4989041095171443, -24.262418571248414, 0.05151252462069753, 0.30322951764699335]",98.09239844214659,1.1315391248547528
"[0.5042370345440678, -10.110456501687533, 0.11868803384019555, 0.2862544306794226]",79.19973221350118,1.1441117817975834
"[0.3525230887278127, -1.0558101507995736, 0.7375767441352574, 0.47701391193390885]",71.83333904665199,1.1503981102689989
"[0.49728085199061994, -19.83831220201631, 0.06254980141823048, 0.3078150965290861]",83.93408529642004,1.1598276029761219
"[0.4947597419046719, -6.744826372563424, 0.17139174233707413, 0.3145281386915395]",65.22623348755401,1.1629707672118295
