u,t,theta
"[0.36771022722555036, -28.955986145840132, 0.044858112898683584, 0.46809192394375776]",78.4772369629043,0.5814853836059147
"[0.384495052062579, -25.29052209980645, 0.05082774546539754, 0.4568298576185651]",72.20644334172763,0.5846285478416223
"[0.3965429303022136, -21.78522070842497, 0.05845755306674441, 0.4477314605539084]",65.9324745017782,0.5877717120773299
"[0.41975916471775077, -21.158957094308967, 0.059618556392605784, 0.42738933467175855]",65.95769550860474,0.5909148763130376
"[0.43990802253621425, -20.507198217737503, 0.06104871763164607, 0.406019758088102]",65.98416432319006,0.5940580405487452
"[0.44476283293539387, -17.369274290758483, 0.07151177276547159, 0.400227759347714]",59.705467285549155,0.5972012047844529
"[0.4616333279640593, -16.80682960340724, 0.07349525989098891, 0.37761757147988445]",59.73362500600048,0.6003443690201605
"[0.4763313377037885, -16.220099638494204, 0.07585296127019077, 0.3537562740273941]",59.763465129155854,0.6034875332558682
"[0.48894724004203216, -15.60684738004945, 0.07864597891076727, 0.32848926987134863]",59.795266195351104,0.6066306974915759
"[0.4994529759890466, -14.96442327161776, 0.08195723757318556, 0.30162635077209327]",59.829368209050635,0.6097738617272835
"[0.5077032452928958, -14.28964418804839, 0.08589903194680668, 0.27292950593701176]",59.866196191810715,0.6129170259629911
"[0.5068872972664066, -11.966434790768869, 0.10152080648844913, 0.27629014862000534]",53.57509010723578,0.6160601901986987
"[0.5128046403155956, -11.416387603690495, 0.106623023294369, 0.24640320028819757]",53.61401267788692,0.6192033544344064
"[0.51590646174641, -10.836654560263128, 0.11273587106514876, 0.21425157629358546]",53.65652500469829,0.622346518670114
"[0.5155564834577265, -10.223232641542213, 0.12014020898164009, 0.1794061720949463]",53.703420478434005,0.6254896829058217
"[0.5107293027272479, -9.571031681251764, 0.12923982871462655, 0.14128628417011888]",53.75576517849956,0.6286328471415293
"[0.49968992966012243, -8.873412922059044, 0.14063601078515953, 0.09907455196889034]",53.81502817942806,0.631776011377237
"[0.05588000134998688, 7.931419953162143, -0.16267397665613753, -0.08147722108388027]",50.6106903511408,0.6349191756129448
"[-0.012274719384813575, 7.282838224892751, -0.17485178195992834, -0.03439164556376563]",50.68491049413748,0.6380623398486523
"[0.4773885817253024, -6.5393021664325985, 0.18946532301774666, 0.04815937721276313]",47.60041845727302,0.6412055040843601
"[0.4419020246251767, -5.950370543150108, 0.21034794706065607, -0.0036747664344904465]",47.67647367639882,0.6443486683200677
"[0.3727288767193898, -5.307380969140923, 0.2378407436860635, -0.06488626832518997]",47.76394930915962,0.6474918325557752
"[-0.10892687010977445, 3.884669244800709, -0.3234974784154908, 0.2675587812513541]",51.20615304882119,0.6506349967914828
"[-0.10434795478688196, 4.39864644279268, -0.2787691407318907, 0.11413777071944092]",44.61517094429994,0.6537781610271906
"[-0.11609183700839777, 3.7753271654957854, -0.3245067058261472, 0.1907290466161077]",44.75445031211927,0.6569213252628981
"[0.0029163667093357474, 2.1217897086080586, -0.5609014538185562, 0.4473015193826164]",45.27948304465403,0.6632076537343136
"[0.0498642487205259, 0.421249128353557, -1.154416729225965, 0.4783150304740042]",41.65394192135611,0.6789234749128517
"[0.4573427537558615, -13.3058179695481, 0.09186037648831662, 0.3837789625863307]",64.78390898309091,0.6820666391485594
"[0.15773567200222352, -0.6664329310754143, 0.47809217516468844, -0.11339069319122401]",52.45725084318417,0.685209803384267
