u,t,theta
"[0.3226558401809745, -11.731827975904771, 0.11508680693742301, -0.09147134485138003]",98.07687710877167,0.6254896829058217
"[-0.110121920767508, 9.508228949236663, -0.13929152435638723, 0.1381583129324439]",98.83853767458884,2.1404948445169074
"[0.2907666728220804, -11.300592952082201, 0.1193705626482159, -0.10292146029094651]",99.5346978977629,2.2285034431167214
"[0.5123968267629784, -1.2188751202345878, 0.6434131415464411, 0.24907364494730314]",98.59306005226011,5.192507317389032
"[-0.03295111813111795, 0.3695068786743347, 0.6050522583332583, 0.4138545687177299]",99.89196359012892,5.371667678824369
"[-0.1045930290267141, 6.82522640229453, -0.196107063835816, 0.2849887443617896]",99.24308698133764,5.437674127774229
"[-0.11605297610740238, 9.074531468079917, -0.14719511246758715, 0.1894873269987785]",99.09904944921487,5.4533899489527675
"[-0.11518883341870995, 9.48272553523748, -0.14076926961125175, 0.17438751694816831]",99.0779685824062,5.456533113188475
"[-0.11371234078009407, 9.880153599507565, -0.13502470278633488, 0.1601933769045264]",99.05859918609397,5.459676277424182
"[-0.11171919324145307, 10.26775243495639, -0.1298545566111614, 0.14679149912992398]",99.04071546719555,5.4628194416598905
"[0.26308765936759254, -11.035814122780215, 0.1220461585037533, -0.1098708557375287]",95.8606784208385,5.465962605895598
"[0.3037160789010917, -11.368020223256435, 0.11866972335813336, -0.09873562723143234]",95.85094398692402,5.469105770131305
"[0.3301678618908798, -11.69467689897615, 0.11537337630041475, -0.08819494744137941]",95.84060048630458,5.4722489343670135
"[-0.09981769083573185, 11.734466166616752, -0.1134398494254529, 0.0994547253128618]",98.98078587580909,5.475392098602721
"[-0.09606168400519982, 12.083136752529402, -0.11014155794653215, 0.08888078805209602]",98.96810685359443,5.478535262838428
"[-0.09204559674433356, 12.425545138126104, -0.10709030874523484, 0.07871781077917668]",98.95617008739971,5.481678427074136
"[-0.08778573878143454, 12.762077681960465, -0.10425863142953502, 0.0689299097659894]",98.94490734806826,5.484821591309844
"[-0.08329443900466217, 13.09308168925113, -0.10162311423397699, 0.059485727312032916]",98.93425928888651,5.487964755545551
"[-0.07858061770298974, 13.418873463372245, -0.09916365411600443, 0.05035762819259188]",98.92417387310354,5.491107919781259
"[-0.07365026695511485, 13.739739907788664, -0.09686290526697479, 0.04152119575359898]",98.91460529711364,5.494251084016967
"[-0.06850677948476136, 14.055941647079404, -0.0947058229924666, 0.03295476848855443]",98.90551304551533,5.497394248252674
"[-0.033063666469612424, 15.867408280557832, -0.08414636206654882, -0.01373190536679849]",98.85917860348981,5.51625323366692
