u,t,theta
"[-0.1689275350932808, 0.6996583972337046, -1.0787957537958281, -0.28046295470048405]",48.31233602314584,0.16669457314520586
"[-0.13266394859694183, 0.651858443159609, -1.0973228017345966, -0.07727457665007893]",41.72902866983747,0.17549112054073127
"[0.39983709195477524, 0.7655380001554086, -0.7043894054098503, 0.12222489499161185]",42.97684107540527,0.1758052829477143
"[0.396779967149272, 0.9752117174820674, -0.6557691528597109, 0.34774618274109176]",41.92108108675962,0.1759309479105075
"[0.30018842082399405, 1.110820412246609, -0.7228002928904558, 0.4507331238494067]",41.24053697222572,0.17618227783609394
"[-0.05857261717062877, 1.139621319477011, -1.010495318864269, 0.3182252663063659]",40.349067326108404,0.17674777016866344
"[-0.09772286927846986, 1.1128161389514748, -1.0521199288799314, 0.2682565790207618]",40.227699918065575,0.17681060265006004
"[-0.15610547774318548, 1.0515246875295094, -1.125483417957358, 0.15046150818832865]",39.97212350981788,0.17693626761285328
"[-0.17466234430182082, 1.0227436114778248, -1.153199517249284, 0.0877507075570238]",39.84528951216894,0.17699910009424988
"[-0.2017576163928101, 0.9605893554199799, -1.1945596935639275, -0.09440985607629697]",39.492800958314355,0.1771875975384397
"[-0.2084727474834174, 0.935628306454005, -1.1798014610491918, -0.26055270227277383]",39.172509698774206,0.17737609498262955
"[-0.20845673663904798, 0.9356992268601735, -1.1619351008413805, -0.3140881322279619]",39.06351395753263,0.17743892746402617
"[0.12385205267720506, 0.5506984630022109, -0.9934447831658791, -0.07691617260049004]",90.60587080040948,0.18014072416408036
"[0.1279044618559366, 0.5510312117609504, -0.9492866739761083, -0.14858374556726234]",63.00901377779226,0.1802663891268736
"[-0.1670596621713156, 0.6966762471849978, -1.0859469527033039, -0.08134906996735423]",47.127193279631776,0.18039205408966683
"[-0.21520798270463407, 0.8914011331192768, -1.0297083931359654, -0.42069669092714795]",44.4429132644475,0.18070621649664986
"[0.3287465890498922, 1.0843714548090413, -0.7300606919505241, 0.5092701600390567]",66.50234734137065,0.18095754642223633
"[0.2174148685529889, 0.5724036255685094, -0.26210337262623234, -0.10799135353012475]",42.13563416360074,0.18102037890363293
"[0.048724452596625875, 0.5539824287978449, -1.0539255118497146, -0.02986745575131087]",49.105072814175905,0.18133454131061597
"[-0.025599234407781453, 1.1562405521075014, -1.0851329401488379, 0.3847631783445298]",61.62443686742113,0.18139737379201257
"[-0.1286478859580193, 1.0844748126802468, -0.9718642143248906, 0.19646577555118577]",58.53063028738774,0.18202569860597867
"[0.15933168015452012, 0.5554135048976834, -0.2148922629329076, -0.17026985855612853]",53.29124582082896,0.18334518071530748
"[0.33175948768157126, 0.650880011387635, -0.28295630927734433, 0.3376353186078056]",92.46025765036927,0.1836593431222905
"[0.08074582216275283, 0.5503843471460299, -0.37802662045452345, -0.38731634118650893]",51.40275035284861,0.18391067304787698
"[0.05876125889327101, 0.5524981063573531, -0.10640266951578263, -0.1758825393170864]",38.051261280074414,0.18428766793625662
"[0.05906863386194429, 0.5524578301004361, -0.20370442806739056, -0.3047486576910837]",38.12586929999827,0.18447616538044645
"[0.0483451997981198, 0.5540449851423348, -0.2576604859090768, -0.36195826667526737]",38.15616572452171,0.18460183034323968
"[0.025921509416375717, 0.5585967498940579, -0.3260746135798351, -0.4276107073182306]",38.18754607329731,0.18479032778742951
"[0.017513036231301342, 0.5607453670833548, -0.34567656154564336, -0.44552614513416333]",38.19510040732128,0.18485316026882612
"[0.008839590101335502, 0.5632222009164656, -0.36371613229422584, -0.461792995410134]",38.20140497806134,0.18491599275022275
"[-1.314454330206516e-5, 0.5660297856188432, -0.3802225233526853, -0.4765483510672556]",38.206547230975474,0.18497882523161935
"[-0.036017235461620875, 0.5805445608941032, -0.43158604008358115, -0.5222601914244951]",38.21675024981724,0.18523015515720576
"[-0.05387677809225821, 0.5897611513666763, -0.44900096369024084, -0.5378781629032527]",38.21617949702358,0.185355820119999
"[-0.06271476145952178, 0.594872483086227, -0.4557596368374281, -0.5439476567804727]",38.2145170158175,0.1854186526013956
"[-0.08023188365171148, 0.6061860916791434, -0.4654545191673346, -0.5524902576348113]",38.208271550510794,0.18554431756418882
"[-0.08895188673791567, 0.6124565088107424, -0.46836066926772324, -0.554822317820627]",38.203518052383664,0.18560715004558542
"[-0.10655609958939562, 0.6265790053516881, -0.46990360162944234, -0.5547987192040185]",38.18980246837096,0.18573281500837865
"[-0.11564912502955657, 0.6347345590153761, -0.4681034274302771, -0.551707945433288]",38.17999955937867,0.18579564748977526
"[-0.1360980580080856, 0.6556502460190543, -0.45538689244178143, -0.5332405744385111]",38.14763621937447,0.1859213124525685
"[-0.07859251148018905, 0.605056603267598, -0.4943933280055923, -0.5596925458170109]",46.817752018116366,0.186486804785138
"[-0.21559601214239188, 0.8460464869014126, -0.9607691104454833, -0.4516079508332189]",47.79681875329561,0.1865496372665346
"[-0.20389021960368375, 0.7785569270101292, -1.0671334971722202, -0.3219198105032595]",47.976407457527976,0.1866124697479312
"[0.29218644828903945, 0.6148992022561149, -0.8982898583578278, 0.004699349055081093]",53.332481016135745,0.18673813471072442
"[0.10207955864374466, 0.5498044755778343, -0.8513363382225307, -0.2877782575473524]",44.87913366553931,0.18705229711770746
"[-0.09696537133319426, 0.6186296833372648, -1.0994234037499484, -0.05966971425881303]",54.93593095751354,0.1872407945618973
"[-0.190594695594163, 0.7413068290149372, -1.0805076115770758, -0.2728498665623552]",50.84573611903739,0.1873036270432939
"[0.22043662185975701, 0.573630088987827, -0.24222511254569293, -0.08127638698569604]",42.69773076994841,0.1873664595246905
"[-0.0077276846090679075, 1.1633379429898492, -0.8388031015756396, 0.2662292459704818]",55.267121077023184,0.18749212448748373
"[-0.0076184554897043445, 0.5686733093946221, -0.9083328606116988, -0.3899933918830975]",52.03369412322579,0.18755495696888033
"[0.13243187421017646, 1.1805856897952676, -0.8068554354499888, 0.3936581616577268]",47.473240851172044,0.18818328178284643
"[0.19335039979486174, 0.5638901644326914, -0.41036482100390076, -0.2408019373892297]",48.58415564056293,0.1885602766712261
"[0.03496933070151878, 0.5565564844232411, -0.5869481871156572, -0.4725577624716729]",65.17450932022038,0.1886231091526227
"[0.36826976241572296, 0.6985997947115987, -0.7483712229747116, 0.046213920455651994]",49.199198836383246,0.18900010404100237
"[-0.15869917258935687, 0.6841607890250513, -1.0820637606145411, -0.048632403821472464]",54.94045269154367,0.1892514339665888
"[0.02799259319651541, 0.5581050677144809, -0.29977789657169135, -0.4110556116741466]",68.56342645110347,0.189377098929382
"[-0.21622760890505052, 0.865710179746143, -0.9542938242139231, -0.4542625963336903]",39.227056696025564,0.19214172811083285
"[-0.21609315581529787, 0.856799524600024, -0.9810952494640843, -0.4415251786432598]",39.30585565170769,0.19220456059222948
"[-0.2158880081600941, 0.8513704967343183, -1.0021786349374806, -0.42747979206420716]",39.37412928771926,0.19226739307362609
"[-0.21570207756782456, 0.8477990980874872, -1.0203151262584937, -0.41228063647263885]",39.43841061320875,0.1923302255550227
"[-0.2155630389255648, 0.8455322716650818, -1.0364594406656238, -0.3959701525971265]",39.501100467368296,0.1923930580364193
"[-0.21548223791325644, 0.8443238471295929, -1.0510457306691434, -0.37855460250320133]",39.56344473661836,0.1924558905178159
"[-0.21560680014917927, 0.8462176351166808, -1.0871319281758902, -0.31942339744914966]",39.75553490337866,0.19264438796200573
"[-0.21575184828136285, 0.8486826731198935, -1.0967502772912583, -0.2972484267136261]",39.82301386219848,0.19270722044340233
"[-0.2159234489133592, 0.8521554929452173, -1.1051105740238938, -0.27371408196936603]",39.89302022490888,0.19277005292479896
"[-0.21609150236442587, 0.8567430477796681, -1.112119284035202, -0.24871483284352516]",39.96606151246631,0.19283288540619556
"[-0.21620395587372812, 0.8699059050149086, -1.1214898840516285, -0.1937473156193813]",40.12363445325649,0.1929585503689888
"[-0.21596371644256657, 0.8789455389152767, -1.1234172162897673, -0.163389282632673]",40.209633405819886,0.1930213828503854
"[-0.21531267128439693, 0.8900653565193695, -1.1230893936010358, -0.1307605528634788]",40.30168582150767,0.193084215331782
"[-0.21397105818102174, 0.9037371343823468, -1.120056394838903, -0.09549563195986889]",40.401011418355246,0.19314704781317862
"[-0.2114836512973515, 0.9205958625920182, -1.1137018649587567, -0.05711277529110295]",40.50916611310538,0.19320988029457523
"[-0.2070943203126242, 0.941477895007242, -1.1031753948580618, -0.015010521496692502]",40.62806333317209,0.19327271277597183
"[-0.1995251946932746, 0.9674387053969592, -1.087306577519448, 0.031524209967076715]",40.75999509716172,0.19333554525736843
"[-0.18665908490513036, 0.9995415789893657, -1.064607333791275, 0.08304422006401246]",40.90701728958106,0.19339837773876506
"[-0.165343323498026, 1.0380513340246842, -1.0336437628456732, 0.1391808794093759]",41.069244760158334,0.19346121022016166
"[-0.08735768551368173, 1.120774491474572, -0.9499913165833247, 0.2508581423259284]",41.41067490428991,0.1935868751829549
"[-0.03464151319844732, 1.1521576510471894, -0.905468422903143, 0.29520921921252513]",41.566225719266306,0.1936497076643515
"[0.02032867752130104, 1.172052331316138, -0.864387964750278, 0.328599877187881]",41.70485529171938,0.1937125401457481
"[0.12456153150619324, 1.1812978751010288, -0.7960219295108755, 0.36787808453047366]",41.94550852970713,0.19383820510854133
"[0.1715284121073164, 1.1740573603431688, -0.7682247153532652, 0.37702250971375423]",42.056742726803336,0.19390103758993793
"[0.25431952200539676, 1.1420425864524786, -0.7231629034549465, 0.3794217355604015]",42.28193621414106,0.19402670255273116
"[0.2904188578279534, 1.118494527804579, -0.70526639108071, 0.37344574732862923]",42.40460161696921,0.19408953503412776
"[0.32323672842146234, 1.0900016594091835, -0.6902979189362654, 0.3624926937429404]",42.541529884389426,0.1941523675155244
"[0.35291503163346366, 1.0558516052789297, -0.678464338964734, 0.3456848516867815]",42.70158817174612,0.194215199996921
"[0.3794346890180673, 1.0140667985812173, -0.6705631158585695, 0.3209834888321715]",42.8998044494971,0.19427803247831757
"[0.4020912660471063, 0.9595180076526336, -0.6690313171639475, 0.28349544566187385]",43.16602819662685,0.1943408649597142
"[0.4160871863771287, 0.875453585379515, -0.6829694543409753, 0.21751187245114564]",43.57775629400864,0.1944036974411108
"[0.34819571202236693, 0.6700690603461356, -0.7796876290940847, 0.01566419161793623]",44.447979949481265,0.1944665299225074
"[-0.007853378951705124, 0.5687584385012127, -1.0471243093096139, -0.18879445616854348]",45.47969312966356,0.19452936240390403
"[0.4134669968462872, 0.9077200303946985, -0.6946965462477573, 0.22026644500941434]",50.14719477793697,0.19459219488530063
"[0.24584479325458897, 1.1466128166890905, -0.7103328176677556, 0.30339738124712623]",45.71614360915727,0.19465502736669724
"[-0.21452504097968816, 0.8987973215910826, -1.0056193468169072, 0.008081574120194923]",43.92769788609895,0.19471785984809387
"[-0.19640655551895742, 0.7558294245230031, -1.0699911434508387, -0.08331217264564923]",43.222027920162375,0.19478069232949047
"[-0.16112390374364294, 0.6876597487561265, -1.0937902548248355, -0.11392977064279604]",42.88374607461298,0.19484352481088707
"[-0.1221474571297177, 0.6409687280540811, -1.101382487829955, -0.126634452677368]",42.655266901191666,0.19490635729228367
"[-0.08005044303546924, 0.6060603331254559, -1.0964898700858126, -0.12913918318380144]",42.47752245208081,0.1949691897736803
"[-0.03438600550352315, 0.5797730648860352, -1.080545269651119, -0.12467786424317565]",42.32555835579812,0.1950320222550769
"[0.015430327595235003, 0.561315754266492, -1.0550928207913997, -0.11505135861859961]",42.18543493813012,0.1950948547364735
"[0.06986242241211173, 0.5512370202358507, -1.0227769471019168, -0.1009139964147642]",42.047535847966095,0.19515768721787013
"[0.12929588920493554, 0.5511575729796848, -0.9874275686539917, -0.0811292604909809]",41.90355400181778,0.19522051969926674
"[0.1953171040786292, 0.5645048411853631, -0.9525150160571293, -0.05112697963567437]",41.741328979600624,0.19528335218066334
"[0.28004176659149843, 0.6060543240801544, -0.915639012574646, 0.006969103470441889]",41.50931155659441,0.19534618466205997
"[0.4100778355805364, 0.928087758571296, -0.8300231666450354, 0.12992219586620782]",40.3101149570059,0.19540901714345657
"[0.3913792498406136, 0.9888998631416264, -0.8161713728293276, 0.10807331109220036]",40.09569530700914,0.19547184962485317
"[0.36351029078723707, 1.0408462453601093, -0.8032060474191604, 0.08396384993052422]",39.916267236587,0.1955346821062498
"[0.29791284349197067, 1.1126638160014384, -0.7844054392284323, 0.039973238011984887]",39.65839193130544,0.1955975145876464
"[-0.214981924101712, 0.8940680051113084, -1.0900231847666997, -0.36594297281899985]",48.35787772819331,0.19578601203183624
"[0.0293443660442012, 0.5577920808125337, -0.8125601502369224, -0.4115758057198273]",54.146746337810235,0.19591167699462944
"[0.1237486815529288, 0.550690660813583, -0.4658407800802255, -0.3549632315934972]",55.39487348600356,0.19597450947602607
"[-0.10529278584604526, 0.6254950063716195, -0.5208933050705183, -0.5695251294708334]",76.54289562679364,0.19603734195742267
"[-0.2069630912505768, 0.7900407960676235, -1.0908277947173515, -0.2275013749432637]",47.900379570441224,0.19616300692021588
"[0.1836840771524786, 0.5610713494891475, -0.5602245073667447, -0.280825126887582]",58.02243867670415,0.1962886718830091
"[-0.1584971809076385, 0.6838737980742456, -0.9304373202252424, -0.49003528104433663]",72.69357403027189,0.1963515043644057
"[0.21806176972867675, 0.57266313878002, -0.5389370624317373, -0.22999840365755655]",47.10495423626156,0.19641433684580234
"[0.15037771874353356, 0.5538362216301141, -0.68080040248615, -0.30956933315934826]",47.338310464390986,0.19647716932719891
"[0.17758829931380424, 0.5594637365629969, -0.21775401515250337, -0.14065556978085275]",70.09523456940556,0.19704266165976841
"[-0.1553377963342702, 1.0525799796145658, -0.9726865792013043, 0.15063672858714808]",63.8335478860458,0.19723115910395825
"[0.28110086157376046, 0.6067909964669658, -0.6146611588899078, -0.1308676859161467]",61.726131515079935,0.19741965654814805
"[0.11677805585159746, 1.1818077605459267, -0.9001356138631347, 0.4743795570420307]",57.44221616987498,0.19748248902954468
"[-0.0443137420996463, 0.5846474660544251, -0.737418601225432, -0.5274825110807022]",55.48211372281321,0.19754532151094129
"[0.1475920035400219, 1.1786513803107768, -0.7597679164686808, 0.32796565323607346]",51.4081123792704,0.19798514888071758
"[-0.06647251407436496, 0.5971631675783107, -0.9849748541104613, -0.3811443882990493]",47.94612386962863,0.19804798136211418
"[-0.17378352055137553, 0.7077769160365485, -0.8781587111508627, -0.5201416754981026]",60.25600866213265,0.1981736463249074
"[-0.14347006066379853, 0.6642276595939592, -0.9958444263641292, -0.4254898867625671]",46.922687360734045,0.19823647880630402
"[0.27852171522223235, 1.1270426392194037, -0.7591540882953021, 0.06118680482088186]",39.484513922887984,0.19836214376909725
"[0.3291587631220946, 1.0839388299067214, -0.7684795545757005, 0.08756602973339121]",39.65109428766572,0.19842497625049382
"[0.35900264922083763, 1.0474575610680563, -0.7764625474240388, 0.10482812892093314]",39.78041007595261,0.19848780873189045
"[0.38166242268889095, 1.0097831153863712, -0.7847386302814618, 0.11943972806491268]",39.91126405393972,0.19855064121328705
"[0.3994763857174408, 0.9675827491495992, -0.7939373127409318, 0.13243229057538633]",40.05914147971235,0.19861347369468368
"[0.41229841491390334, 0.9157214805135251, -0.8050148913543681, 0.1431497508535943]",40.24621546892468,0.1986763061760803
"[0.4148200108674379, 0.8362200224343169, -0.8218809398949501, 0.14467947130076472]",40.54464185266262,0.19873913865747692
"[0.29655510638286037, 0.6183036038660175, -0.8941074846143976, 0.006563380474453487]",41.361442594494555,0.1988019711388735
"[0.19482562812183674, 0.5643499154674408, -0.9424234310378625, -0.06697657825033695]",41.64688252248311,0.1988648036202701
"[0.10949657976028156, 0.5499402649802655, -0.9918214248840996, -0.1037383365197899]",41.85386790009444,0.19892763610166672
"[0.03055906987195285, 0.5575161539669485, -1.0417818717336482, -0.12640597502563994]",42.04617770135388,0.1989904685830633
"[-0.10680648490219437, 0.6267952263351945, -1.100186566527072, -0.1410447909496318]",42.480756264957094,0.19911613354585653
"[-0.16612685895144846, 0.6952141191904917, -1.0928991959300527, -0.12080358814253095]",42.81765670320244,0.19917896602725316
"[-0.21456609878054295, 0.8336499578726174, -1.0394404847279097, -0.04093331412864197]",43.51718034387516,0.19924179850864976
"[0.34469123332844204, 1.066340656154805, -0.6854676328987444, 0.28931946410675385]",46.01005227698039,0.1993046309900464
"[-0.025236634678986895, 0.5756535984481052, -1.0590910717554822, -0.18833893665697596]",45.4403763336787,0.19936746347144296
"[0.41490892940133917, 0.8371746467181059, -0.7007785116031033, 0.18124644808845522]",43.671473530862954,0.1994302959528396
"[0.38945342618343815, 0.9933702665417107, -0.6727167497259159, 0.2935190613216159]",42.92785326614965,0.1994931284342362
"[0.3372776818024344, 1.0750691832146395, -0.6840089148281854, 0.33603274228710006]",42.54492069687302,0.19955596091563282
"[0.2710051153444532, 1.1320277543868882, -0.7096363610340255, 0.3547939206536841]",42.2686534619998,0.19961879339702943
"[0.18881326623362968, 1.1695253275750563, -0.7482435240477028, 0.35535971736684924]",42.02924658807631,0.19968162587842606
"[0.08740648965140992, 1.1820023072079318, -0.8031965983829278, 0.33394269082117994]",41.78556447065275,0.19974445835982263
"[-0.03389850086346197, 1.1525061037739965, -0.881314713348585, 0.27663612235437224]",41.488936805760915,0.19980729084121926
"[-0.14786365889805833, 1.0624015902166712, -0.9790648142038054, 0.16575382100156105]",41.086530955272465,0.19987012332261586
"[-0.1996860145339059, 0.9669624767199199, -1.0489989699958304, 0.0471200322971147]",40.685901591091714,0.1999329558040125
"[-0.21622601712971887, 0.867077112049217, -1.0961344325353852, -0.10759325149816824]",40.14313451834781,0.2000586207668057
"[-0.2151140929315688, 0.8395092118273053, -1.0999239214206256, -0.161472573267873]",39.94658281186479,0.2001214532482023
"[-0.21267923567424526, 0.8187845784512019, -1.0976084976474987, -0.2064955310264833]",39.77839249155901,0.20018428572959893
"[-0.2097498016121177, 0.802346047622072, -1.091440503636604, -0.24489260540384877]",39.6311257133346,0.20024711821099553
"[-0.20662422611803702, 0.7886847032606257, -1.082806506069109, -0.27804261779974054]",39.50017130785541,0.20030995069239216
"[-0.20339159275828245, 0.7768427740654688, -1.072634776027532, -0.3068767500694489]",39.38250425139013,0.20037278317378873
"[-0.20004908775637453, 0.7661727877117203, -1.0615765807445166, -0.33208650462721134]",39.27598540056779,0.20043561565518536
"[-0.1928371467462856, 0.7466670966353841, -1.0385480889443879, -0.3736877575882529]",39.09048436197133,0.2005612806179786
"[-0.18882939119719122, 0.7372714415904171, -1.02714679002901, -0.39088991220076935]",39.00928291921788,0.2006241130993752
"[-0.184452381268548, 0.7278702634868296, -1.0160486022544883, -0.4061215656517901]",38.93461801237352,0.20068694558077177
"[-0.17962808647389242, 0.7183496330739323, -1.0053310968908882, -0.4196369573467937]",38.865751393147214,0.2007497780621684
"[-0.17428001965484452, 0.708639029475499, -0.9950121322750136, -0.43163838295537144]",38.80202780706068,0.200812610543565
"[-0.16833237704365472, 0.6987001653112775, -0.9850544444047699, -0.44228287148392414]",38.7428352036836,0.20087544302496163
"[-0.16171237523849477, 0.6885243259087692, -0.9753760449493785, -0.4516800315954282]",38.68761844302847,0.2009382755063582
"[-0.15434774587968453, 0.6781232373096403, -0.9658511436748564, -0.459899203049253]",38.63584893362861,0.20100110798775483
"[-0.146167492326084, 0.6675271274143729, -0.9563156520239346, -0.4669702954180886]",38.587033499656,0.20106394046915144
"[-0.13710088392868233, 0.6567811187006247, -0.9465681972389124, -0.4728881404505194]",38.54070670455028,0.20112677295054807
"[-0.12707945699817144, 0.6459460539821208, -0.9363728136832664, -0.47761544909086845]",38.49643712209728,0.20118960543194467
"[-0.1160319451413483, 0.6350920829352267, -0.9254529666834004, -0.48109008531653946]",38.45379822541661,0.2012524379133413
"[-0.10388839957213811, 0.624303413638919, -0.9134942856444672, -0.48322717425920775]",38.41238121923419,0.20131527039473787
"[-0.09058420884937823, 0.613681076847503, -0.9001465665023033, -0.48392466833176434]",38.37179284747746,0.2013781028761345
"[-0.07605708137731662, 0.6033394618368362, -0.885019971640094, -0.4830694705987942]",38.3316276173735,0.2014409353575311
"[-0.060259024566752514, 0.5934138760661269, -0.8676986400095785, -0.4805419639264056]",38.29148166930244,0.20150376783892773
"[-0.043160717385326994, 0.5840590777848322, -0.8477509194075269, -0.47622040933334264]",38.250935623480636,0.2015666003203243
"[-0.024767138829209986, 0.5754515559103389, -0.8247575373106791, -0.46998367191907325]",38.209562250193365,0.20162943280172094
"[-0.0051370861565529, 0.5677869201601686, -0.7983527800019237, -0.4617119443404102]",38.16693833099698,0.20169226528311754
"[0.015600296135468573, 0.5612686319358392, -0.7682691275686465, -0.4512807429893643]",38.12265343891094,0.20175509776451417
"[0.037224192307327354, 0.5560912204994561, -0.7343922749841972, -0.4385519413730082]",38.076342272144174,0.20181793024591077
"[0.059408505801316375, 0.5524136524122727, -0.6968061732139885, -0.42336322416798405]",38.027723707979504,0.2018807627273074
"[0.08171670672707437, 0.5503266214188813, -0.6558236812061632, -0.4055273371447286]",37.976656222815386,0.20194359520870397
"[0.10363794577224274, 0.5498185642781461, -0.6119408574567141, -0.3848272123034409]",37.92313698536994,0.2020064276901006
"[0.12461333563351981, 0.5507569725881263, -0.5658052537678682, -0.36104775239398346]",37.86734444389837,0.2020692601714972
"[0.1441019025296098, 0.5528880182916379, -0.5181069455388847, -0.33399019052463935]",37.80958122356771,0.20213209265289384
"[0.16162075262066025, 0.5558595080988212, -0.469514692349235, -0.30349851999760774]",37.750239230400325,0.20219492513429044
"[0.17677765604257448, 0.5592597089412769, -0.4206129726307296, -0.26945184964882407]",37.68971898512317,0.20225775761568707
"[0.18927255709529375, 0.5626602598577402, -0.37187928476853466, -0.23172945202747894]",37.62835474583849,0.20232059009708364
"[0.19886873771410862, 0.5656506833054723, -0.3237027369688637, -0.19015450515510665]",37.56635866663786,0.20238342257848027
