u,t,theta
"[0.04189603882633007, 1.176869303026371, -0.7997540964156036, 0.27286180433176116]",24.951143535816968,0.0
"[0.04236738742831743, 1.1769570393060786, -0.7995099379374861, 0.273041628506658]",24.951364658534732,0.0006283813688548441
"[0.042837764965310936, 1.177043858037299, -0.799266484800609, 0.27322062135595226]",24.95158300469624,0.0012567627377096883
"[0.04330717432284516, 1.177129764918672, -0.7990237339375491, 0.27339878749733065]",24.951798586817493,0.0018851441065645324
"[0.043775618004879426, 1.1772147655390885, -0.7987816824917987, 0.27357613137421233]",24.95201142178625,0.0025135254754193766
"[0.044243096182815696, 1.1772988650314926, -0.7985403288236848, 0.27375265652207964]",24.95222151843332,0.0031419068442742207
"[0.04470961674781911, 1.1773820698762807, -0.798299667321809, 0.273928369361283]",24.95242890371261,0.003770288213129065
"[0.045175174286946285, 1.1774643841409975, -0.7980596992514023, 0.2741032712718972]",24.95263357371338,0.004398669581983909
"[0.0456397766730912, 1.1775458142230568, -0.797820419037377, 0.27427736860898655]",24.952835555731934,0.005027050950838753
"[0.04610342487234431, 1.1776263652552095, -0.7975818246790842, 0.27445066510147076]",24.953034858444497,0.005655432319693596
"[0.04656611603025889, 1.1777060416878993, -0.797343916149466, 0.2746231630344896]",24.953231483703973,0.006283813688548441
"[0.047027863039862075, 1.1777848506435136, -0.7971066853376639, 0.27479487053509755]",24.953425470967602,0.006912195057403285
"[0.04748865892066268, 1.1778627957983592, -0.7968701343603776, 0.2749657883022481]",24.953616811606828,0.00754057642625813
"[0.047948510461980384, 1.1779398831483712, -0.7966342582705274, 0.2751359221323036]",24.953805528177092,0.008168957795112973
"[0.04840741751986566, 1.1780161174812256, -0.796399055692271, 0.2753052752238376]",24.953991627826856,0.008797339163967818
"[0.048865381614222325, 1.178091503837842, -0.7961645244056323, 0.27547385137102515]",24.954175124377816,0.009425720532822661
"[0.049322408849948894, 1.178166047974246, -0.7959306598556687, 0.2756416560271815]",24.954356037958615,0.010054101901677506
"[0.04977849937690102, 1.1782397546319994, -0.7956974605486922, 0.2758086924284139]",24.95453437726733,0.01068248327053235
"[0.050233654576376234, 1.1783126287283616, -0.7954649243699664, 0.2759749642434611]",24.954710151364075,0.011310864639387193
"[0.05068787880127573, 1.178384675621985, -0.7952330476981443, 0.2761404762014312]",24.954883379239977,0.011939246008242038
