u,t,theta
"[-0.11420532573567661, 0.6333967760825323, -0.7881537317863648, -0.5560408670675034]",50.925403654585416,0.193541461607292
"[-0.09854995481089888, 1.1121512160118237, -0.9218339648413596, 0.21912863916724995]",62.093609381132126,0.19416984297614684
"[0.24297210012279868, 0.5839633918323263, -0.18260408932265126, 0.07168898212521904]",71.94217035561542,0.19542660571385653
"[-0.21130579076103972, 0.8104492880633546, -0.9933218736408811, -0.42981532034247316]",54.69149074055548,0.20171041940240497
"[0.2887410483151304, 1.1197512729442576, -0.7784899085032403, 0.039910267143696665]",85.15673961952439,0.20422394487782436
"[0.3541362139018834, 0.6778372405445198, -0.34730362245985696, 0.26163938345591004]",86.36042247679542,0.2048523262466792
"[-0.06558383945429501, 0.5966149509219536, -1.033297588690289, -0.3086779307365238]",45.05702896214257,0.20736585172209854
"[-0.07255397485851425, 0.6010251665005314, -0.6595038092017964, -0.5657950568188411]",53.042782605650885,0.2161631908860664
"[-0.1471995525081134, 0.6688138898209084, -1.0966974474812712, -0.10262504990300256]",67.05992287277971,0.21867671636148572
"[-0.16554976544847103, 1.03773248596296, -1.260077171354124, 0.042214647599635884]",57.960297123815394,0.2463254965910989
"[0.006416851935407695, 0.5639621746447097, -0.6672935164835938, -0.4943238558574385]",50.07632527896394,0.2482106406976634
"[-0.2140891191185946, 0.9027408671657111, -1.04496086543198, -0.41564036892140444]",42.81107805899629,0.2494674034353731
"[-0.10535221762494679, 0.6255457441112883, -0.7876806966604782, -0.5526993718309386]",48.769293984903605,0.26266341218132483
"[-0.21493096899342107, 0.894634576594294, -1.0926586386315467, -0.06680088570747834]",46.36153671710331,0.26580531902559906
"[0.23002378959098463, 0.5777654271307253, -0.22291671782106018, -0.035764987441535195]",38.75917440122116,0.26706208176330876
"[0.2996603765430089, 1.1112512874890417, -0.7799259471153275, 0.5520395967855436]",70.14686344057267,0.2676904631321636
"[-0.12025522724082126, 0.6391165346913757, -0.9644381054472325, -0.4487869354065087]",48.71525486598201,0.27020398860758293
"[0.11526300847428228, 1.181884613832702, -0.8323254769826719, 0.40668480286793524]",52.44002585123995,0.27962970914040564
"[-0.20968307632906802, 0.9300284680498602, -1.0966234321960069, -0.02522760162130971]",84.8968849635412,0.2909405737797928
"[-0.2144559708370157, 0.8994535716215748, -1.095047806574605, -0.06384413949958802]",43.91185673511194,0.29156895514864767
"[0.24441021169470326, 1.1473538430832249, -0.7445339606671013, 0.4227268909978022]",43.69969326287763,0.29533924336177675
"[0.307178155646345, 1.1049337791565743, -0.6961983352358293, 0.3598014878441596]",47.19074684381142,0.3003662943126155
"[0.1262164864837905, 1.1811645727819537, -0.7939932214678164, 0.36665183239718835]",50.015924457934744,0.30099467568147037
"[-0.19776028946994806, 0.759541555174555, -1.0753028441077994, -0.29414610199729085]",40.78234171318517,0.3035082011568897
"[-0.019114681574372634, 0.5730890751506853, -0.9126212654697824, -0.40078521759099706]",55.6076831964398,0.3047649638945994
"[0.040530403352587, 1.1766109267480713, -0.8732389614996102, 0.36175902689658124]",43.42162457715689,0.30665010800116393
"[0.030576811133315406, 0.5575121612038683, -1.0640922818440988, -0.019676844559142932]",55.45753883172939,0.3085352521077285
"[-0.007541799767880788, 0.5686455771272083, -0.26380214572649263, -0.41821375841133973]",40.02274465896766,0.30979201484543817
"[0.2020812086186173, 0.566727179855592, -0.1415661504787943, 0.035274379686355294]",55.74665635962784,0.310420396214293
"[0.22885916504558332, 1.1548078748309925, -0.813833146423413, 0.5149016496335242]",50.16890603590436,0.31230554032085756
"[-0.08887892681179256, 0.6124021575974538, -0.6879650815717201, -0.5706819098202859]",58.25511457879224,0.4134749407064874
"[0.2675926526942159, 0.5978599646187728, -0.427314206272177, -0.1177491872691379]",57.41125060961988,0.43044123766556824
"[-0.14448083483265706, 0.6654534182043846, -0.9903913468005817, -0.43211512941778174]",40.19682097272306,0.4310696190344231
"[0.14457169501226874, 0.5529545427901064, -0.5582673549487188, -0.3345909955156517]",39.345243704999824,0.43169800040327794
"[-0.19619433912889456, 0.755260276293895, -1.0855165063007168, -0.24916927613060247]",47.18249325030775,0.43295476314098763
"[0.2794787113409606, 0.6056652836136059, -0.31486356850686426, -0.014085486430928024]",39.96750070938276,0.4342115258786973
"[-0.047847938300362214, 0.5864883093938511, -1.0777841151966405, -0.16823318501400866]",45.12026872888428,0.4367250513541167
"[0.3631667333967038, 0.6906878138805401, -0.41367567574392516, 0.5466902935627187]",39.51831717842622,0.43735343272297145
"[0.1601313492038235, 0.5555673215206216, -0.9356456870804474, -0.12245191237737738]",62.978036430593086,0.4411237209361005
"[-0.21577324273421575, 0.8490766819117558, -0.9946544342393145, -0.4323069270797786]",47.48508955593201,0.4417521023049554
"[0.32004198144670837, 1.0931410712338807, -0.6898273276339543, 0.29943156250931574]",52.0845761413386,0.44300886504266507
"[-0.0823688238318994, 0.6076814236065212, -0.8817418835721015, -0.49047907195636503]",43.17145873958808,0.4436372464115199
"[0.40514050967169785, 0.7830237811659859, -0.7195029746060493, 0.1347088531384996]",48.77848683436075,0.44426562778037476
"[0.0018040044853296741, 0.5654300836863372, -0.9564549242704786, -0.32785512266746103]",59.26689857117082,0.44552239051808445
"[0.01559630894588553, 1.1707810713879152, -0.9470246083991098, 0.38732658464955755]",45.28735069063431,0.447407534624649
"[0.41526990267095226, 0.8906198842596861, -0.6983891530237667, 0.2101276354468822]",66.4298699568732,0.44803591599350384
"[0.3328847236705831, 0.6520985343152789, -0.5881280536699396, -0.02830233331026643]",48.71854308461214,0.4486642973623587
"[-0.16267227513043517, 1.0421028750230974, -0.9623108038884192, 0.13454568251857346]",54.991171386465496,0.44929267873121354
"[-0.08265567359526949, 1.1241666536912522, -1.096404303466744, 0.2986450945474921]",82.4369639471169,0.4511778228377781
"[0.15180546714190635, 0.5540699685469535, -0.31263487915100846, -0.2591625587048111]",50.01417430788242,0.47379955211655245
"[0.3216689572636087, 1.09155339181622, -0.7755826272996995, 0.5713625270256893]",83.47168994067806,0.47505631485426214
"[-0.2148270292480599, 0.8362942474860602, -1.092661223571495, -0.2918998336884192]",44.476597553810024,0.475684696223117
"[0.20921971243416965, 0.5692577262725556, -0.5066166580276455, -0.23992461641601864]",45.16057788682588,0.4788266030673912
"[0.12492214900095941, 1.1812695734199354, -0.8767776963790925, 0.46395179622277294]",56.76826226730832,0.48071174717395576
"[-0.12228824661336604, 1.09094302296434, -1.1021106481957288, 0.22756812811349303]",61.802419494054334,0.48825232360021387
"[0.30944972935702864, 0.6291059852635699, -0.8179360424387231, -0.030980772892518615]",97.84919490922043,0.49453613728876233
"[-0.12571722274565653, 1.0875016674245561, -1.0944613384603281, 0.2210580382246617]",52.995327671962194,0.503961857821585
"[-0.20570545367432214, 0.7851293248079197, -1.0900260094229313, -0.1820906662868302]",49.128019193643375,0.5045902391904399
"[-0.21138766727907424, 0.9211409248878035, -1.082833846304392, -0.39848152453525293]",79.04285473939713,0.5272119684692143
"[0.1500781103676679, 0.553788021554184, -0.39212462946830884, -0.29896284575934273]",57.626213837612156,0.5316106380511981
"[-0.13376122090212422, 1.0789941611230398, -0.906267863172706, 0.15803600593414902]",81.99146428799968,0.5322390194200529
"[-0.17486549089656075, 0.7096637655409441, -1.076859771994657, -0.0629703035212558]",59.59862375537366,0.560516181018521
"[0.08178540255817847, 0.5503226504862901, -0.6385765067582526, -0.40885671415428365]",46.99384415755724,0.5649148506005048
"[0.19905295151314917, 0.5657113801416574, -0.5215262620648146, -0.25685489094673636]",55.01218216228381,0.5667999947070694
"[0.2776559190422485, 0.6044181133102375, -0.2600427037013923, 0.046947514086600695]",51.34145043551966,0.5743405711333276
"[0.030858298654580403, 0.5574489543670211, -1.0534618250528023, -0.08351335245069497]",60.073459739728186,0.5749689525021824
"[-0.19146385218141795, 0.7433517600317268, -0.9913054210339909, -0.43401574015324296]",65.46884319204763,0.5755973338710373
"[-0.20511229241755097, 0.9491306925193109, -1.1307045754207594, -0.028480449966125268]",93.02220653958881,0.5919352494612632
"[0.3318445876817454, 0.6509717194107888, -0.29533168834641194, 0.4259619517556516]",97.56103549096028,0.7314359133470385
"[0.4154740130210298, 0.887846199104642, -0.7384278872892859, 0.17842380153103013]",98.82571504231083,0.7339494388224579
"[0.21530467417023275, 0.571568561251453, -0.39088549605324857, -0.197535563160547]",82.64969768662279,0.7358345829290225
"[-0.16362180493567444, 1.04067804179044, -1.304443857037193, -0.007287002707845786]",78.68423020476607,0.7364629642978773
"[-0.19437357157340387, 0.9815425036403294, -1.2407640849072097, -0.1299135774302946]",87.26684588625847,0.7383481084044419
"[0.3780299501450116, 1.0166884278559085, -0.7048191874458363, 0.5373774812095701]",74.02410984874263,0.7389764897732967
"[-0.15004163775372556, 0.6724300025233748, -0.9620723622764015, -0.4626087834668949]",84.27344574691413,0.7402332525110064
"[-0.014568483035453949, 1.160769466820405, -1.100808592606933, 0.4028301964853966]",66.63114314002132,0.7427467779864257
"[-0.16602554350117668, 0.6950563709015732, -1.0618654478125098, -0.3266572161389878]",73.39337749466961,0.7440035407241354
"[0.0698330607378068, 1.1808109748888809, -0.9993114938791158, 0.48039530975708605]",60.44792782302379,0.7477738289372644
"[0.38017929366062275, 1.0126526979824595, -0.6685166606228121, 0.42830606278175526]",81.72180003183327,0.7490305916749741
"[-0.21238754332837895, 0.8168926980451887, -1.0779552317835395, -0.11054137536893621]",65.71995146583392,0.7509157357815387
"[0.3289675009592117, 1.0841397854847103, -0.739572195415297, 0.5271284486510244]",54.66152510233642,0.7553144053635226
"[-0.19120374116395492, 0.9893152295289601, -1.2606113732059887, -0.18509624468686775]",52.91180805244336,0.7559427867323775
"[0.13491045646123842, 0.5517305421820451, -0.09116271930821325, -0.008899687630669739]",51.817636997659754,0.7590846935766516
"[-0.16214334724761634, 0.6891614292338977, -1.0807972959754255, -0.2734766775176645]",55.02009726659439,0.7603414563143613
"[-0.17431766750856026, 0.7087046572420288, -0.9995085596218025, -0.42654554381346554]",64.97322442547552,0.7647401258963453
"[-0.21179138190251948, 0.9188092476319084, -0.9759416399052269, 0.02856528627568691]",49.80147640700955,0.7691387954783292
"[0.2972805473555888, 1.1131698668724828, -0.7437316677495809, 0.4924567379016398]",47.97007573318101,0.769767176847184
"[-0.07609464181073092, 1.1286861681280094, -1.0729732728511645, 0.3067896077459996]",47.07631744756248,0.7703955582160389
"[-0.19970626364942864, 0.9669023363770717, -1.179560337720646, -0.3493929002392654]",45.90932395183038,0.7710239395848937
"[0.18444854589809564, 0.5612821625210825, -0.43609826023873766, -0.2625522829837489]",49.35325103927935,0.774165846429168
"[0.09017369030085728, 0.5499503436520462, -0.08173767670602779, -0.0742880270513382]",45.06562147603214,0.7766793719045874
"[0.04537853359699364, 0.5545506930806905, -0.44801038308043895, -0.449999243310618]",45.34378722738064,0.7773077532734421
"[-0.049142806221715685, 0.587177016031684, -0.6253768468893955, -0.5531691784156803]",45.44695415553619,0.777936134642297
"[-0.1057837267967893, 0.6259148921744241, -0.7064665869932872, -0.5743814916456159]",45.511645890274565,0.7785645160111518
"[-0.12755507364769475, 0.6464378621132622, -0.7613013260294993, -0.5675044333325557]",45.5735772209794,0.7791928973800067
"[-0.11836627830670529, 0.6372981240417784, -0.7996173064421885, -0.55327567149774]",45.60692166243221,0.7798212787488615
"[-0.06103908664225189, 0.5938739522479421, -0.7839256839023356, -0.5252149957956224]",45.540868726169926,0.7804496601177164
"[0.10354740657706632, 0.549817535592366, -0.5401270953727777, -0.38878367585983226]",45.24250354096678,0.7810780414865712
"[-0.2149324438184043, 0.8946183370121943, -1.0546920512782354, -0.026429540798187604]",49.20014014190255,0.7829631855931358
"[0.3638958880318149, 0.6917871752583925, -0.36073058630965105, 0.3491771632526934]",45.70422519877916,0.7835915669619906
"[0.4154578455775131, 0.8880786952302332, -0.6850821151665614, 0.22218721373321657]",71.900237211608,0.7848483296997003
"[0.41541775093385985, 0.8434058901773072, -0.6973576934753799, 0.18720376000226585]",76.63180811562556,0.7854767110685551
"[-0.08714515011894837, 0.6111201414084816, -0.9388917307207453, -0.4497256021920937]",56.36139966699275,0.7867334738062648
"[0.25041192309455296, 1.1441912776636654, -0.8799809839134, 0.6004170397906708]",96.5788721777534,0.7879902365439745
"[0.2307095748470617, 0.5780757431781106, -0.3295167761343368, -0.1359845810198556]",42.97468168650097,0.798044338445652
"[-0.11055459545703537, 0.6300873561280182, -0.8781001141284364, -0.5114759187297456]",46.821405302424054,0.8150106354047328
"[-0.20229276152176215, 0.7731863692593727, -0.9611163003858876, -0.45734447663955224]",47.35029004580012,0.8156390167735877
"[0.23312783106191198, 1.1528650464364765, -0.8609692774991846, 0.5675659303704281]",83.07482020584366,0.8168957795112974
"[-0.076098618844049, 0.6033673057916051, -0.5582433084137379, -0.5689941290386455]",46.60812489682877,0.8175241608801522
"[-0.2025694770169713, 0.9579585946225272, -1.1430056828802766, -0.38004710210182574]",47.16391967800639,0.8206660677244265
"[0.2774560252448486, 1.1277683293895027, -0.7479751739203593, 0.47430780776644665]",49.31922114434584,0.8212944490932813
"[0.2828182132584674, 0.6079992405742324, -0.3541012710190509, -0.04011313124983868]",64.08309321300537,0.8219228304621362
"[0.21921786369970067, 1.1589197550015276, -0.782069515099327, 0.4604686627068179]",61.68578621872456,0.8231795931998459
"[0.08094766079070986, 0.5503720997138903, -0.8920207860196303, -0.28238838503483277]",53.84434838513193,0.8250647373064104
"[-0.09047581479964326, 0.613599248292557, -1.0554791562903607, -0.2944116351559179]",54.350386118887435,0.8256931186752653
"[0.024194096590748303, 1.1730326756988123, -0.9462171565306161, 0.3975276721674089]",48.69079936083218,0.8288350255195392
"[0.06079663520715411, 0.5522371054224394, -0.1298448894636249, -0.2134236610802198]",58.5843500059735,0.8300917882572489
"[-0.07928889659200311, 0.605534537228967, -0.5257411860215092, -0.5660843907406411]",46.478254197178586,0.8307201696261038
"[-0.18530517903736324, 0.7296400863398799, -0.9858636530439367, -0.4405041893246295]",47.125187794856124,0.8319769323638135
"[0.36150356162129044, 0.6882168346450985, -0.38365931987157703, 0.4994571124858474]",46.39837805563785,0.8326053137326683
