u,t,theta
"[0.5660007392191794, -0.09657328954180655, 0.3769520213144379, 2.2092560347321237]",70.33829422024243,0.047147463535614706
"[0.45774970066008974, -0.3417127079678718, 0.8251008480676622, 1.1052842268098544]",95.28466034806506,0.15715821178538233
"[0.7822881366200118, -0.028668349569245338, 0.1183848835601575, 3.2304297720537556]",80.90203713912217,0.21687833226382763
"[0.7966206779679587, -0.05365460170034543, 0.19702268333512932, 2.925235461629114]",93.98145072235214,0.3551775586349641
"[0.601609269409971, -0.15125282051044062, 0.5330110457463404, 2.1200555780501813]",72.3782863920438,0.4746177995918547
"[0.028931892502052182, 0.0503286501149555, -1.368619746505815, 0.7867637874578155]",286.7556769723919,0.48090412806326993
"[0.5645276199494542, -0.11489856676480528, 0.43180716809375985, 2.1215849748602764]",239.1850399091432,0.5186220988917617
"[0.07196942851273555, -0.318713833038531, 1.3071365952154836, 0.2951672126963197]",163.35539364703922,0.7355004311555894
"[-0.697669143274151, 0.5688271987897539, -0.9856346661495569, -1.2088853953835503]",101.05997087623905,0.7449299238627123
"[0.2813609129385034, 0.006590416465348933, -0.03148552454270954, 1.3441936448560536]",46.812745058557375,1.2666951869901817
"[0.5260163521240406, -0.3698072236633836, 0.8293630689380715, 1.1796917642322102]",269.7951386920683,1.2761246796973047
"[-0.1280261312487475, 0.9665577840879728, -1.2054939940813152, -0.15967460491922172]",67.70652832787701,1.2886973366401353
"[0.004994232997814404, -0.09162156404815507, 1.6610708602187698, 0.0905439127569894]",58.4282346874911,1.291840500875843
"[-0.13489387990558585, 0.20719701213275657, -1.7186852871542206, -1.1189356657920186]",79.6323412782552,1.753885643524867
"[0.10668551120060414, 0.1976044292707936, -1.2071246995083131, 0.651719782421582]",168.20947398854983,1.788460450117651
"[0.026745906684361505, 0.024997304583089155, -1.0770984989108299, 1.1524432902736201]",82.40971482801609,2.2945098920665825
"[0.6358208895774917, -0.03948484874763419, 0.20432540847036246, 3.2902332691595033]",50.09838649102867,2.29765305630229
"[0.7406902399772338, -0.004106630032637555, 0.024683850097050954, 4.45209008510997]",52.005119188106384,2.3039393847737055
"[-0.3342885884941897, -0.05967835214812629, 0.8103617636297374, -4.539245478179231]",112.17211427769966,2.376232162194981
"[0.5773375390834458, 0.1265404520778861, -0.4679753733997382, 2.135125534907418]",58.86145208300658,2.4170932972591808
"[0.5204388188043557, -0.16403355482865095, 0.549945279659011, 1.7448434379891518]",185.21968882196228,2.423379625730596
"[0.6119127094499867, 0.00037027132365863953, -0.0018439263883458317, 3.047284302393095]",49.40824540372599,2.442238611144842
"[0.8009904361323984, -0.0410369974879203, 0.15110953266263957, 2.949467502020141]",136.98096966293713,2.5522493593946094
"[0.3624916086359395, 0.07777531478957059, -0.30552323616949456, 1.4239686416490445]",81.25920066641976,2.5773946732802706
"[-0.1851144183332303, -0.3426827343740505, 1.5449947440557905, -0.8345935604143643]",100.29910118316519,2.6402579579944234
"[-0.05030684980526334, -0.3852139191823997, 1.435550103756647, -0.18747506219627902]",190.2786011152797,3.2877497905501984
"[0.6566522401365316, 0.06867411348009546, -0.3337342997460311, 3.1911205610546287]",241.88727440878444,3.294036119021614
"[0.36218532195812525, -0.34232101959735667, 0.8672550935125911, 0.9175804209544545]",186.11323833717125,3.3506130752643517
"[0.25028622974206516, 0.3547092140418971, -0.9793238726287544, 0.691020334610442]",120.45500009238573,3.4731964804569495
"[0.005723581510909453, -0.0932590985901542, 1.657253855615713, 0.10171047833706948]",76.31749463168525,3.6240683637709172
"[0.4126541347680652, -0.10987668124559175, 0.4014652089699783, 1.5077473816004807]",75.38125651590416,3.6617863345994084
"[0.15785711638188196, 0.21423558416410138, -1.050729179293841, 0.774218153294982]",169.15264746164323,4.086113506419942
"[-0.3737450861738074, -0.040210675286427425, 0.44862869233296987, -4.169857086012363]",146.56715365641213,4.199267418905416
"[0.3053593953814405, -0.046075077504277584, 0.20407738806148074, 1.3525088009608213]",66.9378674921076,4.378427780340752
"[0.08516915319867194, 1.0384881156423, -1.2761261034853446, 0.10465847222655723]",247.59106374433867,4.441291065054905
"[-0.2892596170200476, 0.00014161542162559966, -0.005685715927225865, -11.613481208362046]",82.00596229601112,4.570160798718919
"[0.2564220363122487, -0.02449101783592166, 0.12603200181110927, 1.3195606144849321]",89.914900544204,4.592162948368872
"[0.6739150746713927, 0.17753428559852943, -0.5765676308698482, 2.1886342500028984]",208.69383253155976,4.645596740375902
"[-0.12114214074486847, 0.23258692366499617, -1.7042567620802034, -0.8876565770942261]",146.29604013202965,4.664455725790148
"[0.5070349623162004, -0.14702484399809929, 0.5067750002260961, 1.7476817941447067]",61.24127580950127,4.727319010504301
"[0.6180477728205371, -0.053844285875690734, 0.25244385723969376, 2.8976587058818364]",170.45485498869743,4.733605338975716
"[0.6153102902926414, -0.023021300000013404, 0.11425707432217733, 3.053848113266131]",129.28308423801835,4.8530455799326075
"[0.3853336060267043, -0.7831289833290407, 0.9332395250892983, 0.4591945377383857]",75.7543945061335,4.919052028882467
"[0.5663301853902607, 0.28701059856206085, -0.7485011683120941, 1.4769447802232782]",111.4801763193244,5.198793645860448
"[0.14010139789780907, -0.29435565235776967, 1.1552207945143063, 0.5498384246937961]",290.96778663935106,5.227082123981817
"[0.31399513551835123, -0.9389941650091652, 1.100942376458779, 0.36814983902557874]",152.80602807453013,5.23651161668894
"[0.6603172221467034, -0.03850192709201419, 0.2221689346244054, 3.81025015730845]",103.569594564616,5.280515915988847
"[0.4095101703041598, -0.8080302305087431, 0.9658643086241837, 0.489500568891305]",101.73346869755667,5.321377051053046
"[0.04638910344638581, -0.9337328465231262, 1.0607719043832882, 0.052700574675820844]",86.3795404099605,5.337092872231585
"[-0.6819439325283503, 0.4446994128158064, -0.8932513923545511, -1.3697957534542446]",68.7244523957713,5.393669828474322
"[-0.07513955367661843, -0.239833693994492, 1.677915373331748, -0.5256884892168079]",131.7047988564241,5.572830189909658
"[0.20631613921094252, 0.9190465893246533, -0.9981850143225934, 0.22408187002205163]",65.7460619487831,5.77084953675924
"[-0.032865800912005166, -0.11337237417058703, 1.7368942156877551, -0.503512605390979]",71.90443075887973,5.795994850644901
"[-0.36531680436595315, 0.06118989199833069, -0.6693232368269294, -3.9960035551602227]",251.8312414118651,5.868287628066177
"[-0.28597345368799626, 0.03028927515491775, -0.6951285132680753, -6.562993029045438]",147.44633642783393,5.874573956537592
"[-0.3203502395158133, -0.006659006731002037, 0.1719843198526511, -8.273789212992337]",116.20886173824196,5.899719270423254
"[0.05726949810183249, 0.18599381995572853, -1.4025791483520589, 0.43186920884427055]",85.99684285049172,6.13231342386562
"[0.3959751799465042, 0.0761272996782345, -0.29027895864409137, 1.509882307261569]",59.37915592983448,6.242324172115387
