u,t,theta
"[0.4017523198666631, -0.09813634320609595, 0.36531860320322374, 1.4955478422417552]",82.94500842561179,0.047147463535614706
"[0.4424161500266738, -0.10214318114651699, 0.3729921622210388, 1.6155533296279676]",251.53029464614954,0.5186220988917617
"[-0.03494358501557384, -0.1463234741643527, 1.7318862219873215, -0.41359264998936407]",107.75586378241536,2.3039393847737055
"[0.5971543883560904, -0.14043401709298026, 0.5077884278437396, 2.1592210656667086]",62.81042757270779,2.442238611144842
"[0.5706967765156145, 0.08892564657455884, -0.3541038216426822, 2.2725267383227976]",94.00451979117166,2.5773946732802706
"[-0.2208062216601304, 0.7772199280076081, -1.153207902765281, -0.32762345717378033]",189.93134924497988,4.199267418905416
"[0.33249799292393967, 0.04544271001669312, -0.1906985509226835, 1.395314791128772]",79.36089181143473,4.378427780340752
"[-0.30705404509732975, -0.001981158606567265, 0.09067580829002492, -14.05358139587367]",115.46457563539855,4.592162948368872
"[0.6646142073874413, 0.07645329553320873, -0.36161546557381125, 3.143550246656535]",74.48973289456572,4.727319010504301
"[0.584749566879997, -0.07153291237324791, 0.30056037233402144, 2.4569466237672097]",141.74210376573205,4.8530455799326075
"[0.648538233173529, -0.056098112146618216, 0.28391831722867183, 3.2823187229552184]",255.91921529298307,4.919052028882467
"[-0.4008213076759059, 0.5863298312471178, -1.1978432576691274, -0.818858388815984]",243.2020199804546,5.899719270423254
"[0.355384722325359, 0.08712739053785123, -0.34240416690364994, 1.3966355359306781]",271.9714348998565,6.13231342386562
"[0.6457995472612557, 0.09704598116037859, -0.41252103043324007, 2.7451512314476205]",71.98495239830572,6.242324172115387
