u,t,theta
"[0.30046688504986685, 0.05256534949977115, -0.23450042585191203, 1.3404193669229723]",83.87298769679612,0.047147463535614706
"[0.307142530085185, 0.03078466519402299, -0.13683679039558594, 1.3652381062430508]",252.4731876372377,0.5186220988917617
"[0.2688589168737179, -0.855627437496908, 0.9094400529109403, 0.2857681472937773]",111.80703738791836,2.3039393847737055
"[0.1801535880997185, 0.03437257392798665, -0.24835446303534117, 1.3016757991453574]",63.877378624047196,2.442238611144842
"[0.6046544049793018, 0.0042273452314020915, -0.02048821375575431, 2.930512654943472]",95.29016738755291,2.5773946732802706
"[0.03235026261461853, -0.4959841818532615, 1.2178761852516256, 0.07943522367542138]",295.8788138271457,4.199267418905416
"[0.5801316683179224, 0.11144069602209561, -0.4272748338944616, 2.224283148485012]",80.41096964193828,4.378427780340752
"[-0.09021535211440004, -0.14826343451701102, 1.7318474192065274, -1.0537947218143044]",115.55076706325607,4.592162948368872
"[0.6564005140242526, -0.034067605149148014, 0.19755070088164875, 3.8063251302036902]",76.47380009071404,4.727319010504301
"[0.44260130266949266, -0.09601367177171777, 0.3529474978241008, 1.627008106536835]",142.81752934863988,4.8530455799326075
"[0.4619710551326998, -0.15105472289125216, 0.5157245734527076, 1.5772418153880443]",257.12017104660134,4.919052028882467
"[0.6420932189778938, 0.08689936965188699, -0.3824190451211705, 2.8256669371011194]",273.09744201891203,6.13231342386562
"[0.6457304309608343, -0.01862378086104662, 0.10778392531634426, 3.7371230398721824]",73.74467394019305,6.242324172115387
