u,t,theta
"[0.6789105413945762, -0.05692526790234866, 0.056925267902412924, -1.9737884198134938]",70.65723771206085,0.48404729229897764
"[-0.046628066109023696, 0.20924749850490829, -0.20924749850489832, -1.2235090906921078]",63.20612402871326,1.4489987126612252
"[-0.5990261082038207, 0.03463224636595378, -0.03463224636601884, -2.650138478438083]",87.59734828327318,1.9173301837816645
"[-0.3229597915920413, 0.0961302989327771, -0.09613029893269828, -3.143697731003757]",59.75437314746651,2.102776873688416
"[2.1612011772056414, -1.2705399309995797, 1.2705399309995915, 0.07739949619897953]",65.72731940902247,2.112206366395539
"[20.827462958401757, -0.9246996235537935, 0.9246996235540376, 0.0434722783809238]",79.77906989129538,2.115349530631246
"[1.0532213840314102, -0.08909086091209073, 0.08909086091212146, 0.09749502215472652]",65.41517639919572,2.9262859034438193
"[0.002848826080982762, 0.15695814700601582, -0.15695814700597813, -1.1529551790677384]",71.82688902093302,2.970290202743726
"[0.09697153843887545, 0.6356686618181484, -0.6356686618181399, -0.2602138223711205]",66.97354787704897,6.13231342386562
"[-0.3988930597437047, -0.0002329421204362974, 0.0002329483781051373, -32.941707080605326]",89.318028668591,6.138599752337035
