u,t,theta
"[15.265580736671712, -0.7820929004323494, 0.7820929004323993, 0.06621882918844417]",83.67181297703915,0.19801934684958175
"[13.091870963128141, -0.6292468102723124, 0.6292468102724162, 0.08472510840994558]",91.85503165738321,0.20430567532099703
"[37.47477269575785, -0.8852983602183631, 0.8852983602187214, 0.02566449153915658]",94.82166282768772,0.24516681038519647
"[21.21857794786809, -0.47290715609785045, 0.47290715609796796, 0.05762391445204461]",98.67978970374723,0.2545963030923194
"[18.561954175578066, -0.7109946462727027, 0.7109946462729653, 0.057916775276044934]",93.97660179245322,0.2734552885065653
"[0.6302239085109166, 0.06859142428202551, -0.06859142428185619, -2.448276442466404]",54.45333755354291,0.27974161697798056
"[36.04411186055801, -0.7866790504596285, 0.7866790504599285, 0.028943550615453735]",89.03337230443279,0.30803009509934937
"[5.131312145234352, -0.4415357574046466, 0.44153575740468065, 0.21630512141001237]",94.44267483068147,0.4023250221705788
"[8.884335558730683, -0.21311261930718758, 0.21311261930722536, 0.14119041020198217]",83.28343009732005,0.41175451487770176
"[1.031868167750444, -0.3608261018349598, 0.36082610183498187, 0.21384767748895953]",97.53058457028007,0.418040843349117
"[4.905185783263263, 0.08434978657351108, -0.08434978657345076, 0.24472288778411974]",73.14675970080694,0.4211840075848247
"[0.8651160380107624, 0.970936605366489, -0.9709366053664872, 0.17340815231191656]",77.53583726706212,0.42747033605624
"[3.731061468460036, -0.1719923573787973, 0.17199235737882712, 0.30531313303377994]",80.076792102249,0.43689982876336286
"[12.35489266901997, -0.5679913187665452, 0.5679913187666186, 0.0924315433545363]",86.30705877329282,0.4431861572347783
"[0.6511615240219772, 0.03390140694643884, -0.03390140694596072, -2.789903674355467]",54.25954236825663,0.48404729229897764
"[16.78940670148199, -0.3562629228522523, 0.35626292285226724, 0.07503267267754742]",80.17425813649476,0.48719045653468523
"[0.5557812259924946, 0.04256189229712708, -0.04256189229719739, -2.8851101399195227]",87.4091945052275,0.5280515915988847
"[23.030609354580278, -0.3529142482162955, 0.35291424821630696, 0.055396926962791464]",99.88611622221761,0.5751990551344994
"[14.32864443207314, -0.9153942401614622, 0.9153942401615164, 0.06233944147346889]",75.65126616240929,0.5814853836059147
