u,t,theta
"[1.4868598276437268, 1.1763596639856282, -1.1763596639856684, 0.135480750439883]",87.09395039741847,0.2734552885065653
"[-0.17955551209986306, -0.007659113218827589, 0.007659113203928234, -8.599017012542124]",74.40403605110875,0.7795047304554964
"[0.8593917495602835, 0.04595953744948631, -0.04595953744967936, -1.3168309523640505]",96.91634253526377,4.589019784133165
"[3.016977016997744, 0.4500389645261035, -0.45003896452615094, 0.3460090884895209]",93.86999016129816,4.6393104119044875
"[-0.3468755672730575, -0.03082075698000095, 0.03082075698017734, -3.22633608864225]",82.19544595913457,4.67388521849727
"[-0.4679124725326871, -0.1083442588651512, 0.10834425886515985, -2.2683364059547277]",98.23571104143,4.677028382732979
"[-0.24244342230038152, -0.28529090830473025, 0.28529090830470566, -2.0361911435512146]",99.78194185199068,5.198793645860448
"[0.8802178897769924, 0.001885967466774729, -0.0018859674667969818, -1.2176402616107438]",94.3128371299088,5.242797945160355
"[0.9394150953128564, 0.6050255718769089, -0.6050255718769174, 0.3980924717867733]",80.25013508901804,5.24908427363177
"[0.3374072047022852, -0.4715978576905902, 0.471597857690585, -0.24530037507596886]",96.07009590891224,5.377954007295784
"[-0.13135071537621174, -0.5361217638741882, 0.5361217638741864, -1.0241697852731104]",93.34597856031047,6.148029245044158
"[0.009488120138987317, -0.3724768770387809, 0.3724768770387183, -1.215503794354299]",95.91473221377353,6.163745066222695
