u,t,theta
"[0.5813788176122927, -0.3470785981999262, 0.3470785981999143, -0.10050844959806596]",90.15264835346396,0.19801934684958175
"[1.3976036234449225, 0.326456218820896, -0.326456218820916, 0.5096277573511637]",79.4683520879089,0.2734552885065653
"[13.106655297671498, 0.3062985755922035, -0.3062985755922798, 0.09931378115894819]",98.51453309760906,0.34889123016354884
"[-0.17657385939307765, 0.022092802981681876, -0.022092802981745662, -7.0533270971094275]",73.24252613401218,0.7795047304554964
"[9.77636484102909, 0.5173366184251172, -0.5173366184251644, 0.12185303648725962]",96.64868483452477,4.52929966365472
"[0.9718837594067681, 0.18852184319738532, -0.1885218431974036, -0.055735128792720794]",95.6281385098335,4.589019784133165
"[0.13738690113686994, -0.8649071892909417, 0.8649071892909368, 0.005134447125944029]",87.5489184562406,4.6393104119044875
"[-0.021680942046061368, -0.7012917670388359, 0.7012917670388122, -0.5051099426434807]",81.55671005862445,4.67388521849727
"[-0.39003986657268547, -0.6158857014012232, 0.6158857014012, -1.0773215748988292]",97.78554918237273,4.677028382732979
"[0.5596384055751671, 0.5493618631753949, -0.5493618631754246, 0.1739195114570248]",99.78209564325358,4.975628985125205
"[0.23686213580295118, 0.4611568016181104, -0.46115680161813033, -0.4681929503236643]",95.61218192323582,5.198793645860448
"[0.8107186393293182, 0.21563510343607104, -0.21563510343607692, -0.3138482135679744]",92.505406452374,5.242797945160355
"[0.6555443259340663, -0.04906401711417793, 0.04906401711418067, -0.7870721208565786]",79.41566493261878,5.24908427363177
"[0.11619430642984512, 0.6014408800316872, -0.6014408800317128, -0.4575370392782195]",91.37709374679932,5.377954007295784
"[0.23333822070545449, 0.5018403339317261, -0.5018403339317484, -0.405297266109411]",88.99979412634761,6.148029245044158
"[-0.18851828388069722, -0.01771950934769266, 0.01771950934172796, -8.754655302191704]",94.93639203967558,6.163745066222695
