u,t,theta
"[13.012357564627784, 0.3961859506574919, -0.39618595065758216, 0.09755235789926549]",60.50951638594061,0.0
"[13.0033188751341, 0.3966473071863282, -0.39664730718635177, 0.09760236928618894]",60.493839438551774,0.003143164235707647
"[12.972306075065033, 0.3958556741569169, -0.3958556741569608, 0.09784752778248723]",60.479656571776275,0.006286328471415294
"[12.92007161765712, 0.39384642276063153, -0.3938464227607074, 0.09828363978760374]",60.466941326885895,0.009429492707122941
"[12.847247911762215, 0.39064616589459245, -0.3906461658946456, 0.09890900856221739]",60.455679118291414,0.012572656942830588
"[12.754352171465031, 0.3862730527049882, -0.3862730527050171, 0.09972435822561748]",60.44586695236257,0.015715821178538234
"[12.641789314811373, 0.38073685729659196, -0.38073685729659734, 0.10073284523471544]",60.437513366056486,0.018858985414245882
"[12.509850788216763, 0.37403874783924596, -0.3740387478392597, 0.10194017768596544]",60.43063857928256,0.02200214964995353
"[12.358713650665777, 0.3661709374646238, -0.3661709374646559, 0.10335481077942811]",60.42527529075686,0.025145313885661175
"[12.188436772544229, 0.35711605301646754, -0.35711605301651156, 0.104988258522326]",60.42146971855172,0.02828847812136882
"[11.998951424874704, 0.34684603457083324, -0.3468460345709004, 0.10685557044061376]",60.41928302726282,0.03143164235707647
"[11.790053997335107, 0.335320931163967, -0.33532093116399025, 0.10897593132539764]",60.41879358740633,0.03457480659278411
"[11.561389967076082, 0.3224869462729836, -0.3224869462730274, 0.11137353579149692]",60.420099735004015,0.037717970828491765
"[11.312438604503738, 0.3082741471861162, -0.3082741471861231, 0.11407871321163979]",60.4233236387459,0.04086113506419941
"[11.04248500957781, 0.2925929464837939, -0.2925929464838658, 0.1171295447299663]",60.428616389193365,0.04400429929990706
"[10.750588600640032, 0.2753296371356447, -0.27532963713566605, 0.12057403700294292]",60.43616492651666,0.047147463535614706
"[10.435542402534908, 0.25634033766172315, -0.25634033766175096, 0.1244731475319248]",60.44620150332327,0.05029062777132235
"[10.095814152700612, 0.2354422838762665, -0.23544228387626967, 0.12890514621863447]",60.45901677946061,0.05343379200703
"[9.729465323098088, 0.21240134979282788, -0.21240134979311523, 0.13397198649055175]",60.47497852498769,0.05657695624273764
"[9.334046606378578, 0.186914277237415, -0.18691427723757492, 0.13980872544341344]",60.49455853713131,0.05972012047844529
"[8.906438922556944, 0.15858115575464515, -0.15858115575485685, 0.14659819699015084]",60.518373213921414,0.06286328471415294
"[8.442625678659894, 0.12686254668496003, -0.12686254668509767, 0.15459441278856567]",60.54724625216687,0.06600644894986059
"[7.937349359073492, 0.09100914564726793, -0.09100914564733922, 0.1641615896414448]",60.582309808478364,0.06914961318556823
"[7.38355523829317, 0.04993843898018989, -0.04993843898020727, 0.17584299616403654]",60.625177138174365,0.07229277742127588
"[6.771461518330251, 0.002003732325153416, -0.0020037323251686184, 0.19048989672758343]",60.67825543929812,0.07543594165698353
"[6.086856891151504, -0.05548484235340219, 0.05548484235338379, 0.2095233276580211]",60.74536268443279,0.07857910589269117
"[5.307649502412752, -0.12739743514526608, 0.12739743514526447, 0.23551944320875276]",60.8330821768444,0.08172227012839882
"[4.39565317361883, -0.2241007792312244, 0.22410077923120314, 0.27366823199031876]",60.95420891657038,0.08486543436410646
"[3.2712388734413533, -0.37517962724372605, 0.375179627243716, 0.33524609808384753]",61.138270346572476,0.08800859859981412
"[1.680979196216412, -0.7380079110786177, 0.7380079110785926, 0.38859706739618616]",61.44395230315906,0.09115176283552176
"[-0.8070590760746253, -0.3656112689137466, 0.36561126891374274, -1.4745270777215953]",60.534768468020886,0.09429492707122941
"[0.260843766258709, 1.1058413567754097, -1.1058413567754104, -0.07320352895558899]",59.07331078207602,0.09743809130693705
"[-0.2180075400940199, 0.0074214186071570355, -0.007421418595368563, -9.148246417581422]",56.941881638567835,0.1005812555426447
"[4.207022941570993, 0.6763234318206428, -0.6763234318206959, 0.23330067655096076]",59.79167563479938,0.10372441977835235
"[7.595632805369584, 0.8456249120303603, -0.8456249120304172, 0.12360656033197633]",62.509621046454946,0.10686758401406
"[7.033346813573799, 0.8101167163740963, -0.8101167163741099, 0.13641157634933718]",58.81766547984671,0.11001074824976764
"[1.137387741679382, 0.5614275241557067, -0.5614275241557183, 0.44266495854195725]",50.178996979758224,0.11315391248547528
"[1.1085011876273987, -0.7935639513459899, 0.793563951345987, 0.3778536250336599]",59.90444849262512,0.11629707672118293
"[6.736725504945941, 0.3727171654124634, -0.37271716541249406, 0.18081537925861066]",59.828928259565714,0.11944024095689058
"[15.242107441055682, 0.9662992263565614, -0.9662992263569118, 0.058345753783732184]",62.433191945902124,0.12258340519259824
"[4.983846121378972, 0.036984232222131395, -0.0369842322221459, 0.2505243118544976]",62.16092607757209,0.12886973366401352
"[4.13570114892544, -0.07265369131848107, 0.07265369131847883, 0.29406526537681393]",58.69065986269158,0.13201289789972118
"[17.22415778186569, 1.1159967069064678, -1.1159967069066474, 0.0429763018805001]",58.17859769995333,0.13515606213542883
"[0.4057823351888301, 0.7353711859115563, -0.7353711859115577, 0.25031032077242016]",58.028857621840636,0.1414423906068441
"[0.846072339469231, -0.04502697448905345, 0.0450269744890093, -1.5235519972694977]",51.95575242145779,0.14458555484255176
"[3.877296030559345, 0.14926406396015718, -0.1492640639601761, 0.3083059613364767]",49.61893250679104,0.15087188331396706
"[0.8081675219990712, -0.012540158722831003, 0.012540158721414714, -4.303434905362014]",49.047386250261056,0.15401504754967468
"[2.104920380808552, 1.2315530483638628, -1.2315530483638706, 0.11932458574450815]",50.00584399806108,0.16030137602109001
