u,t,theta
"[0.26674960549888727, 3.8080321336683527, -0.30352822643450167, 0.02126190951576441]",50.68542468736326,0.012572656942830588
"[-1.0592012824005514, -0.1905965516094188, 0.038507770314088786, -0.21399904329145555]",60.243620518287685,0.037717970828491765
"[-0.09846143424585145, 0.0271217707224391, 0.28871388380212665, 1.0481315315570134]",38.33234332259294,0.047147463535614706
"[-0.43675210157546296, -0.09568853371379471, -0.4797740830497143, 2.189837495890714]",79.76904196083781,0.05029062777132235
"[0.18955130804499387, 0.053408119643401204, 0.3213188409821053, -1.1403960112116862]",45.60852108034712,0.05657695624273764
"[0.32533441958914017, -0.7028363228143155, 0.34775558027350123, 0.16097184535675085]",115.2629785855732,0.06914961318556823
"[-0.31224608328898185, 0.03416773946081929, 0.1784000612621553, 1.6303308696074135]",64.65445560351372,0.19801934684958175
"[-0.8884720007109309, -3.3196202967146604, 0.3209153327233213, -0.08589063273461803]",63.612142126578334,0.21059200379241236
"[-0.03227590713053623, 0.03824687262844619, 0.8186914603166964, 0.6908802661709088]",47.022203501168484,0.22002149649953529
"[2.073794262373337, 1.0387813447024197, -0.19848085686640424, 0.396241677095579]",54.11856034861919,0.22630782497095056
"[-0.5158115573661266, 0.3950260972791771, 0.2481669548998426, 0.3240479157588673]",44.55226766773339,0.2294509892066582
"[0.5120694927966287, 0.8138600326940402, -0.4616567015368432, 0.29046802091951873]",50.795183424425595,0.23259415344236586
"[-0.46494593926407235, -0.013925402397725347, -0.13580410463578374, 4.534272345034302]",51.894712436656846,0.24202364614948882
"[-0.48292579346208586, -0.01690402121735113, -0.20467651719395868, 5.847340594046703]",52.847290496515484,0.2734552885065653
"[-0.541888081651949, 0.01103573907648086, 0.083569918915923, 4.103535135324501]",53.7301034787346,0.2828847812136882
"[0.03545374831008927, 0.649917777153406, -0.31434149041475806, 0.017147683101381095]",39.45491690724352,0.2891711096851035
"[0.6130943115651928, 3.462572302125858, -0.32100194815867744, 0.05683764878976573]",48.224962054493226,0.29231427392081116
"[0.48000439586204297, -0.44677942516832936, -0.17932586377112594, -0.19266151942752624]",49.92861013213261,0.31431642357076467
"[0.19133578005816068, -0.039239691070825124, -0.2410305344103435, -1.1752835983344874]",51.964241384327146,0.37089337981350234
"[-1.9840764765390688, 1.7343811297759801, -0.26821602299288466, -0.30683054186583736]",69.70873544894329,0.37403654404921
"[-0.43967132606340137, -0.0024588013530919164, -0.01925019851364581, 3.4422302137522753]",45.78839286153228,0.3928955294634559
"[0.547381628326185, 0.025390132823944995, 0.16625613415769222, -3.584288198316244]",40.42108139754811,0.3960386936991635
"[-0.5279988046494459, -0.0026402569149509, -0.02654259176481987, 5.307989781400768]",61.128575812119244,0.40861135064199405
"[-0.2782996188117409, 0.05517818839192902, 0.28106932757909553, 1.4176160726650495]",41.379141785541556,0.41175451487770176
"[-0.5665397105125234, -1.0390678862737932, 0.5722958197747008, -0.31203765638971054]",55.33173861238609,0.42747033605624
"[-0.04556629980977045, 0.0005145135382266354, 0.012287366536531927, 1.0881926050222077]",45.41596687743667,0.5029062777132235
"[-0.05538560410448074, 0.002552019083237635, 0.04998315194940938, 1.0847673843732717]",48.75685880793136,0.5060494419489312
"[0.26330986055141303, 0.7485075615001434, -0.46738032279615416, 0.1644149691330808]",65.00998069949488,0.5186220988917617
"[0.4681562332671851, -0.005947649053009168, -0.06289903809248513, -4.950960705563062]",101.89553047953159,0.524908427363177
"[-0.1874808798180378, -0.011280422511392827, -0.07231683157376936, 1.2019073926888557]",55.64281720568627,0.5343379200703
"[1.2285297832608912, -0.20540808037735006, 0.0677230292627979, 0.4050461807988989]",93.20637433648868,0.5374810843060076
"[0.02032754255811197, 0.433622031271921, 0.24485898393757727, -0.01147861745431425]",58.646655263184094,0.5437674127774229
"[0.056711058227582725, -1.9050455631389862, 0.5281482330574171, 0.01572237734217852]",100.36066837446916,0.5500537412488382
"[0.5065135487432455, -0.010315459891970418, -0.1723351096970389, -8.462062661232952]",57.93236006731564,0.5594832339559611
"[-0.07235015701153663, -0.015957195984932445, -0.23324344654532952, 1.0575291545832026]",63.72727381146034,0.5689127266630841
"[-0.5212914543116011, -0.06444167341907049, -0.38193106879229627, 3.0895752970722663]",43.0367795645054,0.5720558908987917
"[-0.5960484742122946, 0.502888305634819, 0.013244484021117466, 0.015698027581938733]",144.34317794405123,0.5751990551344994
"[-0.007015452664267079, 0.5043528926815526, 0.06183447111703261, 0.0008601057145377078]",81.06667662069555,0.578342219370207
"[-1.6253775959629424, 0.8094199766423611, -0.2268217492035073, -0.45547552577319655]",50.08826678313624,0.6537781610271906
"[-0.1834793142072386, -0.6090828773833044, 0.17683039041266163, -0.05326815113122455]",231.4055149585029,0.6569213252628981
"[1.0915803431259847, -0.11718419284693711, 0.025359783792535014, 0.2362284606940089]",72.79878483968669,0.6632076537343136
"[-0.5821778474835976, 0.40134184069075035, 0.18230039722222025, 0.26444103776364797]",55.6121976071354,0.6694939822057289
"[-1.0606519503631644, 0.20102132451081065, -0.04193569640585154, -0.22126596912516966]",50.79677553075844,0.6757803106771441
"[-0.9921574915338631, -0.45136658045440436, 0.13680651031480676, -0.30071700027677184]",52.65761592677669,0.6820666391485594
"[-0.36598609472585647, -0.014032844119519867, -0.07950518301296247, 2.0735491104646884]",134.00739737036966,0.7197846099770512
"[-4.338746272037155, 4.479261834847171, -0.142133661226655, -0.1376748927648215]",74.16884746740989,0.7229277742127588
"[-0.2335823242888124, -0.7064876951848613, 0.3916341719947476, -0.12948395391588322]",59.31826476130069,0.7323572669198818
"[0.1794349801151908, 0.06885499538439156, 0.4119595720244299, -1.0735598368976438]",73.42980100750952,0.7417867596270047
"[-0.8572872523423506, -0.3368591128622845, -0.0003036789440830209, 0.000772845613011349]",48.76118980131135,0.7512162523341276
"[0.687255478681297, -0.5844041764325707, 0.15029295640468393, 0.17674353103849955]",63.6741423331751,0.7826478946912041
"[0.361929334008686, 0.005894604100139057, 0.03324662052281881, -2.0413461225572886]",67.76079252907299,0.7889342231626194
"[0.5093033618624677, -0.010720341295750023, -0.16402525965308917, -7.7925332656001185]",72.9271320407492,0.7952205516340346
"[1.3690358319876956, -0.2388294280377668, 0.08305782543249841, 0.47611025189951306]",71.67737263992622,0.8046500443411576
"[0.4508831130323147, -0.0011516205545516205, -0.00994019927297443, -3.891792288575312]",66.64161347609992,0.8172227012839881
"[0.13716979638424892, 0.6479652509013429, -0.2876643681272526, 0.06089657238274116]",64.85068420310722,0.836081686698234
"[-0.46669766084532266, -0.04693973035580107, -0.35183093000120663, 3.498074462710021]",76.15559192083977,0.8423680151696494
"[0.9842322479186317, 0.43857757116690904, -0.1265130321862794, 0.2839137572138009]",68.61245769009416,0.845511179405357
"[0.1250082958060781, 0.07655469025339595, 0.5571609102946131, -0.9098036404450469]",73.85361546944314,0.8486543436410646
"[-0.03875374694070826, 0.16406064711103402, 0.8551354334462524, 0.20199665654971583]",92.31531698263852,0.8706564932910181
"[-18.36551733523411, -1.7067752501240896, 0.0066389515673261875, -0.07143751357341487]",158.59039522879942,0.8737996575267257
"[0.23776397963822435, -0.05700429001291895, -0.3032424558621285, -1.2648194212178203]",79.06701544507487,0.8832291502338487
"[-1.2316918667716241, 0.33895332629853997, -0.1187508776456273, -0.4315180847032697]",61.50782214391889,0.8863723144695566
"[-0.4872439584979227, 0.016269277134901887, 0.21220182573059032, 6.35517218834247]",96.45193757196951,0.9146607925909253
"[-0.9886680240394706, 0.17508701309025526, -0.014153567363984518, -0.07992128731824233]",84.65403899492334,0.9555219276551247
