u,t,theta
"[1.1974084522308868, 0.1345090758819213, -0.0413049420200455, 0.3676992527783455]",148.68871702549666,3.4826259731640725
"[-0.5029198138041211, 0.02640979962511333, 0.28882717737911595, 5.500114061100308]",84.08582471383578,3.561205079056764
"[-0.5388294628065884, -0.022158851158397757, -0.16555661732302335, 4.02578556718203]",140.95028634919692,3.7340791120206847
"[-0.3768530751066823, -0.20477609778128547, -0.5840191843510433, 1.07478083589155]",85.39955659720273,3.9666732654630503
"[0.716710128086933, 0.39438409611494224, 0.06884997199769988, -0.12512034013379353]",65.08155766266692,4.004391236291542
"[0.06949673601631327, -0.03643689973287474, -0.4976810575744658, -0.9492357838394215]",84.24402075574835,4.202410583141123
"[0.5540309446292332, -0.0913582928446127, -0.36686817085877216, -2.224826153449216]",105.56370280864805,4.683314711204393
"[-0.5312500386721769, 0.03763982054347314, 0.2699643148574941, 3.81028789820017]",132.7235277935735,4.692744203911516
"[-0.40043115080231984, -0.03206103602558431, -0.19482053028544163, 2.433240431776795]",101.45579683503013,5.311947558345923
"[-0.32154167307194825, 0.11549884753488515, 0.4964062883566451, 1.3819645121000088]",91.2296669948999,5.651409295802349
