u,t,theta
"[-1.4659237978768564, 0.7381295254944568, -0.23681210343844694, -0.4703083755160035]",26.80771604124053,0.0
"[-1.4714374619702186, 0.7330224831831085, -0.23456848852131384, -0.4708625851545331]",26.816322303110685,0.003143164235707647
"[-1.4769737207412017, 0.7278392352612559, -0.23230847930582363, -0.4714138815515957]",26.824966356940866,0.006286328471415294
"[-1.4825323611490477, 0.7225785415692052, -0.2300318913532357, -0.4719621513903365]",26.833648641841265,0.009429492707122941
"[-1.488113119615215, 0.7172391748523904, -0.227738552444662, -0.472507274584978]",26.842369561182057,0.012572656942830588
"[-1.4937157331035171, 0.7118198720872699, -0.22542828147542462, -0.47304912932389576]",26.8511295490326,0.015715821178538234
"[-1.4993399449281088, 0.7063193270582361, -0.22310088567310402, -0.473587592501125]",26.859929065218285,0.018858985414245882
"[-1.504985448496226, 0.7007362441669033, -0.22075618356402654, -0.47412253425598355]",26.868768541766183,0.02200214964995353
"[-1.5106519405559453, 0.6950692857741172, -0.2183939827058266, -0.4746538230543011]",26.877648444879505,0.025145313885661175
"[-1.516339102857096, 0.6893170887387295, -0.21601408692636714, -0.47518132384293454]",26.886569241496233,0.02828847812136882
"[-1.5220465891708466, 0.6834782765945636, -0.21361630146118957, -0.47570489679687533]",26.8955314075781,0.03143164235707647
"[-1.5277740524405286, 0.6775514308064304, -0.2112004212448296, -0.4762243997600874]",26.904535436286,0.03457480659278411
"[-1.53352110967842, 0.6715351255552134, -0.20876624532763313, -0.4767396849621784]",26.91358181609754,0.037717970828491765
"[-1.5392873754485286, 0.6654278919224328, -0.20631356240942397, -0.4772506019895819]",26.92267106424864,0.04086113506419941
"[-1.5450724322659208, 0.6592282475140707, -0.20384216299938696, -0.4777569950491054]",26.931803689811627,0.04400429929990706
"[-1.550875845632615, 0.6529346795278266, -0.20135183268835602, -0.47825870424902617]",26.94098022042871,0.047147463535614706
"[-1.5566971769023197, 0.6465456289785112, -0.19884234616825144, -0.4787555665913254]",26.95020121180248,0.05029062777132235
"[-1.5625359405171657, 0.6400595359378464, -0.19631348521780015, -0.47924741221383255]",26.959467200351593,0.05343379200703
"[-1.5683916367916424, 0.633474802652168, -0.19376502423421, -0.4797340671473122]",26.96877874749802,0.05657695624273764
"[-1.5742637563262734, 0.6267897863844358, -0.19119672777218621, -0.48021535353373207]",26.978136435336186,0.05972012047844529
"[-1.580151745831206, 0.620002836476449, -0.18860836499616954, -0.48069108670664595]",26.987540842327206,0.06286328471415294
"[-1.5860550537836824, 0.6131122404613706, -0.1859996891965057, -0.4811610788105049]",26.99699258407958,0.06600644894986059
"[-1.591973067639855, 0.6061162950279237, -0.18337046494780454, -0.48162513364544174]",27.006492253042502,0.06914961318556823
"[-1.597905177746706, 0.5990132298220708, -0.18072043938421753, -0.48208305165894316]",27.0160404874415,0.07229277742127588
"[-1.6038507343624764, 0.5918012557350806, -0.17804936065671637, -0.4825346264049107]",27.025637922653043,0.07543594165698353
"[-1.6098090574063333, 0.5844785518044747, -0.17535697310617904, -0.4829796452139464]",27.035285211930432,0.07857910589269117
"[-1.6157794464158766, 0.5770432507839005, -0.17264301215890876, -0.4834178897937722]",27.04498302369808,0.08172227012839882
"[-1.621761162994433, 0.5694934584812372, -0.16990721163638875, -0.48384913477219654]",27.054732046329633,0.08486543436410646
