u,t,theta
"[0.6393219871294978, -0.5603391449810359, 0.09790367719700481, 0.11170373159459109]",147.2000164518494,3.4826259731640725
"[-0.49707741521627813, 0.07842474179517427, 0.44418295503647964, 2.8153527843208446]",84.0734335684959,3.561205079056764
"[-0.47865813095823695, -0.43807292787134944, -0.1965869902344886, 0.2147997635316091]",139.92969575384572,3.7340791120206847
"[-1.0973620144096483, -0.31714762417809406, 0.0937505987533452, -0.3243863048531043]",84.16502641056766,3.9666732654630503
"[1.0106351953225767, 0.0449644887584349, -0.0031300630916071244, 0.07035222708619118]",64.00529473771016,4.004391236291542
"[-0.5267815552145123, -0.02386874421346614, -0.20860005485140534, 4.603788969015192]",83.65813044392387,4.202410583141123
"[0.5495832028436622, 0.10216484014075156, 0.39219692369564374, -2.1097751552611594]",104.07139949318058,4.683314711204393
"[0.06615058392027144, 0.023656720313894077, 0.36340281562195986, -1.0161724927487688]",132.05745353652938,4.692744203911516
"[2.1535077135590557, -1.0385732474503189, 0.18852818820645992, 0.39091793335008]",96.19648929477736,5.311947558345923
"[-0.05437686620394449, 0.4920793938774361, 0.09633790760170828, 0.010645748586920925]",90.70872522988356,5.651409295802349
